AC117532.1	0	0	0
WDR70	1130	595	535
KCTD9P5	0	0	0
RNU6-1190P	0	0	0
RNU6-484P	0	0	0
GDNF-AS1	0	0	0
GDNF	1	1	0
LINC02117	0	0	0
AC008869.1	0	0	0
LINC02110	0	0	0
AC034226.1	0	0	0
LINC02107	0	0	0
LINC02119	0	0	0
AC010338.1	0	0	0
EGFLAM	0	0	0
EGFLAM-AS4	0	0	0
EGFLAM-AS3	0	0	0
EGFLAM-AS2	0	0	0
EGFLAM-AS1	0	0	0
AC091839.1	2	1	1
AC010457.1	0	0	0
LIFR	2	1	1
LIFR-AS1	0	0	0
MIR3650	0	0	0
AC010425.1	0	0	0
OSMR-AS1	0	0	0
AC091435.1	0	0	0
AC091435.2	0	0	0
OSMR	6	31	23
RICTOR	1163	639	572
AIG1P1	0	0	0
FYB1	10717	5383	5334
GOLGA5P1	10	3	7
C9	0	0	0
DAB2	0	0	0
LINC02104	0	0	0
CCDC11P1	0	0	0
INTS6P1	0	0	0
GCSHP1	0	0	0
LINC00603	0	0	0
KRT18P56	0	0	0
LINC00604	0	0	0
RNU1-150P	0	0	0
AC093277.1	0	0	0
AC114977.1	0	0	0
AC114977.2	12	6	6
TTC33	803	381	422
PTGER4	2410	1139	1271
PRKAA1	1710	865	845
RF00191	0	0	0
RPL37	2282	1266	1016
SNORD72	2	0	2
CARD6	108	42	66
C7	0	0	0
RNU7-161P	0	0	0
AC114967.1	0	0	0
MROH2B	0	0	0
C6	0	0	0
PLCXD3	0	0	0
AC008817.1	0	0	0
OXCT1	2005	1069	1034
OXCT1-AS1	6	27	77
AC034222.1	0	0	0
C5orf51	261	127	134
FBXO4	887	440	447
RPSAP38	0	0	0
MTHFD2P6	0	0	0
AC108099.1	0	0	0
GHR	0	0	0
SERBP1P6	1	0	1
AC093225.1	0	0	0
AC113368.1	0	0	0
CCDC152	76	65	41
SELENOP	2	12	23
AC008945.1	0	3	0
PPIAP77	0	0	0
PRELID3BP4	0	0	0
PRELID3BP5	0	0	0
PRELID3BP6	0	0	0
PRELID3BP7	0	0	0
AC008875.1	0	0	0
AC025171.1	90	58	60
AC025171.3	23	21	30
AC025171.5	22	15	7
ANXA2R	258	116	155
AC025171.2	271	138	146
AC025171.4	0	0	0
ZNF131	1617	849	768
AC106800.4	0	0	0
NIM1K	10	10	0
AC106800.2	0	0	0
AC106800.3	0	0	0
AC106800.1	0	0	0
AC114947.2	74	87	79
HMGCS1	778	449	421
AC114947.1	4	2	2
CCL28	133	90	43
TMEM267	436	234	204
AC114956.3	28	18	21
C5orf34	48	32	25
EEF1A1P19	9	1	8
AC114956.2	0	0	0
AC114956.1	0	0	0
PAIP1	1188	633	555
NNT-AS1	162	91	133
AC010435.1	1	0	1
AMD1P3	1	1	0
NNT	3369	1729	1702
RPL29P12	0	0	0
AC104119.1	0	0	0
RNU6-381P	0	0	0
FGF10	0	0	0
FGF10-AS1	0	0	0
LINC02224	0	0	0
AC093292.1	0	0	0
RN7SL383P	0	0	0
MRPS30-DT	23	15	8
AC093297.1	0	0	0
MRPS30	1969	889	1080
AC093297.2	0	0	0
AC114954.1	0	0	0
HCN1	0	0	0
AC117529.2	0	0	0
AC117529.1	0	0	0
AC122694.1	0	0	0
EMB	4241	2143	2098
AC112187.2	0	0	0
AC112187.1	2	1	1
AC112187.3	0	0	0
PARP8	1839	933	906
AC022441.1	0	0	0
AC022441.3	0	0	0
AC022441.2	0	0	0
AC008808.2	0	0	0
LINC02106	0	0	0
AC008808.1	0	0	0
RNU6-480P	0	0	0
AC091834.1	0	0	0
RNU6-1296P	0	0	0
AC026798.1	1	1	0
AC010478.1	1	1	0
ISL1	0	0	0
HMGB1P47	0	0	0
AC091860.1	0	0	0
AC091860.2	0	0	0
RNA5SP182	0	0	0
KATNBL1P4	0	0	0
AC091903.1	0	0	0
LINC02118	0	0	0
RPS17P11	0	0	0
MFSD4BP1	0	0	0
AC022126.1	0	0	0
ITGA1	0	0	0
PELO	491	244	247
B3GNTL1P1	0	0	0
AC022133.1	0	0	0
AC025180.1	0	0	0
ITGA2	0	0	0
AC008966.2	1	0	1
MOCS2	853	434	421
AC008966.1	16	10	8
AC026477.1	1	1	0
AC027329.1	0	0	0
AC108114.1	0	0	0
FST	0	0	0
NDUFS4	1357	667	690
LINC02105	0	0	0
ASS1P9	0	0	0
AC025175.1	0	0	0
ARL15	466	267	199
RNU6-272P	0	0	0
MIR581	0	0	0
RN7SL801P	0	0	0
MIR4459	0	0	0
AC008873.1	0	0	0
LINC01033	0	0	0
RPL37P25	0	0	0
HSPB3	0	0	0
SNX18	28	16	12
AC016583.1	0	0	0
AC112198.2	0	0	0
AC112198.1	0	0	0
AC112198.4	0	0	0
AC112198.3	0	0	0
ESM1	0	0	0
AC034238.1	1	1	2
GZMK	1	2	1
AC034238.3	0	0	0
AC034238.2	0	0	0
GZMAP1	0	0	0
GZMA	67	34	33
CDC20B	1	1	0
GPX8	0	0	0
MIR449A	0	0	0
MIR449B	0	0	0
MIR449C	0	0	0
MCIDAS	0	0	0
CCNO	0	0	0
AC026704.1	2	24	22
DHX29	1681	814	911
MTREX	1114	705	671
AC020728.1	4	1	3
PLPP1	321	297	286
AC010480.1	0	0	0
MIR5687	0	0	0
RNF138P1	4	0	4
AK4P2	0	0	0
SLC38A9	326	174	152
DDX4	0	0	0
AC016632.1	0	0	0
RNA5SP183	0	0	0
HNRNPH1P3	2	2	0
IL31RA	0	0	0
IL6ST	1932	1234	1199
AC008914.1	0	252	249
AC016596.1	0	0	0
AC008892.1	6	5	1
FLJ31104	4	1	3
ANKRD55	0	0	0
RNU6-299P	0	0	0
RPL17P22	0	0	0
RNA5SP184	0	0	0
C1GALT1P2	0	0	0
RNA5SP185	0	0	0
PSMC1P4	1	1	0
RNU6ATAC2P	0	0	0
AC034245.1	0	0	0
HMGN1P17	0	0	0
LINC01948	0	0	0
RPL26P19	3	1	2
C5orf67	0	0	0
AC022431.1	0	0	0
AC008940.1	0	0	0
MAP3K1	2569	1323	1354
AC008937.2	2	68	42
AC008937.1	0	1	5
SETD9	115	63	58
MIER3	121	60	64
AC008937.3	0	1	1
AC016644.1	0	0	1
AC114973.1	0	0	0
AC034244.1	0	0	0
AC034244.2	0	0	0
GPBP1	12368	6343	6025
AC025470.1	0	0	0
AC025470.2	0	0	0
SALL4P1	0	0	0
ACTBL2	2	1	1
AC008780.1	0	0	0
AC008780.2	0	0	0
AC106822.1	0	0	0
LINC02225	0	0	0
LINC02101	0	0	0
PGAM1P1	0	0	0
PLK2	219	127	92
GAPT	0	0	0
AC008814.1	0	0	0
MIR548AE2	0	0	0
LINC02108	0	0	0
RAB3C	1	1	0
AC016642.1	0	0	0
RPL5P15	0	0	0
AC008852.1	0	0	0
PDE4D	3735	1858	1877
AC092343.1	10	8	2
AC008833.1	0	0	0
NDUFB4P2	1	0	1
MIR582	0	0	0
AC034234.1	0	0	0
RNU6-806P	0	0	0
AC109486.1	0	0	0
SETP21	0	0	0
RF02159	0	0	0
PART1	0	0	0
RF02160	0	0	0
RF02161	0	0	0
DEPDC1B	453	225	228
CAB39P1	0	0	0
KRT8P31	0	0	0
ELOVL7	0	0	0
AC104113.1	0	0	0
ERCC8	368	190	226
GNL3LP1	0	0	0
AC022445.1	0	31	17
NDUFAF2	408	187	221
AC008498.2	0	0	0
AC008498.1	0	0	0
SMIM15	1122	677	632
SMIM15-AS1	1	49	139
LINC02057	0	0	0
ZSWIM6	31	16	15
AC122718.2	0	0	0
AC122718.1	1	0	1
RPL3P6	2	2	0
C5orf64	0	0	0
AC026746.1	0	0	0
RNU6-913P	0	0	0
C5orf64-AS1	0	0	0
AC026434.2	0	0	0
AC026434.1	0	0	0
RN7SKP157	0	0	0
KIF2A	2047	1019	1028
DIMT1	1663	879	784
IPO11	499	252	247
RNU6-661P	0	0	0
CKS1BP3	0	0	0
AC114982.2	0	0	0
AC114982.1	0	0	0
LRRC70	28	10	18
ISCA1P1	1	0	1
AC113420.1	0	0	0
AC025445.1	0	0	0
AC122707.1	0	0	0
HTR1A	0	0	0
RNF180	2	1	1
AC091862.1	0	0	0
RGS7BP	0	0	0
RN7SL169P	0	0	0
RNU6-294P	0	0	0
MRPL49P1	0	0	0
SHISAL2B	0	0	0
SREK1IP1	485	247	238
CWC27	2562	1375	1187
AC092354.2	4	2	2
AC092354.1	0	0	0
ADAMTS6	1	0	1
AC008868.1	0	0	0
RPEP1	0	0	0
AC025186.1	1	0	1
AC025176.1	15	4	11
CENPK	694	358	336
PPWD1	1718	876	842
TRIM23	516	246	276
RNU6-540P	0	0	0
TRAPPC13	882	454	442
SHLD3	264	124	146
SGTB	959	491	482
NLN	161	83	78
AC008958.1	0	0	0
AC010359.1	1	1	0
ERBIN	3316	1645	1671
RF00598	0	0	0
SREK1	3185	1845	1654
AC025442.1	6	54	266
LINC02065	0	0	0
AC113378.1	0	0	0
LINC02229	0	0	0
PPIAP78	1	0	1
MAST4	1848	1004	844
AC092349.1	0	0	0
MAST4-IT1	0	0	0
MAST4-AS1	9	1	8
CD180	0	0	0
AC010420.1	0	0	0
AC112206.2	0	0	0
AC079467.1	0	0	0
AC112206.1	0	0	0
LINC02242	0	0	0
BCL9P1	0	0	0
AC112206.4	0	0	0
AC112206.3	0	0	0
AC106798.1	0	0	0
AC024581.1	1	0	1
AC024581.2	0	0	0
AC010376.1	0	0	0
RNU6-1232P	0	0	0
EEF1B2P2	0	0	0
LINC02219	0	0	0
PIK3R1	5526	2747	2779
AC024579.1	0	0	0
AC010280.2	0	0	0
AC010280.3	0	0	0
AC010280.1	0	0	0
AC093523.1	0	0	0
VWA8P1	0	0	0
AC093248.1	0	0	0
RN7SKP251	0	0	0
LINC02198	0	0	0
AC010273.2	0	0	0
SUMO2P4	1	0	1
SLC30A5	1711	1056	1110
AC010273.1	0	216	239
SNORA50D	0	0	0
CCNB1	628	311	317
AC022107.1	20	13	7
CENPH	936	463	473
MRPS36	480	210	270
CDK7	1622	766	856
CCDC125	173	77	96
CFL1P5	13	3	10
CHCHD2P2	18	16	2
NDUFB9P1	0	0	0
AK6	1118	478	640
TAF9	2634	1217	1417
RAD17	1376	735	842
MARVELD2	41	21	20
RPS27P14	0	0	0
AC145146.1	0	0	0
RN7SL616P	0	0	0
OCLN	7	3	4
RNU6-724P	0	0	0
GTF2H2C	62	45	17
AC139495.1	0	0	0
AC139495.3	2	2	0
GUSBP3	0	0	0
AC139495.2	0	0	0
AC131392.1	3	1	2
AC131392.2	0	0	0
CDH12P2	0	0	0
SERF1B	8	2	6
SMN2	49	45	4
AC140134.2	0	0	0
AC140134.1	4	1	3
CDH12P3	0	0	0
AC138866.2	0	0	0
AC138866.1	0	0	0
GTF2H2B	0	0	0
AC146944.4	0	0	0
AC146944.2	0	0	0
AC146944.3	0	0	0
AC146944.1	0	0	0
AC139272.1	0	0	0
CDH12P1	0	0	0
SERF1A	0	0	0
SMN1	112	85	27
AC139834.1	0	0	0
NAIP	2	2	0
GTF2H2	29	7	22
OCLNP1	0	0	0
AC145138.1	5	4	1
CDH12P4	0	0	0
GUSBP9	7	6	1
LINC02197	0	0	0
AC145141.2	0	0	0
PMCHL2	0	0	0
AC145141.1	0	0	0
BDP1	2466	1288	1178
AC138832.1	0	0	0
HMGN1P12	0	0	0
MCCC2	2969	1496	1473
CARTPT	0	0	0
AC143336.1	0	0	0
AC093218.1	0	0	0
MAP1B	4	3	1
MIR4803	0	0	0
MRPS27	2036	1026	1020
RN7SL153P	0	0	0
PTCD2	291	170	131
AC093278.1	0	0	0
YBX1P5	0	0	0
AC093278.2	0	0	0
ZNF366	0	0	0
LINC02056	0	0	0
AC063979.2	0	0	0
RPL7P22	1	1	0
AC063979.1	0	0	0
AC035140.1	2	0	4
TNPO1	1357	687	672
MIR4804	0	0	0
AC008953.1	0	0	0
AC008972.1	0	0	0
AC008972.2	0	0	0
FCHO2	110	54	56
AC020893.2	0	0	0
AC020893.1	0	0	0
TMEM171	0	0	0
AC116345.3	0	0	0
AC116345.2	0	0	0
TMEM174	0	0	0
AC116345.1	0	0	0
LINC02230	0	0	0
AC099522.1	3	1	2
FOXD1	5	4	1
FOXD1-AS1	0	0	0
LINC01385	0	0	0
LINC01386	0	0	0
AC099522.2	8	5	3
BTF3	4663	2433	2230
FUNDC2P1	3	1	2
ANKRA2	1336	693	715
UTP15	359	201	230
ARHGEF28	0	0	0
AC091868.2	0	0	0
AC091868.1	0	0	0
RNU7-196P	0	0	0
AC093283.1	0	0	0
LINC02122	0	0	0
LINC01335	0	0	0
RN7SL814P	0	0	0
AC106732.1	0	0	0
LINC01333	0	0	0
LINC01332	0	0	0
LINC01331	0	0	0
ENC1	0	0	0
HEXB	4517	2422	2458
GFM2	1321	943	842
RNU6-658P	2	0	2
NSA2	481	303	378
FAM169A	468	289	307
RNU6-1330P	0	0	0
AC093214.1	0	0	0
AC010501.1	14	16	22
AC116337.3	0	0	0
AC116337.1	0	0	0
AC116337.2	0	0	0
RPL27AP5	0	0	0
AC093259.1	0	0	0
GCNT4	13	9	4
LINC01336	6	3	3
ANKRD31	30	14	16
SUMO2P5	0	0	0
AC008897.2	0	0	0
HMGCR	871	449	457
COL4A3BP	1924	995	987
AC008897.3	0	0	0
AC008897.1	0	0	0
POLK	1599	881	839
RNU7-175P	0	0	0
AC010245.1	0	43	55
AC010245.2	3	1	2
ANKDD1B	99	58	41
POC5	729	353	376
RNU6-680P	0	0	0
SLC25A5P9	2	1	1
AC108120.3	0	0	0
AC108120.2	0	0	0
BIN2P2	0	0	0
AC108120.1	1	1	0
SAP18P1	0	0	0
AC026774.2	0	0	0
AC026774.1	0	0	0
SV2C	2	2	0
RNA5SP186	0	0	0
AC113404.2	0	0	0
AC113404.3	19	12	7
HMGN2P4	4	3	1
PDCD5P2	4	2	2
AC113404.1	0	0	0
SNRPCP2	5	5	0
IQGAP2	2070	1049	1026
AC112173.1	0	0	0
AC026725.1	0	0	0
F2RL2	34	20	19
AC025188.1	2	0	2
RF02154	0	0	0
RF02155	0	0	0
F2R	26	16	10
F2RL1	1	0	1
RN7SL208P	0	0	0
S100Z	25	13	12
RNU6ATAC36P	0	0	0
CRHBP	0	0	0
AGGF1	405	192	213
AC008581.2	0	0	0
ZBED3	9	6	5
AC008581.1	0	0	0
SNORA47	0	0	0
ZBED3-AS1	1	1	2
AC022414.1	0	0	0
HMGB1P35	0	0	0
PDE8B	0	0	0
ALDH7A1P1	0	0	0
WDR41	592	284	308
RPS2P24	0	0	0
RPL7P23	3	2	1
OTP	0	0	0
TBCA	1031	579	452
ACTBP2	204	57	147
AC108482.1	0	0	0
AP3B1	1853	928	925
AC024568.1	7	3	4
ATP6V1G1P6	0	0	0
AC104108.1	0	0	0
RNU6-183P	0	0	0
SCAMP1-AS1	525	226	299
SCAMP1	915	473	442
LHFPL2	0	0	0
HMGB1P21	0	0	0
AC008802.1	0	0	0
AC025755.1	0	0	0
ARSB	688	353	335
DMGDH	44	41	18
AC020937.1	0	0	0
BHMT2	0	0	0
BHMT	2	12	5
RNY3P1	0	0	0
AC016559.1	0	0	0
AC016559.2	23	17	6
JMY	3149	1646	1503
AC020898.1	11	8	3
HOMER1	14	9	5
AC093270.1	0	0	0
AC093270.2	0	0	0
TENT2	1703	832	871
CMYA5	0	0	0
AC008496.2	0	0	0
AC008496.1	0	0	0
LINC01455	0	0	0
MTX3	378	188	190
THBS4	1	1	2
AC112184.1	0	0	0
TRMT112P2	0	0	0
CTD-2201I18.1	8	6	4
SERINC5	170	86	89
AC010260.1	0	1	4
KRT18P45	1	1	0
AC026410.1	5	4	1
AC026410.2	0	0	0
SPZ1	0	0	0
RBMX2P5	1	1	0
CRSP8P	7	3	4
HNRNPA1P12	2	0	2
RNU6-211P	0	0	0
ZFYVE16	558	261	297
AC008771.1	0	0	0
FAM151B	2	2	0
RPS27AP9	0	0	0
RPL7P24	1	1	0
ANKRD34B	0	0	0
DBIP2	0	0	0
LINC01337	0	0	0
DHFR	221	140	95
AC008434.1	0	0	0
MTRNR2L2	0	0	0
MSH3	778	414	378
AC022493.2	0	0	0
AC022493.1	0	0	0
RASGRF2-AS1	0	0	0
RASGRF2	935	520	520
AC026427.2	0	0	0
AC026427.1	9	7	5
CKMT2-AS1	776	429	449
CKMT2	11	8	3
AC026436.1	0	0	0
ZCCHC9	670	348	322
ACOT12	0	0	0
SSBP2	175	84	91
AC026726.1	0	0	0
SEM1P1	1	1	0
ATG10	371	767	778
ATG10-IT1	1	1	0
PPIAP11	2	0	5
ATG10-AS1	0	0	0
RN7SL378P	0	0	0
AC010598.1	0	0	0
RPS23	1165	1510	826
ATP6AP1L	0	0	0
AC026782.1	0	0	0
AC026782.2	0	0	0
AC008885.2	0	0	0
RPL5P16	0	0	0
AC008885.1	0	0	0
MIR3977	0	0	0
LINC01338	0	0	0
AC108174.1	0	0	0
AC027338.2	0	0	0
ST13P12	0	0	0
AC027338.1	6	2	4
AC104118.1	6	3	3
TMEM167A	1655	799	856
SCARNA18	1	0	1
XRCC4	273	145	128
AC094085.1	0	0	0
COQ10BP2	0	0	0
FTH1P9	0	0	0
VCAN	0	0	1
VCAN-AS1	0	1	0
HAPLN1	0	0	0
RN7SKP295	0	0	0
RNU6-620P	0	0	0
AC020899.1	0	0	0
RNU4-11P	0	0	0
AC093286.1	0	0	0
EDIL3	1	1	1
RNU6-448P	0	0	0
AC113383.1	0	0	1
PPIAP79	1	1	0
AC114928.1	0	0	0
RBBP4P6	0	0	0
AC117522.3	0	0	0
AC117522.2	0	0	0
AC117522.1	0	0	0
AC010486.1	0	0	0
AC010486.2	0	0	0
AC010486.3	0	0	0
RPL5P17	0	0	0
AC026700.1	0	0	0
AC010595.1	0	0	0
RPS2P25	0	0	0
AC026414.1	0	0	0
PTP4A1P4	0	0	0
NBPF22P	0	0	0
AC020923.1	0	0	0
AC016550.1	0	0	0
AC016550.2	0	0	0
AC016550.3	0	0	0
AC026444.1	0	0	0
COX7C	4888	2587	2301
AC108110.1	0	0	0
RNU6-804P	0	0	0
LINC02059	0	0	0
AC008539.1	0	0	0
AC091429.1	0	0	0
AC109492.1	0	0	0
RN7SKP34	0	0	0
MIR4280	0	0	0
LINC01949	0	0	0
RASA1	378	229	243
RN7SL629P	0	0	0
RNU6-606P	0	0	0
CCNH	2333	1551	1398
AC018754.1	0	141	381
RNU6-727P	0	0	0
LINC02488	0	0	0
LINC02144	0	0	0
TMEM161B	868	455	443
TMEM161B-AS1	325	181	174
RNA5SP187	0	0	0
RPS3AP22	0	0	0
AC091826.1	0	0	0
LINC02060	0	0	0
AC091826.2	0	0	0
LINC00461	1	1	0
AC008526.1	0	0	0
MIR9-2	0	0	0
MEF2C-AS2	0	0	0
AC008525.1	0	0	0
AC008525.2	0	0	0
MEF2C	6	5	1
MEF2C-AS1	0	0	0
AC074131.1	0	0	0
LINC02161	0	0	0
AC008448.1	0	0	0
AC113167.1	0	0	0
MIR3660	0	0	0
LINC01339	0	0	0
AC099554.1	0	0	0
AC093510.2	0	0	0
CETN3	268	149	119
AC093510.1	5	1	4
MBLAC2	23	14	15
POLR3G	3	6	3
LYSMD3	911	492	483
ADGRV1	24	15	73
TMEM251P1	0	0	0
LUCAT1	145	78	67
AC074132.1	0	0	0
AC093281.1	0	0	0
AC093281.2	0	0	0
RNU4-90P	0	0	0
AC123595.1	12	8	4
AC008799.1	0	0	0
AC008799.2	0	0	0
ARRDC3	12163	6132	6062
ARRDC3-AS1	43	46	28
RAB5CP2	0	0	0
PCBP2P3	0	0	0
AC114316.2	0	0	0
AC114316.1	0	0	0
AC124854.1	0	0	0
AC026780.1	0	0	0
AC026780.2	0	0	0
AC008517.1	0	0	0
LDHBP3	0	0	0
CCT7P2	0	0	0
LINC02058	0	0	0
AC012625.1	0	0	0
POLD2P1	2	1	1
NR2F1-AS1	0	0	0
NR2F1	0	0	0
AC106818.1	0	0	0
FAM172A	937	485	452
MIR2277	0	0	0
NPM1P27	55	14	41
POU5F2	0	0	0
AC108102.1	0	0	0
AC114980.1	15	9	6
KIAA0825	13	7	11
MTND5P12	0	0	0
MTND6P3	0	0	0
MTCYBP35	0	0	0
AC093311.1	0	0	0
AC025766.1	7	1	6
SLF1	445	208	242
MCTP1	41	23	18
AC008534.1	1	1	0
RPL7P18	0	0	0
AC012312.1	0	0	0
FAM81B	0	0	0
AC090071.1	1	1	0
TTC37	4711	2376	2335
RNU6-308P	0	0	0
ARSK	333	162	171
GPR150	0	0	0
RFESD	103	94	103
SPATA9	3	54	43
AC008840.1	0	0	0
RHOBTB3	41	19	22
GLRX	7572	3745	3827
HSPD1P11	0	0	0
AC008592.3	22	15	7
AC008592.4	0	0	0
AC008592.5	0	0	0
LINC01554	0	0	0
AC008592.1	0	0	0
ELL2	408	202	206
AC104123.1	0	0	0
AC008592.2	0	0	0
FABP5P5	0	0	0
MIR583HG	0	0	0
MIR583	0	0	0
RNU6-524P	0	0	0
AC099509.1	0	0	0
AC099509.2	0	0	0
PCSK1	0	0	0
CAST	3635	2273	2009
AC020900.1	1	195	204
ERAP1	3164	1869	1785
AC008906.1	23	149	115
AC008906.2	0	0	0
AC009126.1	69	45	57
ERAP2	4324	2246	2078
LNPEP	1877	938	972
AC008850.1	0	0	0
SETP22	0	0	0
LIX1-AS1	0	10	29
LIX1	0	0	0
RIOK2	879	470	448
RNU1-73P	1	0	1
AC008883.1	0	0	0
AC008883.2	0	0	0
AC074133.1	0	0	0
YTHDF1P1	0	0	0
AC106748.1	0	0	0
LINC01340	0	0	0
MTCYBP40	0	0	0
AC112203.1	1	0	1
LINC02234	0	0	0
AC008834.1	1	0	1
LINC01846	0	0	0
AC116347.2	0	0	0
AC116347.1	329	194	135
AC233964.1	2	2	0
KRT8P32	0	0	0
MRPS35P2	0	0	0
MTCO2P24	0	0	0
MTCO1P24	0	0	0
CTBP2P4	0	0	0
DDX18P4	0	0	0
RGMB	0	0	0
RGMB-AS1	0	0	0
AC008522.1	0	0	0
CSNK1A1P3	0	0	0
CHD1	3746	1896	1850
RNU6-402P	0	0	0
LINC02062	32	22	10
AC022121.1	0	0	0
AC114324.2	0	0	0
AC114324.1	0	0	0
GUSBP8	0	0	0
LINC02113	0	0	0
AC008837.1	0	0	0
AC008837.2	0	0	0
AC092284.1	0	0	0
EEF1A1P20	1	0	1
MTCYBP22	0	0	0
MTND6P22	0	0	0
MTND5P10	0	0	0
MTND4P35	0	0	0
MTND4LP5	0	0	0
MTND3P19	0	0	0
MTCO3P22	0	0	0
MTATP6P2	0	0	0
MTCO2P22	0	0	0
MTCO1P22	0	0	0
AC092278.1	0	0	0
RNU6-1119P	0	0	0
AC113385.3	0	0	0
AC113385.2	0	0	0
AC113385.1	0	0	0
AC021086.1	5	0	5
FAM174A	303	150	153
AC027315.1	0	0	0
RN7SKP62	0	0	0
ST8SIA4	1998	1023	975
MIR548P	0	0	0
RN7SL802P	0	0	0
OR7H2P	0	0	0
AC117525.1	0	0	0
RNA5SP188	0	0	0
AC008948.1	0	0	0
SLCO4C1	0	0	0
RN7SKP68	0	0	0
SLCO6A1	0	0	0
AC094108.1	0	0	0
LINC00492	0	0	0
AC099487.1	0	0	0
LINC00491	0	0	0
PAM	6179	2998	3181
EIF3KP1	1	0	1
GIN1	190	112	78
PPIP5K2	2072	1002	1070
AC011362.1	0	0	0
C5orf30	176	87	89
AC010406.1	0	0	0
PDZPH1P	0	0	0
LINC02115	0	0	0
NUDT12	0	0	0
AC008505.1	0	0	0
LINC02163	0	0	0
RNU1-140P	0	0	0
RN7SL255P	0	0	0
AC099520.1	0	0	0
AC091931.1	0	0	0
AC099520.2	0	0	0
RNU6-334P	0	0	0
AC091987.1	0	0	0
RAB9BP1	0	0	0
RNA5SP189	0	0	0
AC027313.1	0	0	0
AC114940.1	0	0	0
LINC01950	0	0	0
PSMC1P5	0	0	0
EFNA5	2	2	0
AC024587.2	0	0	0
AC024587.1	0	0	0
RN7SL782P	0	0	0
RN7SKP122	0	0	0
FBXL17	40	19	21
AC133134.1	1	1	0
LINC01023	0	0	0
FER	145	75	70
AC034207.1	0	0	0
AC008871.1	1	1	0
AC109481.1	0	0	0
RNU6-47P	0	0	0
GJA1P1	0	0	0
AC008467.1	0	0	0
PJA2	5632	2831	2801
AC010625.1	0	0	0
AC091917.3	0	0	0
AC091917.2	0	0	0
AC091917.1	0	0	0
KRT18P42	0	0	0
AC012603.1	4	0	4
MAN2A1	910	449	461
RN7SKP230	2	1	1
AC008417.1	0	0	0
LINC01848	0	0	0
PGAM5P1	0	0	0
TMEM232	38	21	17
MIR548F3	0	0	0
SLC25A46	2008	1073	935
AC008782.1	0	0	0
BCLAF1P1	6	2	4
AC010395.1	0	0	0
AC010395.2	0	0	0
TSLP	4	2	2
AC008572.1	0	0	0
WDR36	1282	673	609
AC010468.3	0	0	0
AC010468.1	1	1	0
CAMK4	1695	875	820
AC010468.2	4	3	1
AC010275.1	0	0	0
STARD4	1250	678	610
STARD4-AS1	1	9	30
HMGN1P13	0	0	0
AC008967.1	0	0	0
NREP	1	0	1
RN7SKP57	0	0	0
HMGN1P14	0	0	0
NREP-AS1	0	0	0
EPB41L4A	0	0	0
EPB41L4A-AS1	175	83	92
SNORA13	2	1	1
AC010261.1	0	0	0
AC010261.2	0	0	0
AC104126.1	0	0	0
AC010265.1	0	0	0
EPB41L4A-DT	0	0	0
HMGB3P16	0	0	0
AC137549.1	0	0	0
LINC02200	0	0	0
APC	854	439	415
CBX3P3	1	1	0
RNU6-482P	0	0	0
AC008575.1	0	0	0
SRP19	507	168	339
REEP5	3541	1781	1810
XBP1P1	1	0	1
ZRSR2P1	0	0	0
DCP2	2294	1148	1146
MCC	283	135	148
AC079465.1	0	0	0
TSSK1B	0	0	0
RNU4ATAC13P	0	0	0
YTHDC2	1536	785	751
KCNN2	0	0	0
RN7SKP89	0	0	0
AC010230.1	0	0	0
LINC01957	0	0	0
AC094104.2	0	0	0
AC094104.1	0	0	0
TRIM36	0	0	0
TRIM36-IT1	0	0	0
AC008494.2	0	0	0
PGGT1B	541	257	316
AC008494.3	3	9	26
AC008494.1	0	0	0
CCDC112	48	32	16
HMGN1P15	0	0	0
CTNNA1P1	2	0	2
AK3P4	0	0	0
AC008628.2	0	0	0
AC008628.1	0	0	0
CCT5P1	3	1	2
FEM1C	497	254	243
TMED7-TICAM2	0	0	0
TICAM2	1	7	14
AC010226.1	29	85	80
TMED7	349	160	189
AC008549.2	0	0	0
AC008549.1	0	0	0
AC008549.3	0	0	0
RNU2-49P	0	0	0
CDO1	0	0	0
ATG12	2036	1107	1111
AP3S1	1392	755	819
LVRN	3	2	1
DDX43P1	0	0	0
ARL14EPL	0	0	0
AC034236.1	7	5	2
AC034236.3	0	0	0
AC034236.2	32	33	243
COMMD10	4001	2193	2052
RNU6-644P	1	1	0
HMGN2P27	1	0	1
AC018752.1	0	0	0
SEMA6A	107	73	74
SEMA6A-AS1	38	52	26
RPS14P8	2	1	1
SEMA6A-AS2	0	0	0
RPS17P2	0	0	0
LINC02214	0	0	0
AC010267.1	0	0	0
AC093534.1	0	0	0
AC093534.2	0	0	0
RPL35AP15	0	0	0
AC093295.1	0	0	0
LINC00992	0	0	0
AC114322.1	0	0	0
RPL7L1P4	0	0	0
LINC02147	0	0	0
LINC02148	0	0	0
LINC02208	0	0	0
LINC02216	0	0	0
LINC02215	0	0	0
RNU7-34P	0	0	0
AC093206.1	0	0	0
DTWD2	9	6	3
PTMAP2	30	12	18
MIR1244-2	23	13	10
AC008629.1	2	1	1
RNU6-373P	0	0	0
AC008629.2	0	0	0
AC008629.3	0	0	0
DMXL1	841	411	430
AC118465.1	2	2	0
LAMTOR3P2	3	2	1
RNU6-701P	0	0	0
MIR5706	0	0	0
TNFAIP8	4103	2034	2069
