HDAC3	3362	1918	1810
RELL2	14	37	36
FCHSD1	16	44	31
ARAP3	23	11	12
AC005753.1	0	0	0
PCDH1	0	0	0
AC005740.1	0	0	0
DELE1	756	376	380
PCDH12	10	14	2
AC005740.4	0	0	0
RNF14	1793	983	929
AC005740.3	1	34	83
GNPDA1	561	286	275
AC005740.2	1	1	0
NDFIP1	3556	1848	1708
AC091825.1	2	2	0
SPRY4	0	0	0
RF02038	0	0	0
RF02039	0	0	0
SPRY4-AS1	0	0	0
RPS12P10	0	0	0
FGF1	0	0	0
AC005592.1	0	0	0
LINC01844	0	0	0
ARHGAP26	812	414	398
ARHGAP26-AS1	0	0	0
AC008533.1	0	0	0
ARHGAP26-IT1	0	0	0
NR3C1	4656	2310	2346
RPL7P21	3	2	1
AC091925.2	0	0	0
AC091925.1	0	0	0
AC016598.1	0	0	0
RNU7-156P	0	0	0
AC016598.2	0	0	0
AC008696.2	0	0	0
MIR5197	0	0	0
AC008696.1	0	0	0
HMHB1	7	4	3
RN7SL87P	0	0	0
YIPF5	2238	1151	1087
KCTD16	41	24	17
AC008652.1	0	0	0
AC109441.1	0	0	0
CKS1BP5	0	0	0
AC008716.1	0	0	0
RN7SKP246	0	0	0
NAMPTP2	0	0	0
AC132803.1	0	0	0
ASS1P10	0	0	0
AC137770.1	0	0	0
AC008700.1	0	0	0
PRELID2	255	146	109
AC011411.1	0	0	0
GRXCR2	0	1	2
SH3RF2	106	57	52
AC005351.1	0	0	0
PLAC8L1	6	2	4
AC091887.1	0	57	58
LARS	4484	2372	2227
AC091959.2	0	0	0
AC091959.1	0	0	0
AC091959.3	1	1	0
RBM27	121	43	78
RNU7-180P	0	0	0
AC011396.2	0	0	0
POU4F3	0	0	0
AC011396.3	0	0	0
AC011396.1	0	0	0
TCERG1	3003	1517	1486
GPR151	0	0	0
AC008728.1	0	0	0
PPP2R2B	826	462	364
RNA5SP196	0	0	0
RN7SL791P	0	0	0
KRT8P48	13	6	7
PPP2R2B-IT1	0	0	0
STK32A-AS1	0	0	0
STK32A	0	0	0
DPYSL3	1	1	0
AC011373.1	0	0	0
JAKMIP2-AS1	0	18	16
JAKMIP2	94	58	70
SPINK1	0	0	0
AC011352.2	0	0	0
SCGB3A2	0	0	0
C5orf46	0	0	0
AC011352.1	0	0	0
AC011352.3	0	0	0
EEF1GP2	0	0	0
SPINK5	0	0	0
SPINK14	0	0	0
SPINK6	0	0	0
HMGN1P16	0	0	0
MARCOL	0	0	0
SPINK13	0	0	0
AC091948.1	0	0	0
PGBD4P3	0	0	0
SPINK7	0	0	0
SPINK9	0	0	0
AC091948.2	0	0	0
FBXO38	851	450	401
AC114939.1	0	0	0
HTR4	0	0	0
AC008627.1	0	0	0
ADRB2	25	10	15
SH3TC2	0	0	0
AC116312.1	0	0	0
RNU6-732P	0	0	0
MIR584	0	0	0
SH3TC2-DT	0	0	0
RN7SKP145	0	0	0
ABLIM3	40	22	19
AC012613.1	0	0	0
AC012613.2	0	1	0
AFAP1L1	6	3	3
AC131025.3	8	2	6
GRPEL2	841	488	466
GRPEL2-AS1	54	76	91
PCYOX1L	586	306	280
IL17B	0	0	2
AC131025.1	4	3	3
CARMN	0	0	0
AC131025.2	0	0	0
MIR143	0	0	0
MIR145	0	0	0
CSNK1A1	4537	2496	2041
AC021078.1	210	117	93
RPL29P14	13	8	5
ARHGEF37	58	15	43
RNU6-588P	0	0	0
RN7SL868P	0	0	0
PPARGC1B	41	19	22
MIR378A	0	0	0
PDE6A	0	0	0
AC008427.1	1	0	1
SLC26A2	102	51	51
TIGD6	48	34	36
HMGXB3	187	104	105
AC011406.1	0	0	0
RPS20P4	0	0	0
CSF1R	1	1	0
RPL7P1	42	38	4
PDGFRB	2	2	0
CDX1	0	0	0
SLC6A7	0	0	0
CAMK2A	0	0	0
ARSI	0	0	0
TCOF1	515	269	246
CD74	211366	105973	105393
RPS14	9289	4700	4589
NDST1-AS1	0	0	0
NDST1	2	0	2
SYNPO	0	0	0
AC011383.1	0	0	0
MYOZ3	0	0	0
AC008453.1	0	0	0
RBM22	2348	1220	1128
DCTN4	634	309	325
SMIM3	276	128	148
IRGM	12	8	4
ZNF300	0	0	0
ZNF300P1	0	0	0
AC022106.1	0	0	0
AC022106.2	0	0	0
GPX3	10	6	4
TNIP1	2698	1433	1265
ANXA6	3099	1526	1573
AC008641.1	0	0	0
AC011342.1	0	0	0
CCDC69	1077	563	514
GM2A	864	470	394
SLC36A3	0	0	0
SLC36A2	0	0	0
AC008385.1	0	0	0
AC034205.2	0	0	0
AC034205.1	0	0	0
AC034205.3	0	0	0
SLC36A1	176	94	82
RNA5SP197	0	0	0
FAT2	1	8	2
AC011337.1	2	3	8
MIR6499	0	0	0
AC011374.1	0	0	0
SPARC	42	22	20
CLMAT3	0	0	0
RN7SKP232	0	0	0
AC011374.2	8	4	4
ATOX1	736	375	362
AC091982.1	0	0	0
RPLP1P6	0	0	0
AC091982.3	37	25	12
G3BP1	7372	3648	3725
GLRA1	0	0	0
AC091982.2	0	0	0
RNA5SP198	0	0	0
LINC01933	0	0	0
NMUR2	0	0	0
AC008571.1	0	0	0
LINC01470	0	0	0
GRIA1	0	0	0
RN7SL177P	1	1	0
LINC01861	0	0	0
AC091962.1	0	0	0
FAM114A2	952	507	453
MFAP3	124	76	56
GALNT10	1061	565	496
SAP30L-AS1	70	42	28
HNRNPA3P7	2	0	2
MIR1294	0	0	0
RN7SL655P	0	0	0
SAP30L	185	82	103
HAND1	0	0	0
AC026688.2	0	0	0
AC026688.1	3	2	1
CIR1P1	0	0	0
MIR3141	0	0	0
MIR1303	0	0	0
LARP1	685	362	323
RN7SL803P	0	0	0
AC008379.1	0	0	0
FAXDC2	2	41	229
MIR378H	0	0	0
CNOT8	5707	2993	2982
GEMIN5	2	2	0
MRPL22	2691	1361	1330
AC008410.1	0	0	0
KIF4B	0	0	0
AC010476.1	0	0	0
AC010591.1	0	0	0
AC008725.1	2	0	2
RNA5SP199	0	0	0
SGCD	0	0	0
AC027308.1	0	0	0
AC025434.1	0	0	0
RNU6-556P	0	0	0
PPP1R2B	5	2	3
TIMD4	103	46	57
APOOP1	0	0	0
HAVCR1	92	51	41
HAVCR2	2751	1363	1388
AC011377.1	0	0	0
MED7	467	257	210
ITK	8934	4518	4416
FAM71B	9	6	3
AC010609.1	128	66	62
AC009185.1	7	6	8
CYFIP2	7790	4245	3958
AC008676.3	1	158	240
FNDC9	0	0	0
AC016571.1	3	3	0
AC008676.1	18	11	12
ADAM19	367	210	160
AC008676.2	0	0	0
NIPAL4	179	99	80
AC106801.1	0	0	0
RNU6-390P	0	0	0
AC008694.2	0	0	0
SOX30	2	1	1
C5orf52	0	0	0
AC008694.1	0	0	0
THG1L	475	245	230
LSM11	35	10	25
AC026407.1	0	0	0
CLINT1	3353	1720	1633
RNU6-260P	0	0	0
AC008677.2	0	0	0
RNU2-48P	0	0	0
MARK2P11	0	0	0
AC008677.1	0	0	0
AC008677.3	0	0	0
AC025437.5	0	0	0
AC025437.4	0	0	0
AC025437.6	0	0	0
AC025437.3	0	0	0
AC025437.2	0	0	0
AC025437.1	0	0	0
LINC02227	2	0	2
AC091979.1	0	0	0
AC091979.2	0	0	0
AC091939.1	0	0	0
EBF1	0	0	0
AC136424.2	0	0	0
AC136424.1	0	0	0
LINC02202	1	0	1
AC134043.2	0	0	0
RNF145	1115	447	672
AC134043.1	5	4	5
LINC01932	0	0	0
RF00263	0	0	0
UBLCP1	941	478	463
AC008691.1	0	0	0
IL12B	0	0	0
RNU4ATAC2P	0	0	0
LINC01845	0	0	0
AC008703.1	0	0	0
LINC01847	0	0	0
ADRA1B	0	0	0
GAPDHP40	4	1	3
TTC1	5786	2983	2803
AC068657.1	0	0	0
PWWP2A	997	484	513
FABP6	0	0	0
AC008609.1	0	0	0
AC112191.1	0	0	0
CCNJL	0	0	0
AC112191.2	4	2	2
AC112191.3	0	0	0
C1QTNF2	0	0	0
ZBED8	0	0	0
SLU7	3985	2062	1923
PTTG1	8912	4484	4428
MIR3142HG	90	46	44
MIR3142	0	0	0
MIR146A	0	0	0
ATP10B	1	1	0
AC008456.1	0	0	0
AC011363.1	0	0	0
LINC02159	0	0	0
GABRB2	0	0	0
GABRA6	0	0	0
AC091944.1	0	0	0
GLRXP3	4	1	3
GABRA1	0	0	0
LINC01202	0	0	0
GABRG2	0	0	0
AC113414.1	0	0	0
RNU6-164P	0	0	0
ARL2BPP5	0	0	0
MRPL57P6	0	0	0
AC008723.1	0	0	0
CCNG1	1836	959	877
NUDCD2	2443	1211	1232
HMMR	390	208	211
HMMR-AS1	0	11	18
MAT2B	12255	6225	6030
AC010291.1	0	0	0
AC116917.1	1	0	1
RNU6-168P	0	0	0
AC008432.1	0	0	0
LSM1P2	0	0	0
AC008662.1	0	0	0
AC008662.2	0	0	0
AC109466.1	1	1	1
LINC02143	0	0	0
AC008446.1	0	1	0
RNU6-209P	0	0	0
AC091973.1	0	0	0
LINC01938	0	0	0
AC008415.1	0	0	0
RN7SKP60	0	0	0
AC008562.1	0	0	0
AC008489.1	0	0	0
RPL7P20	0	0	0
AC114321.1	0	0	0
AC026403.1	1	0	1
LINC01947	0	0	0
AC091819.2	0	0	0
AC091819.1	0	0	0
TENM2	0	0	0
AC091820.2	0	0	0
AC091820.1	0	0	0
AC008601.1	0	0	0
AC008708.2	0	0	0
AC008708.1	0	0	0
AC008464.1	0	0	0
AC008705.1	0	0	0
AC011369.1	0	0	0
AC011369.2	0	0	0
CTB-178M22.2	0	0	0
WWC1	1	1	0
RARS	660	368	292
FBLL1	3	3	0
PANK3	369	184	185
SLC2A3P1	0	0	0
MIR103A1	0	0	0
MIR103B1	0	0	0
RPL10P9	5	4	1
AC011365.2	0	0	0
SLIT3	0	0	0
AC011365.1	0	0	0
MIR218-2	0	0	0
AC011389.2	0	0	0
AC011389.3	0	0	0
AC011389.1	0	0	0
MIR585	0	0	0
RNU6-477P	0	0	0
SPDL1	618	306	312
DOCK2	7678	3949	3729
AC008680.1	12	6	6
INSYN2B	0	0	0
MIR378E	0	0	0
FOXI1	0	0	0
KRT18P41	2	0	2
LINC01187	0	0	0
C5orf58	12	606	473
LCP2	11189	6327	5929
AC034199.1	0	0	0
LINC01366	0	0	0
KCNIP1	0	0	0
KCNMB1	37	23	14
CTD-2270F17.1	0	0	0
AC008619.1	0	0	0
AC027312.1	0	0	0
AC008514.1	0	0	0
GABRP	0	0	0
RANBP17	0	0	0
RN7SL623P	0	0	0
AC008514.2	0	0	0
AC010306.1	0	0	0
AC091980.2	0	0	0
TLX3	0	0	0
AC091980.1	1	1	0
RN7SL339P	0	0	0
RPSAP71	0	0	0
SNORA70J	0	0	0
RPL10P8	0	0	0
MIR3912	0	0	0
NPM1	9958	5185	4773
FGF18	0	0	0
AC022440.1	0	0	0
AC011410.1	0	0	0
SMIM23	0	0	0
FBXW11	1085	565	520
STK10	882	474	408
EFCAB9	0	0	0
UBTD2	88	39	49
KLF3P1	0	0	0
SH3PXD2B	0	0	0
LINC01944	0	0	0
AC027309.3	0	0	0
NEURL1B	1	0	1
AC027309.2	20	9	11
MIR5003	0	0	0
AC027309.1	0	0	0
AC022217.2	7	6	4
AC022217.1	13	8	5
AC022217.3	5	0	5
DUSP1	76823	38405	38419
AC022217.4	0	0	0
AC110011.1	0	0	0
ERGIC1	181	85	97
AC008429.1	2	1	1
AC008429.3	0	0	0
RPL26L1	857	430	427
AC008429.2	7	4	3
ATP6V0E1	9932	5187	4745
AC008429.4	10	7	3
SNORA74B	0	0	0
CREBRF	3826	1939	1887
CDC42P5	0	0	0
AC008378.1	0	3	39
BNIP1	967	527	482
RPL7AP33	0	0	0
NKX2-5	6	6	0
RNA5SP200	0	0	0
STC2	0	0	0
MIR8056	0	0	0
RNU6-500P	0	0	0
AC016573.1	0	0	0
AC008632.1	0	0	0
AC008663.1	0	0	0
AC008663.3	0	0	0
AC008663.2	0	0	0
BOD1	33	17	16
LINC01863	0	0	0
LINC01942	0	0	0
LINC01484	0	0	0
LINC01485	0	0	0
CPEB4	178	89	89
C5orf47	0	0	0
RPL12P22	0	0	0
NSG2	0	0	0
AC113423.1	0	0	0
AC113423.2	0	0	0
AC011333.1	0	0	0
AC025752.1	0	0	0
LINC01411	0	0	0
GAPDHP71	0	0	0
SUMO2P6	0	0	0
AC108112.1	0	0	0
HIGD1AP3	0	0	0
MSX2	1	1	0
AC113346.2	0	0	0
MIR4634	0	0	0
AC113346.1	0	0	0
LINC01951	0	0	0
NIFKP2	0	0	0
AC008413.1	0	0	0
AC008413.2	2	0	2
ARL2BPP6	0	0	0
DRD1	0	0	0
SFXN1	5242	2677	2565
AC091393.1	0	0	0
RN7SKP148	0	0	0
HRH2	260	141	119
RNU6-226P	0	0	0
CPLX2	0	0	0
AC138965.3	0	0	0
AC138965.2	0	0	0
THOC3	627	434	193
AC138965.1	0	0	0
OR1X1P	0	0	0
AC139491.3	0	0	0
AC139491.1	0	0	0
FAM153B	0	0	0
AC139491.7	0	0	0
AC139491.5	0	0	0
AC139491.4	0	0	0
AC139491.2	0	0	0
AC139491.6	0	0	0
AC139493.2	0	0	0
AC139493.1	0	0	0
SIMC1	439	222	217
BRCC3P1	3	1	2
KIAA1191	918	496	489
AC138956.1	0	26	41
AC138956.2	0	0	0
ARL10	46	70	301
MIR1271	0	0	0
NOP16	1113	853	1552
HIGD2A	1878	1438	1407
CLTB	3870	1997	1873
AC010297.1	0	0	0
FAF2	1601	808	793
RNF44	137	70	67
CDHR2	0	1	0
RN7SL684P	0	0	0
GPRIN1	0	0	1
SNCB	0	0	0
MIR4281	0	0	0
EIF4E1B	0	0	0
TSPAN17	774	397	377
AC113391.1	0	0	0
AC113391.2	0	0	0
LINC01574	0	0	0
UNC5A	1	0	1
HK3	1	0	1
UIMC1	1221	609	612
ZNF346	281	161	120
ZNF346-IT1	1	0	1
FGFR4	0	1	0
NSD1	821	447	376
AC146507.2	8	3	5
PRMT1P1	4	4	2
RAB24	56	35	21
MXD3	196	2149	1345
PRELID1	2338	2925	2711
LMAN2	14364	7180	7185
AC146507.1	0	0	0
RGS14	1389	683	706
SLC34A1	2	0	2
PFN3	2	0	2
F12	11	14	3
GRK6	3138	1533	1611
PRR7-AS1	2	0	2
PRR7	226	109	117
DBN1	0	0	0
AC145098.2	0	0	0
PDLIM7	404	209	195
AC145098.1	0	0	0
DOK3	11	6	5
DDX41	3208	1609	1599
FAM193B	129	66	63
AC139795.3	0	0	0
TMED9	10767	5491	5276
B4GALT7	622	311	311
AC139795.2	34	33	28
AC139795.1	13	26	14
AC138819.1	0	0	0
FAM153A	0	0	0
AC140125.2	0	0	0
AC140125.1	0	0	0
AC106795.1	349	122	229
OR1X5P	0	1	1
AC140125.3	0	0	0
AC106795.3	0	0	0
AC106795.2	20	13	7
AC106795.5	0	0	0
SUDS3P1	13	6	7
PROP1	0	0	0
FAM153C	0	0	0
AC136632.1	11	6	5
N4BP3	26	14	12
RMND5B	994	1790	1415
NHP2	1569	2011	1769
AC136632.2	1	0	1
GMCL2	2	0	2
HNRNPAB	2010	1178	1065
PHYKPL	2805	1628	1410
COL23A1	4	1	3
AC136601.2	0	0	0
AC136601.1	0	0	0
RN7SL646P	0	0	0
AC008659.1	0	0	0
CLK4	1707	863	844
RN7SKP70	0	0	0
AC113348.1	0	0	0
AC113348.2	0	0	0
ZNF354A	423	207	216
AACSP1	0	0	0
AC126915.2	0	0	0
AC126915.1	0	0	0
AC126915.3	0	0	0
ZNF354B	83	45	38
RNU1-39P	0	0	0
ZFP2	0	0	0
AC104117.1	0	0	0
PIGFP1	0	0	0
AC104117.5	0	0	0
ZNF454	0	0	0
AC104117.3	0	0	0
GRM6	0	0	0
AC104117.4	0	0	0
ZNF879	176	82	94
ZNF354C	112	68	61
AC104117.2	0	8	9
ADAMTS2	21	13	8
AC109479.3	0	0	0
AC109479.1	0	0	0
AC109479.2	0	0	0
AC136628.1	0	0	0
AC136628.4	0	0	0
AC136628.2	0	0	0
AC136628.3	0	0	0
RUFY1	2169	1110	1140
PRDX2P3	2	2	0
AC136604.2	0	36	45
HNRNPH1	2200	1139	1061
C5orf60	0	0	0
AC136604.1	0	0	0
AC136604.3	1	0	1
CBY3	0	0	0
CANX	14843	7561	7282
HMGB3P22	0	0	0
MAML1	85	34	51
LTC4S	16	11	5
MGAT4B	93	53	61
MIR1229	0	0	0
SQSTM1	2011	1995	1707
MRNIP	333	1063	940
RN7SKP150	0	0	0
AC008393.1	0	0	0
TBC1D9B	570	301	269
RNF130	53	36	28
RPS15AP18	0	0	0
AC010285.2	0	0	0
AC010285.1	0	0	0
AC010285.3	0	5	6
MIR340	0	0	0
AC122713.2	0	0	0
AC122713.1	0	0	0
RASGEF1C	1	0	1
AC104115.1	0	0	0
MAPK9	1171	561	610
AC104115.2	0	0	0
AC008610.1	3	1	2
GFPT2	0	0	0
AC034213.1	0	0	0
RNU6-525P	0	0	0
CNOT6	457	253	204
AC122714.1	0	0	0
SCGB3A1	0	0	0
FLT4	2	1	1
AC122714.2	0	0	0
LINC02222	0	0	0
OR2AI1P	0	0	0
RNU1-17P	0	0	0
OR2Y1	0	0	0
MGAT1	711	340	377
AC022413.1	19	7	18
HEIH	400	267	240
LINC00847	244	159	192
ZFP62	168	91	77
BTNL8	39	15	24
RPS29P12	0	0	0
AC091874.3	0	0	0
AC091874.2	0	0	0
AC091874.1	0	0	0
BTNL3	0	0	0
RNU6-1036P	0	0	0
BTNL9	110	56	54
MIR8089	0	0	0
AC008620.1	0	0	0
FOXO1B	0	0	0
AC008620.2	0	0	0
OR2V1	0	0	0
OR2V2	0	0	0
LINC01962	9	2	7
AC008443.4	9	17	16
TRIM7	0	14	10
AC008443.5	9	0	9
AC008443.3	0	0	0
TRIM41	76	49	44
MIR4638	0	0	2
AC008443.1	0	8	7
RACK1	9118	4664	4454
SNORD96A	0	0	0
SNORD95	0	0	0
CTC-338M12.4	0	61	70
TRIM52	197	173	155
TRIM52-AS1	122	68	54
AC008443.2	0	0	0
AC008443.6	0	0	0
RNU6-705P	0	0	0
AC138035.1	0	0	0
AC138035.3	0	0	0
AC138035.2	0	0	0
OR4F3	0	0	0
WBP1LP4	0	0	0
RPL23AP45	0	0	0
WBP1LP12	0	0	0
OR4F1P	0	0	0
CICP18	0	0	0
AL035696.2	0	0	0
AL035696.3	0	0	0
AL035696.4	0	0	0
AL035696.1	0	0	0
DUSP22	901	451	450
IRF4	5574	2802	2772
EXOC2	2658	1366	1295
AL031770.1	12	7	8
HUS1B	27	14	13
AL357054.1	3	1	2
AL357054.4	105	43	62
AL357054.2	4	2	2
AL357054.3	0	0	0
AL392183.1	0	0	0
AL356130.1	0	0	0
AL356130.2	0	0	0
AL033381.2	0	0	0
AL033381.1	0	0	0
FOXQ1	0	0	0
LINC01394	0	0	0
AL034346.1	0	0	0
FOXF2	0	0	0
MIR6720	0	0	0
RN7SL352P	0	0	0
AL512329.1	1	1	0
AL512329.2	0	0	0
FOXCUT	0	0	0
FOXC1	2	1	1
GMDS	384	193	191
AL035693.1	0	0	0
GMDS-DT	136	82	54
HMGN2P28	0	0	0
AL031768.1	0	0	0
AL359852.1	0	0	0
LINC02521	0	0	0
LINC01600	0	0	0
MYLK4	1	0	1
WRNIP1	712	323	389
SERPINB1	3163	1564	1599
MIR4645	0	0	0
SERPINB9P1	93	35	58
SERPINB9	6412	3372	3040
AL133351.3	0	0	0
AL133351.2	0	0	0
SERPINB6	22	12	10
LINC01011	216	137	140
NQO2	998	531	495
AL133351.1	0	32	38
HTATSF1P2	0	16	12
AL133351.4	0	0	0
FAM136BP	0	0	0
SERPINB8P1	0	0	0
AL031963.2	0	0	0
RIPK1	700	369	351
AL031963.3	19	18	21
RNA5SP201	1	0	1
BPHL	192	165	132
AL031963.1	0	55	50
TUBB2A	211	89	122
TUBB2BP1	0	0	0
LINC02525	0	0	0
TUBB2B	0	0	0
PSMG4	391	199	192
SLC22A23	0	0	0
AL445309.1	0	0	0
AL138881.1	0	0	0
AL033523.1	0	0	0
PXDC1	3	0	4
AL391422.4	1	2	0
AL391422.1	0	0	0
AL391422.3	0	0	0
AL391422.2	0	0	0
FAM50B	316	159	157
AL590004.3	0	0	0
AL590004.2	0	0	0
AL590004.1	0	0	0
TDGF1P4	0	0	0
GLRX3P2	5	0	5
AL138831.3	0	0	0
AL138831.2	8	0	10
AL138831.1	5	6	1
PRPF4B	2375	1224	1151
FAM217A	8	3	5
C6orf201	11	275	389
ECI2	1292	971	1047
AL136309.4	0	8	65
AL136309.2	0	0	0
AL136309.3	0	0	0
AL136309.1	0	0	0
AL162718.1	0	0	0
AL159166.1	0	0	0
RNA5SP202	0	0	0
AL162718.2	0	0	0
LINC02533	0	0	0
AL133393.1	0	0	0
AL034376.1	0	0	0
KU-MEL-3	0	0	0
PSMC1P11	0	0	0
CDYL	48	27	21
AL356747.1	0	0	0
AL022725.1	0	0	0
AL359643.1	0	0	0
RPP40	286	162	124
LYRM4-AS1	0	0	0
AL359643.2	2	0	2
AL139094.1	0	0	0
PPP1R3G	0	0	0
LYRM4	1118	557	561
MIR3691	0	0	0
FARS2	2386	1229	1157
AL121978.1	4	3	1
AL021328.1	0	0	0
HNRNPA1P37	1	0	1
AL022097.1	0	0	0
AL136968.2	0	0	0
AL136968.1	0	0	0
AL136307.1	1	0	1
RN7SL221P	2	2	0
PKMP5	2	0	2
NRN1	0	0	0
F13A1	0	0	0
MIR7853	0	0	0
MIR5683	0	0	0
LY86-AS1	0	0	0
SNAPC5P1	0	0	0
AL162719.1	0	0	0
CNN3P1	0	0	0
LY86	0	0	0
AL031123.2	1	0	1
AL031123.3	0	0	0
AL031123.1	0	0	0
AL136361.1	0	0	0
BTF3P7	0	0	0
AL158817.1	0	0	0
RN7SL554P	0	0	0
AL139390.1	0	0	0
RREB1	50	24	26
AL355336.1	0	0	0
AL139095.5	0	0	0
SSR1	7559	4029	4106
AL139095.4	0	348	228
CAGE1	0	4	6
AL139095.1	0	0	0
AL139095.2	6	1	5
AL139095.3	0	0	0
RIOK1	2724	1370	1364
HNRNPLP1	0	0	0
AL138878.1	0	0	0
AL138878.2	0	0	0
AL031058.1	0	0	0
DSP	1	1	0
SNRNP48	32	21	11
AL390026.1	0	0	0
BMP6	1	0	1
TXNDC5	14	13	1
BLOC1S5-TXNDC5	0	0	0
AL096800.1	0	0	0
PIP5K1P1	0	0	0
BLOC1S5	968	445	523
EEF1E1-BLOC1S5	0	0	0
EEF1E1	229	82	147
AL355499.1	0	0	0
AL355499.2	0	0	0
AL359378.1	0	0	0
SLC35B3	739	375	365
AL591485.1	20	14	7
RF02101	0	0	0
AL137220.1	0	0	0
OFCC1	0	0	0
AL136226.1	0	0	0
AL354868.1	0	0	0
RNU6ATAC21P	0	0	0
AL138885.1	0	0	0
TFAP2A	0	0	0
TFAP2A-AS2	0	0	0
TFAP2A-AS1	0	0	0
AL138885.2	0	0	0
AL138885.3	0	0	0
LINC00518	0	0	0
MIR5689HG	0	0	0
MIR5689	0	0	0
MRPL48P1	0	0	0
LINC02522	0	0	0
GCNT2	45	27	18
AL139039.3	0	0	0
AL139039.1	0	0	0
AL139039.2	0	0	0
GCNT2P	0	0	0
AL358777.1	1	0	1
C6orf52	10	2	8
PAK1IP1	870	426	444
TMEM14C	1257	626	632
AL024498.1	0	0	1
TMEM14B	1663	705	968
AL024498.2	0	0	0
RNA5SP203	0	0	0
MAK	1	7	5
GCM2	0	0	0
AL357497.1	0	0	0
SYCP2L	0	0	0
ELOVL2	0	0	0
AL121955.1	0	0	0
ELOVL2-AS1	0	0	0
SMIM13	154	72	82
ERVFRD-1	34	15	19
AL136139.1	0	0	0
AL139807.1	13	287	135
NEDD9	13655	7074	6990
AL445430.1	7	2	5
AL445430.2	0	0	0
RNU1-64P	0	0	0
THAP12P5	0	0	0
TMEM170B	0	0	0
AL357518.1	0	0	0
ADTRP	2479	1270	1209
AL022724.1	0	0	0
AMD1P4	0	0	0
AL157373.1	0	0	0
AL157373.2	4	3	1
HIVEP1	508	267	241
EDN1	0	0	0
SUMO2P12	0	0	0
RN7SKP293	0	0	0
RPL15P3	41	10	31
LINC02530	0	0	0
PHACTR1	11	15	10
RNU1-11P	5	1	4
AL008729.1	17	9	8
TBC1D7	1822	929	893
AL008729.2	0	1	7
GFOD1	0	0	0
GFOD1-AS1	0	0	0
RPS4XP7	0	0	0
RN7SKP204	0	0	0
SIRT5	181	148	114
AL441883.1	0	30	51
NOL7	4943	2563	2447
RANBP9	468	291	244
MCUR1	829	438	391
AL023583.1	0	0	0
RNF182	0	0	0
MRPL35P1	0	0	0
AL022396.1	0	0	0
CD83	2270	1170	1100
AL133259.1	0	0	0
RNU7-133P	0	0	0
AL353152.1	0	0	0
LINC01108	0	0	0
AL080313.2	0	0	0
AL080313.1	0	0	0
AL109914.1	4	4	0
RNU6-793P	0	0	0
AL138720.1	0	0	0
AL050335.1	0	0	0
RN7SL332P	0	0	0
AL136162.1	0	0	0
JARID2	513	278	235
JARID2-AS1	3	1	2
RNU6-522P	0	0	0
RNU6-645P	1	0	1
DTNBP1	2285	1167	1118
ARPC3P5	1	0	1
LINC02543	0	0	0
AL365265.1	0	0	0
AL021407.2	0	0	0
MYLIP	3131	1626	1505
MIR4639	3	3	0
AL021407.3	0	0	0
AL021407.1	0	0	0
MRPL42P2	0	0	0
RNU6-1114P	0	0	0
GMPR	19	12	7
AL009031.1	0	0	0
ATXN1	799	384	415
AL137003.1	64	39	25
AL137003.2	8	6	2
STMND1	0	0	0
RBM24	0	0	0
AL034372.1	0	0	0
CAP2	0	0	0
RPL7P26	2	1	1
SUMO2P13	0	0	0
FAM8A1	46	23	23
NUP153	129	75	65
RNU6-190P	0	0	0
AL138724.1	11	5	17
RNA5SP204	0	0	0
KIF13A	0	0	0
AL023807.1	0	0	0
NHLRC1	41	21	20
TPMT	3272	1655	1617
KDM1B	40	25	15
DEK	4360	2165	2195
AL138825.1	0	0	0
RNU6-263P	0	0	0
DDX18P3	0	0	0
AL138725.1	0	0	0
RNF144B	10	7	3
MIR548A1HG	0	0	0
MIR548A1	0	0	0
AL589647.1	0	0	0
AL357052.1	0	0	0
AL022068.1	0	0	0
RPL5P20	0	0	0
RNA5SP205	0	0	0
KRT18P38	0	0	0
UQCRFS1P3	0	0	0
RNU6-801P	0	0	0
ID4	0	0	0
AL008627.1	0	0	0
MBOAT1	217	125	102
AL158198.1	0	1	9
E2F3	434	223	211
RN7SL128P	0	0	0
E2F3-IT1	0	0	0
RNU6-141P	0	0	0
CDKAL1	1572	803	769
AL035090.1	7	3	4
AL513188.1	8	5	3
RNU6-150P	0	0	0
AL031767.1	0	0	0
LINC00581	0	0	0
AL512380.1	2	1	1
AL512380.2	0	1	0
SOX4	1494	852	643
BOLA2P3	5	2	3
CASC15	5	1	4
AL136313.1	0	0	0
RN7SKP240	0	0	0
NBAT1	0	0	0
AL359694.1	0	0	0
AL359694.2	0	0	0
PRL	0	0	0
HDGFL1	0	0	0
AL033539.1	1	0	1
AL035401.1	0	0	0
AL591416.1	0	0	0
RNU6-1060P	0	0	0
AL139231.1	0	0	0
AL133270.1	0	0	0
AL139093.1	0	0	0
SPTLC1P2	0	0	0
AL032822.1	0	0	0
HNRNPA1P58	0	0	0
NRSN1	0	0	0
RF00218	0	0	0
DCDC2	0	0	0
KAAG1	0	0	0
RNU6-391P	0	0	0
MRS2	1748	900	890
GPLD1	3	20	30
ALDH5A1	124	62	67
KIAA0319	0	0	0
KRT8P43	0	0	0
TDP2	1316	670	646
ACOT13	601	763	449
AL031775.1	0	155	77
C6orf62	9845	5074	5150
AL031775.2	0	0	0
AL133264.2	0	0	0
AL133264.1	0	0	0
GMNN	2215	1126	1089
ARMH2	0	0	0
