LTBP1	0	0	0
AL133244.1	0	0	0
AC019127.1	0	0	0
RNA5SP91	0	0	0
RNA5SP92	0	0	0
MIR4430	0	0	0
RASGRP3	61	34	31
AC020594.1	1	1	4
FAM98A	286	159	127
ATP6V0E1P3	0	0	0
HNRNPA1P61	0	0	0
LINC01320	0	0	0
MYADML	0	0	0
SLC25A5P2	1	0	1
LINC01318	0	0	0
AC008170.1	3	2	1
AC073218.2	0	0	0
AC073218.1	0	0	0
AC012593.1	0	0	0
RN7SL602P	0	0	0
AC019064.1	0	0	0
AC013442.1	0	0	0
MIR548AD	0	0	0
RNU6-1117P	0	0	0
AC083939.1	0	0	0
MRPL50P1	0	0	0
AC009414.1	0	0	0
AC009414.2	0	0	0
CRIM1	39	19	22
AC007378.1	0	0	2
FEZ2	66	32	34
AC007363.1	0	0	0
VIT	0	0	0
AC007382.1	7	2	5
STRN	366	184	182
RNU6-577P	0	0	0
HEATR5B	104	67	37
GPATCH11	286	146	140
EIF2AK2	1310	688	727
AC007899.1	1	43	63
SULT6B1	0	1	30
AC007390.1	0	0	0
CEBPZOS	340	319	300
CEBPZ	1758	1190	1059
AC007390.2	5	104	101
NDUFAF7	501	303	254
PRKD3	212	115	140
AC007391.1	0	0	0
RNU6-939P	0	0	0
AC007391.2	0	0	0
QPCT	10	0	10
RNU6-1116P	0	0	0
AC006369.1	44	115	75
CDC42EP3	1658	936	868
AC006369.2	0	0	0
AC010878.1	3	0	3
LINC00211	0	0	0
RMDN2	46	23	24
RMDN2-AS1	0	1	0
CYP1B1	0	0	0
CYP1B1-AS1	0	0	0
AC009229.4	0	0	0
AC009229.2	0	0	0
RNU6-951P	0	0	0
AC009229.3	0	0	0
AC009229.1	0	0	0
RPL7P12	0	0	0
GAPDHP25	1	1	0
ATL2	502	227	275
AC011247.1	0	0	0
LINC01883	0	0	0
RPLP0P6	40	21	19
AC011247.3	0	0	0
HNRNPLL	8984	4555	4441
AC011247.2	62	53	21
GALM	12599	6373	6229
AC074366.1	11	8	3
SRSF7	39981	19641	20343
GEMIN6	279	145	134
TTC39DP	0	0	0
AC018693.2	0	0	0
DHX57	103	63	56
ASS1P2	0	0	0
AC018693.1	0	11	5
MORN2	134	72	62
RNU6-851P	0	0	0
ARHGEF33	4	1	3
RN7SL96P	0	0	0
AC019171.1	0	0	0
SOS1	254	132	122
SOS1-IT1	0	0	0
RNU6-198P	0	0	0
HSPE1P13	0	0	0
CDKL4	81	29	52
MAP4K3	218	125	93
AC007684.1	0	0	0
AC007388.1	99	48	51
TMEM178A	0	0	0
THUMPD2	555	252	303
SLC8A1-AS1	18	11	8
AC007253.1	0	0	0
SLC8A1	2	1	2
AC007317.1	0	0	0
LINC01794	0	0	0
HNRNPA1P57	0	0	0
LDHAP3	7	3	4
AC009413.1	0	0	0
RNU4-63P	0	0	0
LINC01913	0	0	0
LINC01914	2	0	2
C2orf91	0	0	0
AC013480.1	0	0	0
PKDCC	0	0	0
AC083949.1	25	188	547
EML4	3880	2404	2186
COX7A2L	3967	2005	1962
RF00612	0	0	0
KCNG3	0	0	0
VDAC1P13	0	0	0
AC025750.2	0	0	0
MTA3	418	213	205
AC025750.1	0	0	0
AC074375.1	0	0	0
RNU6-137P	0	0	0
OXER1	0	0	0
HAAO	0	0	0
FTOP1	0	0	0
AC098824.1	2	0	2
AC016735.1	0	0	0
LINC01819	0	0	0
LINC02590	0	0	0
RNU6-242P	0	0	0
LINC02580	10	3	7
ZFP36L2	31979	15571	16409
LINC01126	15	10	6
AC010883.1	7	47	33
THADA	3245	1672	1646
RNU6-958P	0	0	0
RN7SL531P	5	4	1
PLEKHH2	0	0	0
C1GALT1C1L	0	0	0
AC011242.1	0	0	0
RN7SKP66	0	0	0
DYNC2LI1	118	68	50
ABCG5	0	0	0
ABCG8	0	0	0
LRPPRC	986	506	480
RNU6-1048P	0	0	0
RN7SL455P	0	0	0
AC019129.1	0	0	0
RNU6-566P	0	0	0
PDSS1P2	0	0	0
AC019129.2	0	0	0
PPM1B	835	314	521
AC013717.1	0	0	0
RPL12P19	0	0	0
SLC3A1	0	54	51
PREPL	472	304	276
CAMKMT	315	168	147
LINC01833	0	0	0
AC012354.3	0	0	0
RF02246	0	0	0
RF02247	0	0	0
RF02248	0	0	0
RF02249	0	0	0
RF02250	0	0	0
RF02251	0	0	0
RF02252	0	0	0
SIX3-AS1	1	0	1
SIX3	1	1	0
AC012354.1	0	0	0
AC012354.2	4	1	3
SIX2	86	40	46
AC093702.1	0	0	0
LINC01121	0	0	0
AC093833.1	0	0	0
SRBD1	609	306	303
RN7SL414P	0	0	0
PRKCE	45	27	18
U51244.1	0	0	0
AC017078.1	0	0	0
AC017006.2	0	0	0
AC017006.1	0	0	0
AC016696.1	0	0	0
EPAS1	202	87	115
LINC01820	0	0	0
LINC02583	0	0	0
AC016912.1	0	0	0
RN7SL817P	0	0	0
TMEM247	0	0	0
ATP6V1E2	41	20	22
AC018682.2	0	0	0
RHOQ	57	154	85
AC018682.1	0	0	0
PIGF	398	308	313
CRIPT	944	465	521
AC020604.1	0	0	0
LINC01118	1	1	0
SOCS5	257	158	99
LINC01119	8	4	4
AC016722.1	0	0	0
AC016722.2	9	67	89
MCFD2	597	438	448
TTC7A	2665	1506	1442
AC093732.2	0	73	68
AC093732.1	10	3	7
STPG4	0	2	2
AC073283.3	0	0	0
AC073283.1	0	2	2
CALM2	18088	8519	9569
AC106869.1	2	0	2
AC073283.2	0	0	0
BCYRN1	1	0	1
EPCAM	521	237	284
RN7SKP119	0	0	0
MIR559	0	0	0
MSH2	1073	546	527
KCNK12	100	39	61
HCG2040054	0	0	0
AC079250.1	7	2	5
MSH6	493	332	376
AC006509.2	0	0	0
AC006509.1	0	0	0
FBXO11	260	247	230
RPL36AP15	0	0	0
RPS27AP7	0	0	0
AC079807.1	12	4	10
PPIAP62	0	0	0
AC092650.1	2	1	1
AC092650.2	0	0	0
RN7SKP224	0	0	0
FOXN2	632	329	303
RNU4-49P	0	0	0
AC093635.1	29	14	17
PPP1R21	949	456	495
RNU6-282P	0	0	0
STON1	3	3	0
STON1-GTF2A1L	0	0	0
GTF2A1L	0	0	0
AC073082.1	0	0	0
TPT1P11	0	0	0
LHCGR	0	0	0
ELOBP3	0	0	0
AC009975.1	0	0	0
CTBP2P5	0	0	0
FSHR	0	0	0
MIR548BA	0	0	0
AC009975.2	1	0	1
RNU6-439P	0	0	0
AC009971.1	0	0	0
RPL7P13	1	1	0
RF00072	3	1	2
NRXN1	0	0	0
AC068725.1	0	0	0
MTCO1P42	0	0	0
AC009234.1	0	0	0
MIR8485	0	0	0
AC007560.1	1	1	0
AC007402.1	1	1	0
KNOP1P3	0	0	0
CRYGGP	0	0	0
AC097463.2	0	0	0
AC097463.1	0	0	0
ZNF863P	0	0	0
LINC01867	0	0	0
AC139712.2	0	0	0
AC139712.3	0	0	0
AC139712.1	0	0	0
FTH1P6	0	0	0
MIR4431	0	0	0
AC010967.1	0	0	0
AC010967.2	0	0	0
AC010967.3	0	0	0
AC069157.1	0	0	0
ASB3	114	80	35
RNU6-997P	0	0	0
GPR75-ASB3	0	0	0
CHAC2	203	96	107
ERLEC1	2732	1423	1310
MIR3682	0	0	0
GPR75	0	0	0
PSME4	702	344	358
ACYP2	396	220	183
AC008280.1	1	1	0
HMGB1P31	37	18	19
AC008280.2	0	3	4
AC008280.3	0	0	0
RNU7-172P	0	0	0
TSPYL6	0	0	0
C2orf73	0	0	0
SPTBN1	565	294	280
AC092839.1	0	0	0
RPL23AP32	0	0	0
AC092839.2	0	0	0
AC093110.1	0	3	6
EML6	0	0	0
AC104781.1	0	0	0
AC104781.2	0	0	0
RNU7-81P	0	0	0
RTN4	2208	1129	1079
RNU6-433P	1	0	1
CLHC1	4	5	9
AC012358.1	0	0	0
AC012358.2	28	14	17
RPS27A	9934	5622	4319
MTIF2	980	502	478
PRORSD1P	12	7	5
AC012358.3	5	6	6
CCDC88A	17	12	12
BTF3P5	3	2	1
RNU6-775P	0	0	0
RNU6-221P	0	0	0
RNU6-634P	0	0	0
CFAP36	674	357	317
PPP4R3B	2705	1434	1442
RF00586	0	0	0
AC015982.1	4	89	86
PNPT1	1121	589	532
EFEMP1	0	0	0
RN7SKP208	0	0	0
AC011306.1	0	0	0
MIR217HG	0	0	0
MIR217	0	0	0
MIR216A	0	0	0
MIR216B	0	0	0
LINC01813	0	0	0
AC007744.1	0	0	0
AC007743.1	0	0	0
CCDC85A	0	0	0
RNA5SP93	0	0	0
PPIAP63	0	0	0
AC010738.1	0	0	0
AC132153.1	0	0	0
AC068276.1	0	0	0
RF00592	0	0	0
ACTG1P22	0	0	0
VRK2	1098	849	811
FANCL	564	654	475
AC007250.1	0	0	3
EIF3FP3	31	17	14
LINC01795	0	0	0
LINC01122	0	7	1
AC007238.1	179	104	83
AC007092.1	0	0	0
LINC01793	0	0	0
AC007100.1	0	0	0
AC007179.2	0	0	0
AC007179.1	0	0	0
AC007179.3	0	0	0
RNU6-508P	0	0	0
RNA5SP94	0	0	0
AC007132.1	0	0	0
MIR4432HG	0	0	0
RNU1-32P	0	0	0
MIR4432	0	0	0
BCL11A	15	10	5
AC009970.1	0	0	0
RN7SL361P	0	0	0
AC012498.2	3	2	1
AC012498.1	0	0	0
RNU6-612P	0	0	0
ATP1B3P1	4	1	3
PAPOLG	723	357	366
LINC01185	3	1	2
RN7SL632P	0	0	0
RPL21P33	0	0	0
REL	2052	1058	994
RNU4-51P	3	0	3
AC010733.2	0	0	0
NONOP2	10	5	5
AC010733.1	29	14	15
PUS10	227	113	124
RNA5SP95	0	0	0
PEX13	651	339	322
KIAA1841	147	85	62
AC016747.4	2	0	2
AC016747.1	209	98	111
C2orf74	62	56	6
AC016747.2	0	0	0
AHSA2P	1699	992	986
USP34	836	601	514
AC016747.3	0	0	0
AC018889.1	0	0	0
AC016894.1	0	0	0
SNORA70B	0	0	0
AC016727.1	20	33	31
XPO1	649	348	345
AC016727.3	0	0	0
AC016727.2	0	0	0
RPS29P10	0	0	0
RNU6-1145P	0	0	0
AC108039.1	0	0	0
RPS24P7	0	0	0
AC108039.2	0	0	0
FAM161A	70	35	35
AC107081.1	0	0	0
AC107081.3	0	0	0
CCT4	4172	2304	2269
AC107081.2	0	309	91
COMMD1	3088	1589	1513
AC018462.1	3	7	13
RPSAP26	0	0	0
AC018462.2	0	0	0
B3GNT2	3875	1902	1973
MIR5192	0	0	0
RN7SL51P	0	0	0
AC093159.2	0	0	0
AC093159.1	0	0	0
RN7SL18P	0	0	0
TMEM17	38	22	16
AC107083.1	0	0	0
AC092155.2	0	0	0
PSAT1P2	0	0	0
RSL24D1P2	0	0	0
AC092155.1	0	0	0
EHBP1	250	145	149
AC092567.1	0	20	10
AC007098.2	0	0	0
AC007098.1	18	10	22
OTX1	0	0	0
AC009501.2	0	0	0
AC009501.1	0	0	0
DBIL5P2	0	0	0
WDPCP	158	81	79
AC074367.1	0	0	0
AC016734.2	0	0	0
MDH1	9848	4882	4968
AC016734.1	22	17	5
RPS4XP5	0	0	0
AC096664.2	0	0	0
AC096664.1	0	0	0
HNRNPA1P66	0	0	0
UGP2	14265	7254	7011
RF01293	0	0	0
VPS54	1752	895	857
AC012368.2	0	0	0
PELI1	3852	1918	1954
AC012368.1	725	369	376
LINC00309	46	30	16
AC012368.3	0	0	0
AC114752.1	0	0	0
AC114752.2	0	0	0
MIR4433B	0	0	0
MIR4433A	0	0	0
RPL23AP37	0	0	0
LGALSL-DT	5	4	1
AC008074.1	0	0	0
LGALSL	54	31	23
LINC01805	0	0	0
AC008074.2	51	32	19
AFTPH	3367	1698	1669
MIR4434	9	3	6
RNU6-100P	0	0	0
LINC02579	15	2	13
SERTAD2	224	106	118
AC007365.1	9	2	7
AC007365.2	0	0	0
RN7SL341P	0	0	0
LINC01800	0	0	0
LINC02245	0	0	0
RN7SL211P	0	0	0
AC007386.1	0	0	0
SLC1A4	1036	521	515
RNU6-548P	0	0	0
LINC02576	3	3	0
CEP68	915	478	461
RAB1A	3998	2032	1990
RF00090	0	0	0
AC007318.2	65	3	65
AC007318.1	15	9	9
ACTR2	5891	3091	2800
SPRED2	234	122	112
AC012370.1	0	0	0
AC007389.1	0	0	0
AC012370.2	0	0	0
AC007389.4	0	0	0
AC007389.2	0	0	0
RN7SL635P	0	0	0
VTRNA2-2P	0	0	0
AC007389.3	0	0	0
AC007389.5	0	0	0
KRT18P33	0	0	0
AC007741.1	0	0	0
AC118345.1	0	0	0
AC092669.1	0	0	0
MIR4778	0	0	0
LINC01873	0	0	0
MEIS1-AS3	0	0	0
MEIS1	4	4	0
MEIS1-AS2	0	0	0
LINC01798	0	0	0
LINC01797	0	0	0
AC009474.1	0	0	0
AC009474.2	0	0	0
LINC01799	0	0	0
LINC01628	0	0	0
AC007403.1	0	0	0
LINC01828	0	0	0
LINC01829	13	7	6
AC023115.1	9	4	5
ETAA1	481	254	227
AC007422.1	0	0	0
AC007422.2	0	0	0
LINC01812	0	0	0
AC079112.1	0	0	0
C1D	882	472	410
AC017083.4	0	0	0
WDR92	103	23	80
PPIAP64	0	0	0
AC017083.3	0	29	139
PNO1	1040	644	562
PPP3R1	27	17	30
AC017083.2	0	14	6
AC017083.1	7	5	4
CNRIP1	0	0	0
AC015969.1	0	0	0
PLEK	69	37	32
AC127383.1	0	0	0
FBXO48	95	40	55
APLF	129	68	61
AC130709.1	0	0	0
PROKR1	0	0	0
ARHGAP25	4249	2129	2120
LINC01888	4	0	4
LINC01890	0	0	0
BMP10	0	0	0
GKN3P	0	0	0
GKN2	0	0	0
GKN1	0	0	0
ANTXR1	0	0	0
MIR3126	0	0	0
RNA5SP96	0	0	0
RNU6-1216P	0	0	0
AC112230.1	0	0	0
GFPT1	918	462	456
NFU1	1687	824	863
AAK1	1050	582	468
RN7SL604P	0	0	0
SNORA36C	0	0	0
AC092431.2	4	2	2
B3GALNT1P1	0	0	0
ANXA4	1141	563	578
AC092431.1	0	0	0
GMCL1	1477	790	689
AC019206.1	0	2	0
RPL23AP92	0	0	0
SNRNP27	1452	826	626
MXD1	294	157	137
ASPRV1	25	16	9
PCBP1-AS1	685	1159	1083
RN7SL470P	0	0	0
PCBP1	616	1096	1067
AC016700.3	0	10	0
AC016700.1	1	1	0
LINC01816	21	10	11
C2orf42	669	365	304
TIA1	1573	739	834
MIR1285-2	0	0	0
AC016700.2	0	0	0
PCYOX1	502	274	228
SNRPG	1929	1055	874
FAM136A	1752	992	965
AC022201.2	0	30	175
BRD7P6	0	0	0
AC022201.1	0	0	0
TGFA	0	0	0
TGFA-IT1	0	0	0
ADD2	2	1	1
AC005234.1	0	0	0
FIGLA	0	0	0
HMGN2P21	0	0	0
CLEC4F	0	0	0
AC007395.1	0	0	0
CD207	0	0	0
LINC01143	0	0	0
RF02272	0	0	0
VAX2	0	0	0
ATP6V1B1	0	0	0
AC007040.2	3	2	1
ATP6V1B1-AS1	0	0	0
ELOCP21	0	0	0
RN7SL160P	0	0	0
ANKRD53	21	13	8
TEX261	682	315	367
AC007040.1	2	2	14
AC007881.2	0	0	0
OR7E91P	4	2	2
OR7E46P	0	0	0
OR7E62P	0	0	0
NAGK	2431	1246	1185
AC007881.3	13	2	11
MCEE	616	322	294
MPHOSPH10	1297	642	655
AC007881.1	0	0	0
PAIP2B	16	8	8
ZNF638	1495	769	726
AC007878.1	6	0	6
RNU6-105P	0	0	0
DYSF	0	0	0
RPS20P10	1	1	0
CYP26B1	0	0	0
EXOC6B	122	51	71
AC006461.1	0	0	0
RNU2-39P	0	0	0
SPR	31	22	9
EMX1	0	0	0
AC012366.1	0	0	0
SFXN5	67	25	42
RAB11FIP5	83	39	44
AC010913.1	6	4	2
NOTO	0	0	0
SMYD5	551	289	262
PRADC1	288	148	140
CCT7	7284	3668	3616
FBXO41	19	8	11
EGR4	0	0	0
RNU6-111P	0	0	0
AC074008.2	0	0	0
RPSAP28	0	0	0
ALMS1	80	41	39
ALMS1-IT1	4	4	0
AC074008.1	0	0	0
NAT8	0	0	0
ALMS1P1	0	0	0
NAT8B	0	0	0
TPRKB	859	430	429
AC092653.1	0	0	0
AC092653.2	0	0	0
DUSP11	2943	1504	1439
C2orf78	0	0	0
STAMBP	2667	1422	1245
AC073046.2	0	0	0
ACTG2	2995	1467	1528
DGUOK	3242	2124	2035
DGUOK-AS1	34	523	429
RNA5SP97	0	0	0
AC073046.1	42	13	30
TET3	16	3	13
AC110801.1	0	0	0
FNBP1P1	9	4	5
AC073263.1	2	2	0
BOLA3	885	437	448
BOLA3-AS1	33	12	21
MOB1A	3799	1793	2006
AC073263.3	0	0	0
AC073263.2	3	1	2
MTHFD2	1350	883	885
AC006030.1	0	156	194
SLC4A5	1	41	27
KRT18P26	0	0	0
RNU6-542P	0	0	0
NECAP1P2	0	0	0
TAF13P2	0	0	0
DCTN1	1588	823	778
DCTN1-AS1	0	0	13
AC005041.1	0	0	0
AC005041.2	0	0	0
C2orf81	3	1	2
HMGA1P8	0	0	0
WDR54	1125	586	539
RTKN	0	0	0
INO80B	7	2	5
INO80B-WBP1	0	0	0
WBP1	66	54	12
MOGS	2821	1375	1446
MRPL53	13	8	5
CCDC142	307	177	205
TTC31	1535	830	780
LBX2	16	16	17
AC005041.3	0	0	0
LBX2-AS1	26	17	26
PCGF1	500	259	241
TLX2	0	0	0
DQX1	0	0	0
AUP1	4340	2695	2656
HTRA2	1198	1153	1807
LOXL3	2	589	243
DOK1	592	327	344
M1AP	7	4	3
AC005033.1	0	0	0
TVP23BP2	0	0	0
SEMA4F	207	111	96
AC007387.1	0	0	0
AC019069.1	0	0	0
HK2	0	0	0
LINC01291	59	31	28
AC104135.1	7	3	4
LINC01293	1	1	0
POLE4	1600	868	732
TACR1	0	0	0
MIR5000	0	0	0
AC007681.1	0	0	0
GAPDHP57	0	0	0
EVA1A	0	0	0
AC007099.2	0	0	0
RF01233	0	0	0
AC007099.1	0	0	0
AC005034.1	0	0	0
MRPL19	864	519	536
SUPT4H1P1	0	0	0
GCFC2	1058	701	638
AC005034.3	4	2	2
AC005034.5	0	37	53
AC005034.2	0	0	0
AC005034.4	0	0	0
SUCLA2P2	0	0	0
AC073091.1	0	0	0
AC073091.2	0	0	0
RN7SKP203	0	0	0
RN7SKP164	0	0	0
LRRTM4	0	0	0
RNA5SP98	0	0	0
AC079117.1	0	0	0
AC084149.1	0	0	0
AC084149.2	0	0	0
AC105399.1	4	3	1
LINC01851	0	0	0
AC012494.1	0	0	0
CYCSP6	0	0	0
AC064872.1	0	0	0
AC092660.1	0	0	0
RNU6-827P	0	0	0
RNU6-812P	0	0	0
REG3G	0	0	0
REG1B	0	0	0
REG1A	0	0	0
REG1CP	0	0	0
REG3A	0	0	0
AC011754.1	0	0	0
CTNNA2	3	0	3
AC010975.1	0	0	0
AC010975.3	0	0	0
AC010975.2	0	0	0
RNU6-561P	0	0	0
MIR4264	0	0	0
MIR8080	0	0	0
AC016716.2	0	0	0
AC016716.1	0	0	0
LRRTM1	1	0	1
AC008067.1	0	0	0
AC012355.1	0	0	0
AC105342.1	0	0	0
AC012075.1	0	0	0
LINC01815	0	0	0
RNA5SP99	0	0	0
AC013262.1	0	0	0
RN7SL201P	0	0	0
AC079896.1	0	0	0
LYARP1	0	0	0
RNU6-685P	0	0	0
AC010105.1	0	0	0
AC109638.1	0	0	0
MTND4P25	0	0	0
MTND5P27	0	0	0
MTND6P7	0	0	0
MTCYBP7	0	0	0
DHFRP3	0	0	0
AC138623.1	0	0	0
LINC01809	0	0	0
RPL37P10	0	0	0
RNU6-1312P	0	0	0
AC016908.1	0	0	0
ST6GALNAC2P1	0	0	0
FUNDC2P2	0	0	0
AC106874.1	0	0	0
SUCLG1	2225	1098	1127
DNAH6	18	5	13
DUXAP1	0	0	0
LDHAP7	16	9	7
TRABD2A	493	1495	421
AC010087.1	0	0	0
RPL12P18	2	2	1
TMSB10	59446	26252	34616
AC022210.1	0	0	0
KCMF1	1705	869	836
LINC01964	0	0	0
AC078974.1	0	0	0
LSM3P3	0	0	0
TCF7L1	1	0	1
TCF7L1-IT1	0	0	0
RNU6-674P	0	0	0
AC093162.1	0	0	0
AC093162.2	0	0	0
TGOLN2	3576	1838	1738
PEBP1P2	7	5	2
RETSAT	252	121	152
ELMOD3	730	404	359
AC062037.1	0	0	0
RN7SL113P	0	0	0
AC062037.2	0	7	5
CAPG	601	294	307
SH2D6	1	1	0
RN7SL251P	0	0	0
RPSAP22	0	0	0
MAT2A	938	592	530
GGCX	585	387	382
VAMP8	6708	3198	3510
RN7SL126P	0	0	0
VAMP5	2534	1289	1245
RNF181	2738	1422	1316
TMEM150A	394	212	191
USP39	2976	1565	1456
C2orf68	863	445	454
SFTPB	14	8	6
GNLY	321	163	158
AC012454.1	0	0	0
RNU1-38P	0	0	0
ATOH8	0	0	0
MIR6071	0	0	0
AC105053.1	0	0	0
RN7SKP83	0	0	0
ST3GAL5	823	405	418
ST3GAL5-AS1	0	0	0
AC012511.1	0	0	0
POLR1A	95	57	38
PTCD3	2265	1147	1118
SNORD94	0	0	0
IMMT	2773	1382	1400
MIR4779	0	0	0
AC009309.1	18	16	11
MRPL35	763	368	395
REEP1	0	0	0
RF00413	0	0	0
KDM3A	1168	602	566
CHMP3	797	391	462
RNF103-CHMP3	0	0	0
RNU6-640P	0	0	0
AC015971.1	12	104	209
RNF103	264	186	229
RMND5A	847	415	432
CD8A	0	0	0
CD8B	0	0	0
ANAPC1P1	0	0	0
AC111200.1	0	0	0
RGPD1	5	3	3
AC111200.2	0	0	0
NDUFB4P5	0	0	0
PLGLB1	0	0	1
AC125232.2	45	39	6
AC125232.1	0	0	0
AC092651.2	0	0	0
AC092651.1	0	0	0
AC083899.1	7	6	1
MIR4771-1	0	0	0
AC083899.2	0	0	0
LINC01955	0	0	0
AC083899.3	0	0	0
IGKV3OR2-268	30	29	1
AC068279.1	0	0	0
LINC01943	5729	2429	3891
CYTOR	2801	959	1934
AC133644.3	11	5	6
AC133644.2	285	140	145
AC133644.1	0	0	0
MIR4435-1	0	0	0
AC133965.1	0	0	0
AC093616.1	0	0	0
PLGLB2	0	0	0
RGPD2	29	32	23
MTATP8P2	0	0	0
NDUFB4P7	0	0	0
AC108479.1	0	0	0
AC108479.2	0	0	0
RNU2-63P	28	20	8
KRCC1	1065	544	521
SMYD1	0	0	0
MIR4780	0	0	0
FABP1	0	0	0
THNSL2	0	0	0
MRPL45P1	0	0	0
RNU6-1168P	0	0	0
RNU6-1007P	0	0	0
AC012671.1	1	0	1
FOXI3	0	0	0
TEX37	0	0	0
AC104134.1	0	52	45
EIF2AK3	286	195	188
AC062029.1	63	39	24
RPIA	899	450	449
ANKRD36BP2	0	0	0
AC244205.2	0	0	0
AC244205.1	0	0	0
MIR4436A	0	0	0
IGKC	131	35	96
IGKJ5	0	0	0
IGKJ4	3	3	0
IGKJ3	5	3	2
IGKJ2	0	0	0
IGKJ1	2	2	0
IGKV4-1	56	38	18
IGKV5-2	0	0	0
IGKV7-3	0	0	0
PGBD4P5	0	0	0
IGKV2-4	0	0	0
IGKV1-5	16	8	8
IGKV1-6	0	0	0
IGKV3-7	0	0	0
IGKV1-8	0	0	0
IGKV1-9	3	1	2
IGKV2-10	0	0	0
IGKV3-11	7	4	3
IGKV1-12	0	0	0
IGKV1-13	0	0	0
IGKV2-14	0	0	0
IGKV3-15	9	5	4
IGKV1-16	0	0	0
IGKV1-17	2	2	0
IGKV2-18	0	0	0
IGKV2-19	0	0	0
IGKV3-20	0	0	0
IGKV6-21	0	0	0
IGKV1-22	0	0	0
IGKV2-23	0	0	0
IGKV2-24	0	0	0
IGKV3-25	0	0	0
IGKV2-26	0	0	0
AC244255.1	0	0	0
IGKV1-27	0	0	0
IGKV2-28	0	0	0
IGKV2-29	0	0	0
IGKV2-30	0	0	0
IGKV3-31	0	0	0
IGKV1-32	0	0	0
IGKV1-33	0	0	0
IGKV3-34	0	0	0
IGKV1-35	0	0	0
IGKV2-36	0	0	0
IGKV1-37	0	0	0
IGKV2-38	0	0	0
IGKV1-39	0	0	0
IGKV2-40	0	0	0
AC006453.4	0	0	0
AC006453.2	5	2	3
RF00001	0	0	0
AC006453.1	0	0	0
AC006453.3	0	0	0
AC006453.5	0	0	0
IGKV2D-40	1	1	0
IGKV1D-39	0	0	0
IGKV2D-38	0	0	0
IGKV1D-37	0	0	0
IGKV2D-36	0	0	0
IGKV1D-35	0	0	0
IGKV3D-34	0	0	0
IGKV1D-33	0	0	0
IGKV1D-32	0	0	0
IGKV3D-31	0	0	0
IGKV2D-30	0	0	0
IGKV2D-29	0	0	0
IGKV2D-28	0	0	0
IGKV1D-27	0	0	0
IGKV2D-26	0	0	0
IGKV3D-25	0	0	0
IGKV2D-24	0	0	0
IGKV2D-23	0	0	0
IGKV1D-22	0	0	0
IGKV6D-21	0	0	0
IGKV3D-20	0	0	0
IGKV2D-19	0	0	0
IGKV2D-18	0	0	0
IGKV6D-41	0	0	0
IGKV1D-17	0	0	0
IGKV1D-16	0	0	0
IGKV3D-15	0	0	0
IGKV2D-14	0	0	0
IGKV1D-13	0	0	0
IGKV1D-12	0	0	0
IGKV3D-11	0	0	0
IGKV2D-10	0	0	0
IGKV1D-42	0	0	0
IGKV1D-43	0	0	0
IGKV1D-8	0	0	0
IGKV3D-7	0	0	0
AC233263.2	0	0	0
IGKV1OR2-118	0	0	0
AC233263.1	0	0	0
AC233263.6	0	0	0
AC233266.1	0	0	0
AC233266.2	0	0	0
AC116050.1	0	0	0
LSP1P4	5	3	2
RNA5SP100	0	0	0
DRD5P1	0	0	0
AC027612.2	0	0	0
AC027612.4	0	0	0
AC027612.1	0	0	0
AC027612.3	0	0	0
GGT8P	0	0	0
IGKV1OR2-1	0	0	0
ABCD1P5	0	0	0
AC127391.1	1	0	1
PABPC1P6	0	0	0
SLC9B1P2	0	0	0
ACTR3BP2	0	0	0
CHEK2P3	0	0	0
AC128677.1	0	0	0
IGKV1OR2-2	0	0	0
AL845331.3	0	0	0
AL845331.2	0	0	0
CNN2P11	0	0	0
AL845331.1	0	0	0
CNN2P8	0	0	0
AC073464.2	0	0	0
CYP4F32P	0	0	0
AC073464.1	0	0	0
SNX18P14	0	0	0
ANKRD20A8P	1	0	1
RNU6-1320P	0	0	0
AC097374.2	0	0	0
AC097374.1	0	0	0
TEKT4	2	1	1
MTCO1P48	0	0	0
MTCO3P45	0	0	0
RPS24P6	1	0	1
AC103563.3	0	0	0
AC103563.4	0	0	0
AC103563.5	0	0	0
AC103563.1	0	0	0
AC103563.6	0	0	0
AC103563.8	0	0	0
RN7SL575P	0	0	0
AC103563.7	11	8	3
MAL	1465	743	722
AC103563.2	2	0	2
MRPS5	1500	723	777
ZNF514	88	41	55
ZNF2	85	33	60
SLC2AXP1	0	0	0
AC092835.1	5	2	3
PROM2	12	7	5
KCNIP3	0	0	0
FABP7P2	0	0	0
FAHD2A	536	301	245
AC009238.3	0	3	7
AC009238.2	0	0	0
AC009238.1	0	0	0
UBTFL5	0	0	0
AC133104.2	0	0	0
AC133104.1	0	0	0
TRIM43B	0	0	0
AC009237.11	0	0	0
AC009237.1	0	0	0
AC009237.10	0	0	0
AC009237.2	0	0	0
TRIM64FP	0	0	0
AC009237.14	60	76	73
AC009237.3	9	51	47
AC009237.8	0	0	0
AC009237.15	0	0	0
AC009237.5	0	0	0
OR7E102P	0	0	0
TRIM51JP	0	0	0
AC009237.16	0	0	0
AC009237.4	0	0	0
TRIM43	0	0	0
AC009237.7	0	0	0
AC009237.13	0	0	0
AC009237.12	0	0	0
UBTFL3	0	0	0
AC009237.17	0	0	0
AC009237.6	0	0	0
AC009237.9	0	0	0
AC008268.1	0	0	0
GPAT2P1	3	3	0
LINC00342	23	10	13
ANKRD36C	1101	617	484
