SOS1	504	265	239
SOS1-IT1	8	2	6
RNU6-198P	0	0	0
HSPE1P13	0	0	0
CDKL4	0	0	0
MAP4K3	447	248	199
AC007684.1	7	2	5
AC007388.1	44	25	19
TMEM178A	0	0	0
THUMPD2	610	304	306
SLC8A1-AS1	0	0	2
AC007253.1	0	0	0
SLC8A1	6	4	4
AC007317.1	0	0	0
LINC01794	0	0	0
HNRNPA1P57	0	0	0
LDHAP3	14	5	9
AC009413.1	0	0	0
RNU4-63P	0	0	0
LINC01913	0	0	0
LINC01914	0	0	0
C2orf91	1	0	1
AC013480.1	0	0	0
PKDCC	1	0	1
AC083949.1	4	212	710
EML4	7693	4351	4260
COX7A2L	1911	979	932
RF00612	0	0	0
KCNG3	0	0	0
VDAC1P13	0	0	0
AC025750.2	0	0	0
MTA3	553	311	242
AC025750.1	1	1	0
AC074375.1	0	0	0
RNU6-137P	0	0	0
OXER1	0	0	0
HAAO	12	10	2
FTOP1	3	1	2
AC098824.1	1	0	1
AC016735.1	0	0	0
LINC01819	0	0	0
LINC02590	0	0	0
RNU6-242P	0	0	0
LINC02580	60	16	44
ZFP36L2	57127	28144	28983
LINC01126	40	19	21
AC010883.1	16	138	111
THADA	8619	4446	4406
RNU6-958P	1	1	0
RN7SL531P	0	0	0
PLEKHH2	1	1	0
C1GALT1C1L	0	0	0
AC011242.1	2	1	1
RN7SKP66	0	0	0
DYNC2LI1	113	48	65
ABCG5	0	0	0
ABCG8	2	2	0
LRPPRC	1877	926	951
RNU6-1048P	0	0	0
RN7SL455P	0	0	0
AC019129.1	0	0	0
RNU6-566P	0	0	0
PDSS1P2	1	0	1
AC019129.2	2	4	5
PPM1B	913	356	562
AC013717.1	0	0	0
RPL12P19	0	0	0
SLC3A1	8	68	48
PREPL	654	375	400
CAMKMT	191	86	105
LINC01833	0	0	0
AC012354.3	0	0	0
RF02246	0	0	0
RF02247	0	0	0
RF02248	0	0	0
RF02249	0	0	0
RF02250	0	0	0
RF02251	0	0	0
RF02252	0	0	0
SIX3-AS1	0	0	0
SIX3	0	0	0
AC012354.1	0	0	0
AC012354.2	3	2	1
SIX2	10	4	6
AC093702.1	0	0	0
LINC01121	0	0	0
AC093833.1	0	0	0
SRBD1	794	420	374
RN7SL414P	0	0	0
PRKCE	76	40	36
U51244.1	0	0	0
AC017078.1	0	0	0
AC017006.2	8	1	7
AC017006.1	0	0	0
AC016696.1	0	0	0
EPAS1	177	103	74
LINC01820	0	0	0
LINC02583	1	1	0
AC016912.1	0	0	0
RN7SL817P	0	0	0
TMEM247	0	0	0
ATP6V1E2	50	27	23
AC018682.2	0	0	0
RHOQ	21	70	37
AC018682.1	0	0	0
PIGF	303	204	220
CRIPT	539	286	288
AC020604.1	0	0	0
LINC01118	6	3	3
SOCS5	157	83	74
LINC01119	0	0	0
AC016722.1	0	0	0
AC016722.2	5	40	45
MCFD2	916	532	669
TTC7A	4082	2313	2189
AC093732.2	0	95	120
AC093732.1	4	0	4
STPG4	0	2	3
AC073283.3	0	0	0
AC073283.1	2	4	3
CALM2	14539	6779	7760
AC106869.1	0	0	0
AC073283.2	0	0	0
BCYRN1	0	0	0
EPCAM	0	0	0
RN7SKP119	0	0	0
MIR559	0	0	0
MSH2	1745	892	853
KCNK12	68	39	29
HCG2040054	0	0	0
AC079250.1	4	3	1
MSH6	1662	1024	968
AC006509.2	0	0	0
AC006509.1	1	1	0
FBXO11	366	341	356
RPL36AP15	1	0	1
RPS27AP7	0	0	0
AC079807.1	2	2	1
PPIAP62	0	0	0
AC092650.1	0	0	0
AC092650.2	0	0	0
RN7SKP224	0	0	0
FOXN2	1690	886	804
RNU4-49P	0	0	0
AC093635.1	27	15	12
PPP1R21	1379	695	684
RNU6-282P	0	0	0
STON1	149	77	72
STON1-GTF2A1L	0	0	0
GTF2A1L	0	0	0
AC073082.1	0	3	1
TPT1P11	0	0	0
LHCGR	0	0	0
ELOBP3	0	0	0
AC009975.1	0	0	0
CTBP2P5	3	1	2
FSHR	0	0	0
MIR548BA	0	0	0
AC009975.2	0	0	0
RNU6-439P	0	0	0
AC009971.1	0	0	0
RPL7P13	1	1	0
RF00072	3	2	1
NRXN1	1	0	1
AC068725.1	0	0	0
MTCO1P42	0	0	0
AC009234.1	0	0	0
MIR8485	0	0	0
AC007560.1	1	1	0
AC007402.1	0	0	0
KNOP1P3	0	0	0
CRYGGP	0	0	0
AC097463.2	0	0	0
AC097463.1	0	0	0
ZNF863P	0	0	0
LINC01867	0	0	0
AC139712.2	0	0	0
AC139712.3	0	0	0
AC139712.1	0	0	0
FTH1P6	0	0	0
MIR4431	0	0	0
AC010967.1	0	0	0
AC010967.2	0	0	0
AC010967.3	0	0	0
AC069157.1	0	0	0
ASB3	148	89	60
RNU6-997P	0	0	0
GPR75-ASB3	0	0	0
CHAC2	178	94	84
ERLEC1	1989	1034	956
MIR3682	0	0	0
GPR75	0	0	0
PSME4	797	397	400
ACYP2	286	159	143
AC008280.1	0	0	0
HMGB1P31	8	3	5
AC008280.2	0	6	10
AC008280.3	3	1	2
RNU7-172P	0	0	0
TSPYL6	1	1	0
C2orf73	0	0	0
SPTBN1	2195	1082	1132
AC092839.1	0	0	0
RPL23AP32	0	0	0
AC092839.2	0	0	0
AC093110.1	0	13	6
EML6	36	17	19
AC104781.1	0	0	0
AC104781.2	0	0	0
RNU7-81P	0	0	0
RTN4	1452	746	706
RNU6-433P	0	0	0
CLHC1	38	21	27
AC012358.1	1	1	0
AC012358.2	14	17	4
RPS27A	4188	2279	1912
MTIF2	728	394	334
PRORSD1P	39	16	23
AC012358.3	2	4	7
CCDC88A	88	53	44
BTF3P5	1	1	0
RNU6-775P	0	0	0
RNU6-221P	0	0	0
RNU6-634P	0	0	0
CFAP36	651	350	302
PPP4R3B	4190	2225	2126
RF00586	1	0	1
AC015982.1	1	92	69
PNPT1	1926	969	957
EFEMP1	4	0	4
RN7SKP208	0	0	0
AC011306.1	0	0	0
MIR217HG	2	2	0
MIR217	0	0	0
MIR216A	0	0	0
MIR216B	0	0	0
LINC01813	0	0	0
AC007744.1	0	0	0
AC007743.1	0	0	0
CCDC85A	0	0	0
RNA5SP93	0	0	0
PPIAP63	0	0	0
AC010738.1	0	0	0
AC132153.1	0	0	0
AC068276.1	0	0	0
RF00592	0	0	0
ACTG1P22	1	1	0
VRK2	1116	922	862
FANCL	636	660	654
AC007250.1	1	1	10
EIF3FP3	10	4	6
LINC01795	0	0	0
LINC01122	0	0	1
AC007238.1	172	98	75
AC007092.1	0	0	0
LINC01793	0	0	0
AC007100.1	0	0	0
AC007179.2	0	0	0
AC007179.1	0	0	0
AC007179.3	0	0	0
RNU6-508P	0	0	0
RNA5SP94	0	0	0
AC007132.1	0	0	0
MIR4432HG	0	0	0
RNU1-32P	0	0	0
MIR4432	0	0	0
BCL11A	3	2	1
AC009970.1	0	0	0
RN7SL361P	0	0	0
AC012498.2	0	0	0
AC012498.1	0	0	0
RNU6-612P	0	0	0
ATP1B3P1	4	1	3
PAPOLG	1319	683	636
LINC01185	0	0	0
RN7SL632P	0	0	0
RPL21P33	0	0	0
REL	1784	905	879
RNU4-51P	0	0	0
AC010733.2	0	0	0
NONOP2	11	2	9
AC010733.1	6	1	5
PUS10	177	93	112
RNA5SP95	0	0	0
PEX13	746	391	383
KIAA1841	300	152	148
AC016747.4	1	1	0
AC016747.1	55	37	18
C2orf74	26	23	3
AC016747.2	0	0	0
AHSA2P	1787	1050	1142
USP34	1175	779	801
AC016747.3	1	0	1
AC018889.1	0	0	0
AC016894.1	0	0	0
SNORA70B	0	0	0
AC016727.1	30	69	82
XPO1	1682	881	922
AC016727.3	4	2	2
AC016727.2	0	0	0
RPS29P10	0	0	0
RNU6-1145P	0	0	0
AC108039.1	0	0	0
RPS24P7	0	0	0
AC108039.2	0	0	0
FAM161A	126	65	61
AC107081.1	0	0	0
AC107081.3	6	2	4
CCT4	4857	2718	2616
AC107081.2	13	362	127
COMMD1	1333	719	618
AC018462.1	3	7	5
RPSAP26	0	0	0
AC018462.2	0	0	0
B3GNT2	4641	2280	2361
MIR5192	0	0	0
RN7SL51P	0	0	0
AC093159.2	0	0	0
AC093159.1	0	0	0
RN7SL18P	0	0	0
TMEM17	2	1	1
AC107083.1	0	0	0
AC092155.2	2	2	0
PSAT1P2	0	0	0
RSL24D1P2	0	0	0
AC092155.1	0	0	0
EHBP1	628	359	373
AC092567.1	0	35	35
AC007098.2	0	0	0
AC007098.1	11	17	28
OTX1	2	1	1
AC009501.2	0	0	0
AC009501.1	0	0	0
DBIL5P2	0	0	0
WDPCP	258	136	125
AC074367.1	0	0	0
AC016734.2	0	0	0
MDH1	6540	3290	3253
AC016734.1	16	13	3
RPS4XP5	0	0	0
AC096664.2	1	1	0
AC096664.1	0	0	0
HNRNPA1P66	1	1	0
UGP2	6361	3231	3130
RF01293	1	0	1
VPS54	956	430	526
AC012368.2	0	0	0
PELI1	10053	5084	4986
AC012368.1	150	91	76
LINC00309	83	52	31
AC012368.3	0	0	0
AC114752.1	0	0	0
AC114752.2	0	0	0
MIR4433B	0	0	0
MIR4433A	0	0	0
RPL23AP37	2	2	0
LGALSL-DT	0	0	0
AC008074.1	0	0	0
LGALSL	8	5	3
LINC01805	0	0	0
AC008074.2	66	35	31
AFTPH	3666	1861	1805
MIR4434	14	6	8
RNU6-100P	0	0	0
LINC02579	12	6	6
SERTAD2	867	451	416
AC007365.1	6	1	5
AC007365.2	0	0	0
RN7SL341P	0	0	0
LINC01800	0	0	0
LINC02245	0	0	0
RN7SL211P	0	0	0
AC007386.1	0	0	0
SLC1A4	2572	1272	1300
RNU6-548P	0	0	0
LINC02576	3	2	1
CEP68	969	501	488
RAB1A	4175	2120	2075
RF00090	0	0	0
AC007318.2	4	3	10
AC007318.1	21	20	10
ACTR2	5806	2915	2891
SPRED2	183	87	96
AC012370.1	0	0	0
AC007389.1	0	0	0
AC012370.2	0	0	0
AC007389.4	0	0	0
AC007389.2	0	0	0
RN7SL635P	0	0	0
VTRNA2-2P	0	0	0
AC007389.3	0	0	0
AC007389.5	0	0	0
KRT18P33	0	0	0
AC007741.1	0	0	0
AC118345.1	0	0	0
AC092669.1	0	0	0
MIR4778	0	0	0
LINC01873	0	0	0
MEIS1-AS3	0	0	0
MEIS1	1	1	0
MEIS1-AS2	0	0	0
LINC01798	0	0	0
LINC01797	0	0	0
AC009474.1	0	0	0
AC009474.2	0	0	0
LINC01799	0	0	0
LINC01628	0	0	0
AC007403.1	0	0	0
LINC01828	0	0	0
LINC01829	0	0	0
AC023115.1	0	0	0
ETAA1	321	174	147
AC007422.1	0	0	0
AC007422.2	0	0	0
LINC01812	0	0	0
AC079112.1	0	0	0
C1D	215	117	98
AC017083.4	0	0	0
WDR92	60	23	37
PPIAP64	0	0	0
AC017083.3	0	39	112
PNO1	909	536	520
PPP3R1	66	59	69
AC017083.2	0	28	34
AC017083.1	35	22	17
CNRIP1	0	0	0
AC015969.1	0	0	0
PLEK	226	95	131
AC127383.1	0	0	0
FBXO48	77	51	26
APLF	142	78	64
AC130709.1	0	0	0
PROKR1	0	0	0
ARHGAP25	4385	2277	2108
LINC01888	2	1	1
LINC01890	0	0	0
BMP10	0	0	0
GKN3P	0	0	0
GKN2	0	0	0
GKN1	0	0	0
ANTXR1	0	0	0
MIR3126	0	0	0
RNA5SP96	0	0	0
RNU6-1216P	0	0	0
AC112230.1	0	0	0
GFPT1	1250	658	592
NFU1	1345	667	678
AAK1	954	498	456
RN7SL604P	0	0	0
SNORA36C	0	0	0
AC092431.2	1	0	1
B3GALNT1P1	10	4	6
ANXA4	1106	560	546
AC092431.1	0	0	0
GMCL1	1891	945	949
AC019206.1	5	4	2
RPL23AP92	3	4	1
SNRNP27	1099	647	452
MXD1	2074	1140	934
ASPRV1	34	15	19
PCBP1-AS1	727	1188	1026
RN7SL470P	0	0	0
PCBP1	628	982	1131
AC016700.3	0	2	0
AC016700.1	0	0	0
LINC01816	14	7	7
C2orf42	681	358	323
TIA1	2648	1280	1368
MIR1285-2	0	0	0
AC016700.2	0	0	0
PCYOX1	656	321	335
SNRPG	1206	614	592
FAM136A	1496	816	840
AC022201.2	0	45	115
BRD7P6	0	0	0
AC022201.1	0	0	0
TGFA	0	0	0
TGFA-IT1	0	0	0
ADD2	13	5	8
AC005234.1	0	0	0
FIGLA	0	0	0
HMGN2P21	0	0	0
CLEC4F	0	0	0
AC007395.1	0	0	0
CD207	0	0	0
LINC01143	0	0	0
RF02272	0	0	0
VAX2	0	0	0
ATP6V1B1	0	0	0
AC007040.2	0	0	0
ATP6V1B1-AS1	1	1	0
ELOCP21	0	0	0
RN7SL160P	0	0	0
ANKRD53	13	10	3
TEX261	1209	603	606
AC007040.1	0	3	16
AC007881.2	0	0	0
OR7E91P	0	0	0
OR7E46P	0	0	0
OR7E62P	0	0	0
NAGK	833	396	437
AC007881.3	37	15	22
MCEE	366	181	185
MPHOSPH10	1182	587	595
AC007881.1	0	0	0
PAIP2B	22	13	9
ZNF638	3941	2015	1928
AC007878.1	7	4	3
RNU6-105P	0	0	2
DYSF	1	1	0
RPS20P10	0	0	0
CYP26B1	0	0	0
EXOC6B	236	111	125
AC006461.1	0	0	0
RNU2-39P	0	0	0
SPR	108	53	55
EMX1	0	0	0
AC012366.1	0	0	0
SFXN5	336	174	162
RAB11FIP5	625	297	328
AC010913.1	0	0	0
NOTO	0	0	0
SMYD5	451	238	213
PRADC1	203	109	94
CCT7	7576	3739	3837
FBXO41	154	81	73
EGR4	90	41	49
RNU6-111P	0	0	0
AC074008.2	0	0	0
RPSAP28	0	0	0
ALMS1	450	246	204
ALMS1-IT1	0	0	0
AC074008.1	0	0	0
NAT8	0	0	0
ALMS1P1	0	0	0
NAT8B	0	0	0
TPRKB	425	223	202
AC092653.1	1	1	0
AC092653.2	1	1	0
DUSP11	2076	1053	1023
C2orf78	0	0	0
STAMBP	3020	1451	1569
AC073046.2	0	0	0
ACTG2	22	9	13
DGUOK	2477	1636	1522
DGUOK-AS1	9	399	291
RNA5SP97	0	0	0
AC073046.1	23	10	13
TET3	203	86	117
AC110801.1	0	0	0
FNBP1P1	0	0	0
AC073263.1	0	0	0
BOLA3	665	324	341
BOLA3-AS1	106	50	56
MOB1A	8479	4212	4267
AC073263.3	0	0	0
AC073263.2	35	19	25
MTHFD2	2253	1467	1436
AC006030.1	0	203	337
SLC4A5	0	59	36
KRT18P26	0	0	0
RNU6-542P	0	0	0
NECAP1P2	0	0	0
TAF13P2	0	0	0
DCTN1	3760	1991	1824
DCTN1-AS1	1	3	53
AC005041.1	0	0	0
AC005041.2	0	0	0
C2orf81	19	9	10
HMGA1P8	0	0	0
WDR54	1596	816	780
RTKN	127	74	53
INO80B	21	15	6
INO80B-WBP1	0	0	0
WBP1	53	43	10
MOGS	3415	1637	1778
MRPL53	11	10	1
CCDC142	384	205	238
TTC31	1493	734	818
LBX2	11	12	9
AC005041.3	0	0	0
LBX2-AS1	17	12	15
PCGF1	434	222	212
TLX2	9	2	7
DQX1	0	0	1
AUP1	4598	2756	2778
HTRA2	879	899	1411
LOXL3	5	372	202
DOK1	472	267	279
M1AP	0	0	0
AC005033.1	0	0	0
TVP23BP2	0	0	0
SEMA4F	349	201	148
AC007387.1	0	0	0
AC019069.1	1	1	0
HK2	139	73	66
LINC01291	121	67	54
AC104135.1	0	0	0
LINC01293	0	0	0
POLE4	1363	771	592
TACR1	0	0	0
MIR5000	0	0	0
AC007681.1	0	0	0
GAPDHP57	0	0	0
EVA1A	0	0	0
AC007099.2	0	0	0
RF01233	0	0	0
AC007099.1	0	0	0
AC005034.1	0	0	0
MRPL19	996	585	566
SUPT4H1P1	1	1	0
GCFC2	717	434	496
AC005034.3	51	21	30
AC005034.5	0	35	23
AC005034.2	0	0	0
AC005034.4	0	0	0
SUCLA2P2	0	0	0
AC073091.1	0	0	0
AC073091.2	0	0	0
RN7SKP203	0	0	0
RN7SKP164	0	0	0
LRRTM4	0	0	0
RNA5SP98	0	0	0
AC079117.1	0	0	0
AC084149.1	0	0	0
AC084149.2	0	0	0
AC105399.1	0	0	0
LINC01851	0	0	0
AC012494.1	0	0	0
CYCSP6	1	0	1
AC064872.1	1	1	0
AC092660.1	0	0	0
RNU6-827P	0	0	0
RNU6-812P	0	0	0
REG3G	0	0	0
REG1B	0	0	0
REG1A	0	0	0
REG1CP	0	0	0
REG3A	0	0	0
AC011754.1	0	0	0
CTNNA2	2	0	2
AC010975.1	0	0	0
AC010975.3	0	0	0
AC010975.2	0	0	0
RNU6-561P	0	0	0
MIR4264	0	0	0
MIR8080	0	0	0
AC016716.2	0	0	0
AC016716.1	2	1	1
LRRTM1	0	0	0
AC008067.1	0	0	0
AC012355.1	0	0	0
AC105342.1	0	0	0
AC012075.1	0	0	0
LINC01815	0	0	0
RNA5SP99	0	0	0
AC013262.1	0	0	0
RN7SL201P	0	0	0
AC079896.1	0	0	0
LYARP1	0	0	0
RNU6-685P	0	0	0
AC010105.1	0	0	0
AC109638.1	0	0	0
MTND4P25	0	0	0
MTND5P27	0	0	0
MTND6P7	0	0	0
MTCYBP7	0	0	0
DHFRP3	0	0	0
AC138623.1	0	0	0
LINC01809	0	0	0
RPL37P10	0	0	0
RNU6-1312P	0	0	0
AC016908.1	0	0	0
ST6GALNAC2P1	0	0	0
FUNDC2P2	2	1	1
AC106874.1	0	0	0
SUCLG1	1882	911	971
DNAH6	2	2	0
DUXAP1	0	0	0
LDHAP7	7	2	5
TRABD2A	1224	1638	825
AC010087.1	0	0	0
RPL12P18	26	9	17
TMSB10	56329	25284	32284
AC022210.1	1	1	0
KCMF1	1282	613	669
LINC01964	0	0	0
AC078974.1	0	0	0
LSM3P3	1	1	0
TCF7L1	6	5	1
TCF7L1-IT1	0	0	0
RNU6-674P	0	0	0
AC093162.1	0	0	0
AC093162.2	28	11	17
TGOLN2	10360	5346	5014
PEBP1P2	3	1	2
RETSAT	543	288	285
ELMOD3	1103	589	566
AC062037.1	0	0	0
RN7SL113P	0	0	0
AC062037.2	0	15	7
CAPG	2997	1527	1470
SH2D6	1	1	0
RN7SL251P	0	0	0
RPSAP22	0	0	0
MAT2A	2190	1309	1249
GGCX	432	407	395
VAMP8	3717	1825	1894
RN7SL126P	0	0	0
VAMP5	1428	738	690
RNF181	1740	910	830
TMEM150A	159	79	81
USP39	2958	1533	1466
C2orf68	228	135	133
SFTPB	16	6	10
GNLY	7778	4107	3671
AC012454.1	0	0	0
RNU1-38P	0	0	0
ATOH8	35	24	11
MIR6071	0	0	0
AC105053.1	0	0	0
RN7SKP83	3	2	1
ST3GAL5	874	472	402
ST3GAL5-AS1	4	4	0
AC012511.1	4	1	3
POLR1A	457	236	221
PTCD3	3845	1947	1898
SNORD94	6	2	4
IMMT	3947	2050	1915
MIR4779	0	0	0
AC009309.1	26	25	19
MRPL35	553	265	288
REEP1	0	0	0
RF00413	2	2	0
KDM3A	2383	1159	1224
CHMP3	407	214	224
RNF103-CHMP3	2	0	2
RNU6-640P	0	0	0
AC015971.1	34	92	141
RNF103	282	202	215
RMND5A	1511	740	771
CD8A	0	0	0
CD8B	36	20	20
ANAPC1P1	0	0	4
AC111200.1	0	0	0
RGPD1	0	2	0
AC111200.2	0	0	0
NDUFB4P5	0	0	0
PLGLB1	1	1	2
AC125232.2	51	47	4
AC125232.1	0	0	0
AC092651.2	0	0	0
AC092651.1	0	0	0
AC083899.1	169	77	92
MIR4771-1	0	0	0
AC083899.2	0	0	0
LINC01955	0	0	0
AC083899.3	0	0	0
IGKV3OR2-268	9	8	1
AC068279.1	0	0	0
LINC01943	3785	1681	2457
CYTOR	1838	782	1110
AC133644.3	8	3	5
AC133644.2	331	183	150
AC133644.1	0	0	0
MIR4435-1	0	0	0
AC133965.1	3	2	1
AC093616.1	0	0	0
PLGLB2	0	0	0
RGPD2	21	17	15
MTATP8P2	0	0	0
NDUFB4P7	0	0	0
AC108479.1	1	0	1
AC108479.2	0	0	0
RNU2-63P	20	17	3
KRCC1	778	374	404
SMYD1	0	0	0
MIR4780	0	0	0
FABP1	0	0	0
THNSL2	14	6	8
MRPL45P1	0	0	0
RNU6-1168P	0	0	0
RNU6-1007P	0	0	0
AC012671.1	0	0	0
FOXI3	0	0	0
TEX37	0	0	0
AC104134.1	11	246	187
EIF2AK3	1459	925	962
AC062029.1	97	52	51
RPIA	623	333	290
ANKRD36BP2	7	3	4
AC244205.2	0	0	0
AC244205.1	0	0	0
MIR4436A	0	0	0
IGKC	438	149	289
IGKJ5	1	0	1
IGKJ4	2	0	2
IGKJ3	1	1	0
IGKJ2	0	0	0
IGKJ1	1	1	0
IGKV4-1	2	1	1
IGKV5-2	0	0	0
IGKV7-3	0	0	0
PGBD4P5	0	0	0
IGKV2-4	0	0	0
IGKV1-5	5	3	2
IGKV1-6	0	0	0
IGKV3-7	0	0	0
IGKV1-8	0	0	0
IGKV1-9	0	0	0
IGKV2-10	0	0	0
IGKV3-11	0	0	0
IGKV1-12	0	0	0
IGKV1-13	0	0	0
IGKV2-14	0	0	0
IGKV3-15	0	0	0
IGKV1-16	0	0	0
IGKV1-17	0	0	0
IGKV2-18	0	0	0
IGKV2-19	0	0	0
IGKV3-20	4	2	2
IGKV6-21	0	0	0
IGKV1-22	0	0	0
IGKV2-23	0	0	0
IGKV2-24	0	0	0
IGKV3-25	0	0	0
IGKV2-26	0	0	0
AC244255.1	0	0	0
IGKV1-27	0	0	0
IGKV2-28	0	0	0
IGKV2-29	0	0	0
IGKV2-30	1	0	1
IGKV3-31	0	0	0
IGKV1-32	0	0	0
IGKV1-33	0	0	0
IGKV3-34	0	0	0
IGKV1-35	0	0	0
IGKV2-36	0	0	0
IGKV1-37	0	0	0
IGKV2-38	0	0	0
IGKV1-39	0	0	0
IGKV2-40	0	0	0
AC006453.4	0	0	0
AC006453.2	6	5	1
RF00001	0	0	0
AC006453.1	0	0	0
AC006453.3	0	0	0
AC006453.5	0	0	0
IGKV2D-40	0	0	0
IGKV1D-39	0	0	0
IGKV2D-38	0	0	0
IGKV1D-37	0	0	0
IGKV2D-36	0	0	0
IGKV1D-35	0	0	0
IGKV3D-34	0	0	0
IGKV1D-33	0	0	0
IGKV1D-32	0	0	0
IGKV3D-31	0	0	0
IGKV2D-30	0	0	0
IGKV2D-29	0	0	0
IGKV2D-28	0	0	0
IGKV1D-27	0	0	0
IGKV2D-26	0	0	0
IGKV3D-25	0	0	0
IGKV2D-24	0	0	0
IGKV2D-23	0	0	0
IGKV1D-22	0	0	0
IGKV6D-21	0	0	0
IGKV3D-20	0	0	0
IGKV2D-19	0	0	0
IGKV2D-18	0	0	0
IGKV6D-41	0	0	0
IGKV1D-17	0	0	0
IGKV1D-16	0	0	0
IGKV3D-15	0	0	0
IGKV2D-14	0	0	0
IGKV1D-13	0	0	0
IGKV1D-12	0	0	0
IGKV3D-11	0	0	0
IGKV2D-10	0	0	0
IGKV1D-42	0	0	0
IGKV1D-43	0	0	0
IGKV1D-8	0	0	0
IGKV3D-7	0	0	0
AC233263.2	0	0	0
IGKV1OR2-118	0	0	0
AC233263.1	0	0	0
AC233263.6	0	0	0
AC233266.1	0	0	0
AC233266.2	0	0	0
AC116050.1	0	0	0
LSP1P4	1	1	0
RNA5SP100	0	0	0
DRD5P1	0	0	0
AC027612.2	0	0	0
AC027612.4	0	0	0
AC027612.1	0	0	0
AC027612.3	0	0	0
GGT8P	0	0	0
IGKV1OR2-1	0	0	0
ABCD1P5	0	0	0
AC127391.1	0	0	0
PABPC1P6	0	0	0
SLC9B1P2	0	0	0
ACTR3BP2	0	0	0
CHEK2P3	0	0	0
AC128677.1	0	0	0
IGKV1OR2-2	0	0	0
AL845331.3	0	0	0
AL845331.2	0	0	0
CNN2P11	0	0	0
AL845331.1	0	0	0
CNN2P8	0	0	0
AC073464.2	0	0	0
CYP4F32P	0	0	0
AC073464.1	0	0	0
SNX18P14	0	0	0
ANKRD20A8P	0	0	0
RNU6-1320P	0	0	0
AC097374.2	0	0	0
AC097374.1	0	0	0
TEKT4	6	0	6
MTCO1P48	0	0	0
MTCO3P45	0	0	0
RPS24P6	0	0	0
AC103563.3	0	0	0
AC103563.4	0	0	0
AC103563.5	0	0	0
AC103563.1	0	0	0
AC103563.6	0	0	0
AC103563.8	0	0	0
RN7SL575P	0	0	0
AC103563.7	14	10	4
MAL	1754	898	856
AC103563.2	1	0	1
MRPS5	2011	961	1050
ZNF514	104	43	63
ZNF2	91	45	48
SLC2AXP1	0	0	0
AC092835.1	6	2	4
PROM2	0	0	0
KCNIP3	0	0	0
FABP7P2	0	0	0
FAHD2A	207	123	87
AC009238.3	0	1	2
AC009238.2	0	0	0
AC009238.1	0	0	0
UBTFL5	0	0	0
AC133104.2	0	0	0
AC133104.1	0	0	0
TRIM43B	0	0	0
AC009237.11	0	0	0
AC009237.1	0	0	0
AC009237.10	0	0	0
AC009237.2	0	0	0
TRIM64FP	0	0	0
AC009237.14	21	37	31
AC009237.3	3	24	26
AC009237.8	0	0	0
AC009237.15	0	0	0
AC009237.5	0	0	0
OR7E102P	0	0	0
TRIM51JP	0	0	0
AC009237.16	0	0	0
AC009237.4	0	0	0
TRIM43	0	0	0
AC009237.7	0	0	0
AC009237.13	0	0	0
AC009237.12	0	0	0
UBTFL3	0	0	0
AC009237.17	0	0	0
AC009237.6	0	0	0
AC009237.9	0	0	0
AC008268.1	0	0	0
GPAT2P1	21	15	6
LINC00342	31	13	18
ANKRD36C	2302	1313	989
RN7SL210P	0	0	0
FAHD2CP	200	194	218
GPAT2	230	251	191
ADRA2B	13	5	8
ASTL	46	25	21
DUSP2	39706	17908	21798
AC012307.1	0	0	0
STARD7	7551	4114	4061
STARD7-AS1	49	311	362
TMEM127	1990	1012	978
CIAO1	5001	2596	2405
SNRNP200	9850	4999	4851
AC021188.1	295	169	126
ITPRIPL1	2058	1088	970
NCAPH	852	420	432
NEURL3	56	32	24
AC013270.1	3	2	1
ARID5A	12728	6426	6302
KANSL3	2206	1121	1085
FER1L5	1	1	0
LMAN2L	461	224	237
CNNM4	572	316	256
MIR3127	0	0	0
CNNM3-DT	2	1	1
CNNM3	145	104	110
ANKRD23	16	46	32
ANKRD39	506	228	278
SEMA4C	142	74	68
FAM178B	0	0	0
RNA5SP101	0	0	0
AC079395.3	0	0	0
AC079395.2	0	0	0
AC079395.1	0	0	0
TRIM43CP	0	0	0
AC018892.1	0	0	0
AC018892.2	0	0	0
IGKV2OR2-1	0	0	0
IGKV2OR2-2	0	0	0
IGKV1OR2-3	0	0	0
GPAT2P2	9	7	2
FAHD2B	312	144	168
AC018892.3	11	6	5
RN7SL313P	0	0	0
ANKRD36	2136	1101	1035
AC159540.2	0	0	0
AC159540.1	0	0	0
IGKV1OR2-9	0	0	0
IGKV2OR2-10	0	0	0
IGKV2OR2-7D	0	0	0
IGKV3OR2-5	0	0	0
IGKV1OR2-6	0	0	0
IGKV2OR2-7	0	0	0
IGKV2OR2-8	0	0	0
IGKV1OR2-11	0	0	0
AC092683.1	0	0	0
AC092683.2	0	0	0
ANKRD36B	1097	607	490
AC017099.1	0	0	0
UBTFL6	0	0	0
COX5B	3415	1801	1614
ACTR1B	895	436	459
C2orf92	50	22	28
RNU4-8P	3	2	1
ZAP70	7299	3741	3558
TMEM131	1513	770	743
HMGN1P36	4	2	2
RNU7-96P	0	0	0
VWA3B	0	0	0
ATP5F1BP1	2	0	2
AC092675.1	0	0	0
CNGA3	3	0	3
AC092675.2	0	0	0
INPP4A	3516	1789	1727
COA5	458	215	243
UNC50	804	411	393
MGAT4A	2658	1333	1325
YWHAQP5	0	0	0
AC109826.1	69	33	36
RNU4-84P	0	0	0
KIAA1211L	71	32	39
RNU7-46P	0	0	0
TSGA10	25	12	15
AC019097.1	1	0	1
