LINC01019	1	0	1
LINC02162	0	0	0
LINC01017	0	0	0
IRX1	0	0	0
AC016595.1	0	0	0
AC025773.1	0	0	0
AC025187.1	0	0	0
LINC02063	0	0	0
AC106799.3	0	0	0
AC106799.2	0	0	0
AC106799.1	0	0	0
AC010634.1	0	0	0
LINC02114	0	0	0
AC026719.1	0	0	0
AC026719.2	0	0	0
AC026415.1	0	0	0
AC010451.3	0	0	0
AC010451.1	0	0	0
LINC01020	0	0	0
AC010451.2	0	0	0
LINC02121	0	0	0
RN7SKP73	0	0	0
CTD-2297D10.2	0	0	0
ADAMTS16	0	0	0
AC022424.1	0	0	0
ALG3P1	1	1	0
MTCO1P30	0	0	0
MTCO2P30	0	0	0
MTCO1P31	0	0	0
ICE1	740	395	345
AC010266.2	0	0	0
AC010266.1	0	0	0
AC026797.1	0	0	0
HMGB3P3	0	0	0
LINC02145	11	4	7
MED10	1999	971	1028
UBE2QL1	1	1	0
AC027334.1	0	0	0
LINC01018	0	0	0
NSUN2	4298	2155	2143
SRD5A1	169	86	83
LINC02102	1	1	0
TENT4A	102	38	64
AC122710.2	0	0	0
AC122710.3	0	0	0
MIR4278	0	0	0
LINC02196	0	0	0
RN7SKP79	0	0	0
AC122710.1	3	3	0
RNA5SP176	0	0	0
AC091951.4	0	0	0
AC091951.2	0	0	0
AC091951.3	0	0	0
AC091951.1	0	0	0
AC027343.3	0	0	0
LINC02123	0	0	0
AC027343.1	0	0	0
AC027343.2	0	0	0
LINC02142	0	0	0
ADCY2	3	0	3
AC093305.1	0	0	0
C5orf49	0	0	0
MTRR	2507	1291	1247
FASTKD3	511	267	275
AC025174.1	0	0	0
RNU1-76P	0	0	0
AC091941.1	0	0	0
AC091912.2	0	0	0
AC091912.1	0	0	0
LINC02226	0	0	0
AC091965.1	12	8	4
AC091965.3	0	0	0
AC091965.4	3	1	2
MIR4458HG	113	51	64
AC091965.2	3	2	1
AC091965.5	0	0	0
MIR4458	0	0	0
AC027328.1	0	0	0
AC091953.2	0	0	0
AC091953.4	0	0	0
MTND6P2	0	0	0
MTCYBP37	0	0	0
AC091953.1	0	0	0
AC091953.5	0	0	0
AC091953.3	0	0	0
AC091932.4	0	0	0
AC091932.2	0	0	0
AC091932.1	0	0	0
AC091932.3	0	0	0
LINC02199	1	0	1
AC091895.1	0	0	0
AC021088.1	0	0	0
SEMA5A	0	0	0
MIR4636	0	0	0
AC091906.1	0	0	0
AC027335.2	0	0	0
SEMA5A-AS1	0	0	0
AC027335.1	0	0	0
SNHG18	0	0	0
SNORD123	0	0	0
AC026787.1	0	0	0
TAS2R1	0	0	0
LINC02112	0	0	0
RNA5SP177	0	0	0
LINC02221	0	0	0
AC091905.2	0	0	0
AC091905.3	0	0	0
AC091905.1	0	0	0
AC091905.4	0	0	0
AC034229.1	1	0	1
AC034229.6	0	0	0
AC034229.5	0	0	0
AC034229.2	0	0	0
AC034229.3	0	0	0
AC034229.4	0	0	0
FAM173B	169	123	86
AC012640.1	2	2	8
CCT5	5247	3199	3273
AC012640.4	0	862	363
AC012640.3	0	0	0
CMBL	2	1	1
AC012640.5	0	0	0
AC012640.2	32	12	20
MARCH6	2281	1092	1189
ROPN1L-AS1	2	1	1
ROPN1L	2	0	2
MIR6131	0	0	0
LINC01513	0	0	0
RPL30P7	0	0	0
AC092336.1	0	0	0
LINC02212	0	0	0
LINC02213	0	0	0
AC112200.2	0	0	0
AC112200.1	0	0	0
ANKRD33B	19	12	7
ANKRD33B-AS1	0	0	0
AC106760.1	0	0	0
AC106760.2	0	0	0
AC012629.4	0	0	0
AC012629.3	0	0	0
DAP	1951	1002	983
AC012629.2	0	4	30
AC012629.1	0	0	0
CTNND2	0	0	0
RNU6-429P	0	0	0
RNU6-679P	0	0	0
AC106771.1	0	0	0
LINC01194	0	0	0
AC106794.2	0	0	0
AC106794.1	0	0	0
LINC02220	0	0	0
AC016553.1	0	0	0
RPS23P5	0	0	0
NENFP3	0	0	0
AC016546.1	0	0	0
DNAH5	1	0	1
AC016576.1	0	0	0
TRIO	24	9	15
OTULINL	1050	532	518
AC010627.1	0	0	0
CCT6P2	5	3	2
EEF1A1P13	2	0	2
AC010491.1	167	75	98
OTULIN	3597	1818	1785
ANKH	2009	942	1067
RBBP4P1	23	9	14
MIR4637	0	0	0
AC016575.1	0	0	0
UQCRBP3	0	0	0
HNRNPKP5	0	0	0
SEPHS2P1	0	0	0
AC016651.1	0	0	0
LINC02149	0	0	0
MARK2P5	0	0	0
AC114964.1	0	0	0
FBXL7	0	0	0
AC010638.1	0	0	0
MIR887	0	0	0
RNA5SP178	0	0	0
MARCH11	0	0	0
AC016650.1	0	0	0
AC092335.1	0	0	0
NACAP6	0	0	0
LINC02150	0	0	0
AC020980.1	0	0	0
ZNF622	3800	1952	1848
RETREG1	625	333	331
AC022113.1	14	24	29
AC022113.2	0	0	0
MYO10	6	6	0
RNA5SP179	0	0	0
RPS26P28	0	0	0
RNU6-660P	0	0	0
BASP1	119	59	60
AC026790.1	0	0	0
BASP1-AS1	0	0	0
RNA5SP180	0	0	0
DCAF13P2	1	1	0
RNU6-1003P	0	0	0
AC026785.1	4	2	2
RN7SKP133	0	0	0
FTH1P10	3	4	0
AC026785.2	0	0	1
AC026785.3	0	0	0
LINC02111	0	0	0
LINC02217	0	0	0
LINC02218	0	0	0
AC106774.4	0	0	0
AC106774.3	0	0	0
TAF11L2	0	0	0
AC106774.1	0	0	0
AC106774.2	0	0	0
TAF11L3	0	0	0
TAF11L4	0	0	0
TAF11L5	0	0	0
TAF11L6	0	0	0
TAF11L7	0	0	0
AC233724.7	0	0	0
TAF11L8	0	0	0
TAF11L9	0	0	0
TAF11L10	0	0	0
AC233724.3	0	0	0
AC233724.6	0	0	0
TAF11L11	1	0	1
TAF11L12	0	0	0
AC233724.11	0	0	0
AC233724.8	0	0	0
AC233724.9	0	0	0
TAF11L13	0	0	0
TAF11L14	0	0	0
AC233724.4	0	0	0
AC233724.1	0	0	0
AC233724.5	0	0	0
AC233724.2	0	0	0
H3.Y	0	0	0
AC233724.12	0	0	0
AC233724.10	0	0	0
LINC02223	1	1	0
RPL36AP21	1	1	0
RN7SL58P	0	0	0
LINC02100	14	11	3
UBE2V1P12	0	0	0
AC025768.1	0	0	0
AC114981.1	0	0	0
AC106744.1	0	0	0
AC106744.2	0	0	0
RPL32P14	0	0	0
HSPD1P15	0	0	0
CDH18	0	0	0
AC093303.1	0	0	0
AC094103.1	0	0	0
CDH18-AS1	0	0	0
LINC02241	0	0	0
LINC02146	0	0	0
AC138938.1	0	0	0
AC140172.1	0	0	0
AC093274.1	0	0	0
GUSBP1	140	64	76
AC138951.1	17	6	11
AC138951.2	0	0	0
AC091946.2	0	0	0
AC091946.1	0	0	0
CDH12	0	0	0
HSPD1P1	6	0	6
AC139497.1	0	0	0
PMCHL1	0	0	0
GCNT1P2	0	0	0
AC010445.1	0	0	0
AC010460.2	0	0	0
AC010460.3	0	0	0
AC010460.1	0	0	0
PRDM9	0	0	0
AC109445.1	0	0	0
AC108103.1	0	0	0
C5orf17	1	1	0
AC026784.1	0	0	0
AC010342.1	6	3	3
AC010387.1	0	0	0
CDH10	0	0	0
AC091885.2	0	0	0
AC091885.1	0	0	0
AC091893.1	0	0	0
BTG4P1	0	0	0
RF00070	0	0	0
LINC02239	0	0	0
AC106821.1	0	0	0
LINC02228	4	1	4
LINC02211	4	5	2
AC099499.2	0	1	1
AC099499.1	0	0	0
AC106754.1	0	0	0
AC106754.2	0	0	0
AC022140.1	0	0	0
AC022140.2	0	0	0
RNU6-374P	0	0	0
AC022418.1	0	0	0
MSNP1	8	4	4
RNU4-43P	0	0	0
AC025475.1	0	0	0
AC113347.1	0	0	0
AC113347.2	0	0	0
AC113347.3	0	0	0
AC113347.4	0	0	0
CCNB3P1	0	0	0
CDH9	0	0	0
RNU6-738P	0	0	0
AC113355.1	0	0	0
PURPL	0	0	0
AC093300.1	0	0	0
LINC02103	0	0	0
RNU6-909P	0	0	0
AC008825.1	0	0	0
AC008825.2	0	0	0
AC010385.2	0	0	0
LSP1P3	5	2	3
AC010385.1	0	0	0
AC010385.3	0	0	0
SUCLG2P4	0	0	0
AC024589.1	0	0	0
AC024589.2	0	0	0
LINC02109	0	0	0
LINC02064	0	0	0
AC027345.1	0	0	0
UBL5P1	0	0	0
AC108082.1	0	0	0
AC010374.2	0	0	0
AC010374.1	0	0	0
RN7SKP207	0	0	0
AC018765.1	0	0	0
HPRT1P2	0	0	0
AC114300.1	0	0	0
RPL19P11	0	0	0
AC026421.1	0	0	0
AC113386.1	0	0	0
CDH6	0	0	0
DUX4L51	0	0	0
DROSHA	1570	827	743
C5orf22	1198	604	594
AC022417.1	7	2	5
RNU6-363P	0	0	0
PDZD2	10	8	2
AC022447.2	0	0	0
AC022447.4	1	1	0
AC022447.5	0	0	0
AC022447.3	0	0	0
AC022447.1	0	0	0
AC022447.7	0	0	0
AC022447.6	0	0	0
RNU6-358P	0	0	0
AC010469.1	0	0	0
RNU6-760P	0	0	0
AC010469.2	0	0	0
RPL5P14	0	0	0
TPT1P5	0	0	0
AC025458.1	1	0	1
MIR4279	0	0	0
AC025178.1	4	3	1
GOLPH3	3647	1734	1913
AC025181.2	39	12	27
AC025181.1	2	0	2
MTMR12	1154	542	612
RNU6-1079P	0	0	0
RNU6-378P	0	0	0
ZFR	4164	2093	2071
MIR579	0	0	0
AC074134.1	7	4	3
SUB1	11634	5828	5806
LINC02061	0	0	0
NPR3	0	0	0
AC025459.1	0	0	0
AC010343.3	0	0	0
LINC02120	0	0	0
AC034223.1	0	0	0
AC034223.2	0	0	0
AC010343.2	0	0	0
AC010343.1	3	3	0
LINC02160	0	0	0
AC034231.1	21	5	16
TARS	2755	1370	1385
AC034232.1	0	0	0
AC034232.2	0	0	0
ADAMTS12	0	0	0
RNU6-923P	0	0	0
RXFP3	0	0	0
SLC45A2	0	0	0
AC139783.2	0	0	0
AMACR	47	39	8
C1QTNF3-AMACR	4	2	2
AC139783.1	2	1	1
C1QTNF3	14	4	10
AC139792.2	0	0	0
AC139792.3	2	0	2
AC139792.1	0	0	0
AC138409.2	35	13	22
AC138409.1	28	12	16
AC138853.1	0	0	0
AC025754.2	0	0	0
RAI14	20	13	7
AC025754.1	0	0	0
AC026801.2	2	5	0
TTC23L	0	0	3
AC026801.1	0	0	0
RPL21P54	0	0	0
RAD1	926	577	821
BRIX1	2235	1371	1336
DNAJC21	1366	697	669
AGXT2	0	0	0
PRLR	0	0	0
AC010368.1	0	0	0
SPEF2	33	13	20
RNU7-130P	0	0	0
AC137810.1	2	0	2
IL7R	2038	1002	1036
AC112204.3	0	0	0
AC112204.1	0	0	0
CAPSL	0	0	0
AC112204.2	0	0	0
UGT3A1	0	0	0
UGT3A2	10	5	5
AC016612.1	0	0	0
LMBRD2	991	505	486
MIR580	0	0	0
SKP2	707	340	368
RNU6-1305P	0	0	0
NADK2	145	71	75
NADK2-AS1	1	1	0
RANBP3L	0	0	0
RNA5SP181	0	0	0
AC010631.1	0	0	0
SLC1A3	0	0	0
AC008957.2	0	0	0
AC008957.1	8	7	1
AC008957.3	0	0	0
AC026741.1	0	0	0
NIPBL-DT	170	101	69
NIPBL	1326	676	650
KRT18P31	0	0	0
RPS4XP6	0	0	0
CPLANE1	103	50	53
C8orf59P2	0	0	0
OFD1P17	1	1	0
RN7SL37P	0	0	0
AC025449.1	0	0	0
NUP155	1000	484	516
RNU7-75P	0	0	0
AC117532.1	0	0	0
WDR70	926	462	464
KCTD9P5	0	0	0
RNU6-1190P	0	0	0
RNU6-484P	0	0	0
GDNF-AS1	0	0	0
GDNF	0	0	0
LINC02117	0	0	0
AC008869.1	0	0	0
LINC02110	0	0	0
AC034226.1	0	0	0
LINC02107	0	0	0
LINC02119	0	0	0
AC010338.1	0	0	0
EGFLAM	0	0	0
EGFLAM-AS4	1	0	1
EGFLAM-AS3	0	0	0
EGFLAM-AS2	0	0	0
EGFLAM-AS1	0	0	0
AC091839.1	0	0	0
AC010457.1	0	0	0
LIFR	16	8	8
LIFR-AS1	0	0	0
MIR3650	0	0	0
AC010425.1	0	0	0
OSMR-AS1	0	0	0
AC091435.1	0	0	0
AC091435.2	0	0	0
OSMR	2	24	12
RICTOR	887	424	497
AIG1P1	0	0	0
FYB1	11944	6099	5845
GOLGA5P1	0	0	0
C9	0	0	0
DAB2	0	0	0
LINC02104	0	0	0
CCDC11P1	0	0	0
INTS6P1	3	3	0
GCSHP1	0	0	0
LINC00603	0	0	0
KRT18P56	0	0	0
LINC00604	0	0	0
RNU1-150P	0	0	0
AC093277.1	0	0	0
AC114977.1	5	3	2
AC114977.2	1	0	1
TTC33	945	456	489
PTGER4	5381	2621	2760
PRKAA1	2046	1036	1010
RF00191	0	0	0
RPL37	2291	1247	1044
SNORD72	4	2	2
CARD6	328	167	161
C7	0	0	0
RNU7-161P	0	0	0
AC114967.1	0	0	0
MROH2B	0	0	0
C6	0	0	0
PLCXD3	0	0	0
AC008817.1	0	0	0
OXCT1	2535	1397	1301
OXCT1-AS1	33	59	137
AC034222.1	0	0	0
C5orf51	395	191	204
FBXO4	767	387	380
RPSAP38	0	0	0
MTHFD2P6	0	0	0
AC108099.1	0	0	0
GHR	0	0	0
SERBP1P6	0	0	0
AC093225.1	0	0	0
AC113368.1	0	0	0
CCDC152	43	37	36
SELENOP	12	29	18
AC008945.1	0	2	3
PPIAP77	1	1	0
PRELID3BP4	0	0	0
PRELID3BP5	0	0	0
PRELID3BP6	0	0	0
PRELID3BP7	0	0	0
AC008875.1	4	2	2
AC025171.1	141	78	98
AC025171.3	16	26	25
AC025171.5	21	15	6
ANXA2R	371	203	191
AC025171.2	269	144	149
AC025171.4	0	0	0
ZNF131	1703	870	833
AC106800.4	0	0	0
NIM1K	53	33	20
AC106800.2	0	0	0
AC106800.3	0	0	0
AC106800.1	1	0	1
AC114947.2	68	80	86
HMGCS1	579	373	304
AC114947.1	0	0	0
CCL28	159	89	70
TMEM267	246	112	134
AC114956.3	20	12	18
C5orf34	84	49	45
EEF1A1P19	5	2	3
AC114956.2	3	2	1
AC114956.1	1	0	1
PAIP1	1184	597	587
NNT-AS1	112	72	97
AC010435.1	2	0	2
AMD1P3	3	0	3
NNT	4236	2126	2167
RPL29P12	0	0	0
AC104119.1	0	0	0
RNU6-381P	0	0	0
FGF10	0	0	0
FGF10-AS1	0	0	0
LINC02224	0	0	0
AC093292.1	0	0	0
RN7SL383P	0	0	0
MRPS30-DT	10	4	6
AC093297.1	0	0	0
MRPS30	2166	1020	1146
AC093297.2	4	3	1
AC114954.1	0	0	0
HCN1	1	1	0
AC117529.2	0	0	0
AC117529.1	0	0	0
AC122694.1	1	0	1
EMB	3395	1729	1666
AC112187.2	0	0	0
AC112187.1	0	0	0
AC112187.3	0	0	0
PARP8	1837	917	920
AC022441.1	0	0	0
AC022441.3	0	0	0
AC022441.2	0	0	0
AC008808.2	0	0	0
LINC02106	0	0	0
AC008808.1	0	0	0
RNU6-480P	0	0	0
AC091834.1	0	0	0
RNU6-1296P	0	0	0
AC026798.1	0	0	0
AC010478.1	0	0	0
ISL1	0	0	0
HMGB1P47	0	0	0
AC091860.1	0	0	0
AC091860.2	0	0	0
RNA5SP182	0	0	0
KATNBL1P4	0	0	0
AC091903.1	0	0	0
LINC02118	0	0	0
RPS17P11	0	0	0
MFSD4BP1	0	0	0
AC022126.1	0	0	0
ITGA1	0	0	0
PELO	663	366	297
B3GNTL1P1	0	0	0
AC022133.1	0	0	0
AC025180.1	0	0	0
ITGA2	33	15	18
AC008966.2	0	0	0
MOCS2	559	265	297
AC008966.1	13	9	7
AC026477.1	0	0	0
AC027329.1	0	0	0
AC108114.1	0	0	0
FST	0	0	0
NDUFS4	1042	544	498
LINC02105	0	0	0
ASS1P9	0	0	0
AC025175.1	0	0	0
ARL15	511	228	283
RNU6-272P	0	0	0
MIR581	0	0	0
RN7SL801P	0	0	0
MIR4459	0	0	0
AC008873.1	0	0	0
LINC01033	0	0	0
RPL37P25	0	0	0
HSPB3	0	0	0
SNX18	356	188	168
AC016583.1	0	0	0
AC112198.2	0	0	0
AC112198.1	0	0	0
AC112198.4	0	0	0
AC112198.3	0	0	0
ESM1	0	0	0
AC034238.1	1	6	9
GZMK	17	14	17
AC034238.3	0	0	0
AC034238.2	0	0	0
GZMAP1	0	0	0
GZMA	138	67	71
CDC20B	6	5	1
GPX8	0	0	0
MIR449A	0	0	0
MIR449B	0	0	0
MIR449C	0	0	0
MCIDAS	0	0	0
CCNO	0	0	0
AC026704.1	8	35	19
DHX29	1643	793	897
MTREX	1582	916	838
AC020728.1	0	0	0
PLPP1	206	194	183
AC010480.1	0	0	0
MIR5687	0	0	0
RNF138P1	1	1	0
AK4P2	0	0	0
SLC38A9	357	166	191
DDX4	0	0	0
AC016632.1	0	0	0
RNA5SP183	0	0	0
HNRNPH1P3	1	1	0
IL31RA	0	0	0
IL6ST	2388	1452	1391
AC008914.1	0	212	243
AC016596.1	2	1	1
AC008892.1	9	12	11
FLJ31104	0	0	0
ANKRD55	24	18	20
RNU6-299P	0	0	0
RPL17P22	0	0	0
RNA5SP184	0	0	0
C1GALT1P2	0	0	0
RNA5SP185	0	0	0
PSMC1P4	0	0	0
RNU6ATAC2P	0	0	0
AC034245.1	0	0	0
HMGN1P17	0	0	0
LINC01948	0	0	0
RPL26P19	1	1	0
C5orf67	0	0	0
AC022431.1	0	0	0
AC008940.1	0	0	0
MAP3K1	3429	1846	1772
AC008937.2	0	78	111
AC008937.1	2	4	1
SETD9	123	64	62
MIER3	339	179	175
AC008937.3	2	9	6
AC016644.1	0	0	2
AC114973.1	0	0	0
AC034244.1	0	0	0
AC034244.2	0	0	0
GPBP1	12852	6441	6411
AC025470.1	0	0	0
AC025470.2	0	0	0
SALL4P1	0	0	0
ACTBL2	2	2	0
AC008780.1	0	0	0
AC008780.2	0	0	0
AC106822.1	0	0	0
LINC02225	0	0	0
LINC02101	0	0	0
PGAM1P1	0	0	0
PLK2	1379	711	668
GAPT	0	0	0
AC008814.1	0	0	0
MIR548AE2	0	0	0
LINC02108	0	0	0
RAB3C	0	0	0
AC016642.1	0	0	0
RPL5P15	0	0	0
AC008852.1	0	0	0
PDE4D	1943	1002	941
AC092343.1	0	0	0
AC008833.1	0	0	0
NDUFB4P2	1	0	1
MIR582	0	0	0
AC034234.1	0	0	0
RNU6-806P	0	0	0
AC109486.1	0	0	0
SETP21	0	0	0
RF02159	0	0	0
PART1	1	1	0
RF02160	0	0	0
RF02161	0	0	0
DEPDC1B	542	253	289
CAB39P1	3	2	1
KRT8P31	0	0	0
ELOVL7	0	0	0
AC104113.1	0	0	0
ERCC8	277	170	148
GNL3LP1	2	1	1
AC022445.1	0	23	18
NDUFAF2	287	149	138
AC008498.2	0	0	0
AC008498.1	0	0	0
SMIM15	1354	759	763
SMIM15-AS1	2	39	131
LINC02057	0	0	0
ZSWIM6	53	29	24
AC122718.2	3	3	0
AC122718.1	2	0	2
RPL3P6	0	0	0
C5orf64	0	0	0
AC026746.1	0	0	0
RNU6-913P	0	0	0
C5orf64-AS1	0	0	0
AC026434.2	0	0	0
AC026434.1	0	0	0
RN7SKP157	0	0	0
KIF2A	2612	1299	1313
DIMT1	1188	596	594
IPO11	634	337	299
RNU6-661P	1	0	1
CKS1BP3	0	0	0
AC114982.2	0	0	0
AC114982.1	0	0	0
LRRC70	15	9	6
ISCA1P1	0	0	0
AC113420.1	0	0	0
AC025445.1	0	0	0
AC122707.1	0	0	0
HTR1A	0	0	0
RNF180	0	0	0
AC091862.1	0	0	0
RGS7BP	0	0	0
RN7SL169P	0	0	0
RNU6-294P	0	0	0
MRPL49P1	0	0	0
SHISAL2B	0	0	0
SREK1IP1	483	254	229
CWC27	2460	1283	1177
AC092354.2	5	4	1
AC092354.1	2	0	2
ADAMTS6	2	0	2
AC008868.1	0	0	0
RPEP1	0	0	0
AC025186.1	0	0	0
AC025176.1	10	5	5
CENPK	885	442	443
PPWD1	2004	1008	996
TRIM23	783	414	371
RNU6-540P	0	0	0
TRAPPC13	921	480	457
SHLD3	179	89	92
SGTB	1438	747	707
NLN	119	63	56
AC008958.1	0	0	0
AC010359.1	0	0	0
ERBIN	3311	1562	1749
RF00598	1	0	1
SREK1	2705	1591	1394
AC025442.1	8	38	250
LINC02065	1	1	0
AC113378.1	0	0	0
LINC02229	0	0	0
PPIAP78	0	0	0
MAST4	2361	1223	1138
AC092349.1	0	0	0
MAST4-IT1	0	0	0
MAST4-AS1	11	5	6
CD180	15	6	9
AC010420.1	0	0	0
AC112206.2	0	0	0
AC079467.1	0	0	0
AC112206.1	0	0	0
LINC02242	0	0	0
BCL9P1	8	5	3
AC112206.4	0	0	0
AC112206.3	0	0	0
AC106798.1	0	0	0
AC024581.1	0	0	0
AC024581.2	1	0	1
AC010376.1	0	0	0
RNU6-1232P	0	0	0
EEF1B2P2	0	0	0
LINC02219	0	0	0
PIK3R1	4966	2558	2408
AC024579.1	0	0	0
AC010280.2	0	0	0
AC010280.3	0	0	0
AC010280.1	0	0	0
AC093523.1	0	0	0
VWA8P1	0	0	0
AC093248.1	0	0	0
RN7SKP251	0	0	0
LINC02198	0	0	0
AC010273.2	0	0	0
SUMO2P4	0	0	0
SLC30A5	1244	798	758
AC010273.1	0	130	182
SNORA50D	0	0	0
CCNB1	878	430	448
AC022107.1	34	18	16
CENPH	710	355	355
MRPS36	397	181	216
CDK7	1165	606	559
CCDC125	240	136	104
CFL1P5	22	10	12
CHCHD2P2	12	12	0
NDUFB9P1	0	0	0
AK6	933	414	519
TAF9	1880	949	931
RAD17	1309	708	754
MARVELD2	1	1	0
RPS27P14	0	0	0
AC145146.1	0	0	0
RN7SL616P	0	0	0
OCLN	4	2	2
RNU6-724P	0	0	0
GTF2H2C	79	51	28
AC139495.1	0	0	0
AC139495.3	0	0	0
GUSBP3	1	1	0
AC139495.2	0	0	0
AC131392.1	3	0	3
AC131392.2	0	0	0
CDH12P2	0	0	0
SERF1B	2	0	2
SMN2	82	69	13
AC140134.2	0	0	0
AC140134.1	2	0	2
CDH12P3	0	0	0
AC138866.2	2	2	0
AC138866.1	0	0	0
GTF2H2B	25	17	8
AC146944.4	0	0	0
AC146944.2	0	0	0
AC146944.3	0	0	0
AC146944.1	0	0	0
AC139272.1	0	0	0
CDH12P1	0	0	0
SERF1A	1	0	1
SMN1	120	80	40
AC139834.1	0	0	0
NAIP	0	0	0
GTF2H2	85	26	59
OCLNP1	0	0	0
AC145138.1	3	0	3
CDH12P4	0	0	0
GUSBP9	4	3	1
LINC02197	0	0	0
AC145141.2	0	0	0
PMCHL2	0	0	0
AC145141.1	0	0	0
BDP1	1726	894	832
AC138832.1	0	0	0
HMGN1P12	0	0	0
MCCC2	3074	1528	1546
CARTPT	0	0	0
AC143336.1	0	0	0
AC093218.1	0	0	0
MAP1B	9	6	3
MIR4803	0	0	0
MRPS27	1899	979	928
RN7SL153P	0	0	0
PTCD2	243	125	126
AC093278.1	0	0	0
YBX1P5	0	0	0
AC093278.2	0	0	0
ZNF366	0	0	0
LINC02056	0	0	0
AC063979.2	0	0	0
RPL7P22	0	0	0
AC063979.1	0	0	0
AC035140.1	1	0	3
TNPO1	1861	933	930
MIR4804	0	0	0
AC008953.1	0	0	0
AC008972.1	0	0	0
AC008972.2	1	0	1
FCHO2	136	61	75
AC020893.2	1	1	0
AC020893.1	0	0	0
TMEM171	0	0	0
AC116345.3	0	0	0
AC116345.2	0	0	0
TMEM174	0	0	0
AC116345.1	0	0	0
LINC02230	0	0	0
AC099522.1	0	0	0
FOXD1	4	3	1
FOXD1-AS1	0	0	0
LINC01385	0	0	0
LINC01386	0	0	0
AC099522.2	16	10	6
BTF3	4128	2210	1918
FUNDC2P1	3	2	1
ANKRA2	1126	595	611
UTP15	464	231	313
ARHGEF28	0	0	0
AC091868.2	0	0	0
AC091868.1	0	0	0
RNU7-196P	0	0	0
AC093283.1	0	0	0
LINC02122	0	0	0
LINC01335	0	0	0
RN7SL814P	0	0	0
AC106732.1	1	1	0
LINC01333	0	0	0
LINC01332	0	0	0
LINC01331	0	0	0
ENC1	0	0	0
HEXB	4483	2357	2427
GFM2	1216	838	793
RNU6-658P	1	0	1
NSA2	461	242	365
FAM169A	252	155	145
RNU6-1330P	0	0	0
AC093214.1	1	1	0
AC010501.1	0	3	11
AC116337.3	0	0	0
AC116337.1	0	0	0
AC116337.2	0	0	0
RPL27AP5	0	0	0
AC093259.1	0	0	0
GCNT4	21	15	6
LINC01336	13	9	4
ANKRD31	40	20	20
SUMO2P5	0	0	0
AC008897.2	1	0	1
HMGCR	1081	572	545
COL4A3BP	1708	870	897
AC008897.3	0	0	0
AC008897.1	0	0	0
POLK	1895	1014	980
RNU7-175P	0	0	0
AC010245.1	0	31	45
AC010245.2	0	0	0
ANKDD1B	50	30	20
POC5	1232	613	619
RNU6-680P	0	0	0
SLC25A5P9	0	0	0
AC108120.3	0	0	0
AC108120.2	0	0	0
BIN2P2	0	0	0
AC108120.1	1	0	1
SAP18P1	0	0	0
AC026774.2	0	0	0
AC026774.1	0	0	0
SV2C	8	3	5
RNA5SP186	0	0	0
AC113404.2	0	0	0
AC113404.3	17	13	4
HMGN2P4	1	0	1
PDCD5P2	1	1	0
AC113404.1	0	0	0
SNRPCP2	0	0	0
IQGAP2	2724	1338	1386
AC112173.1	1	0	1
AC026725.1	0	0	0
F2RL2	4	2	2
AC025188.1	0	0	2
RF02154	0	0	0
RF02155	0	0	0
F2R	83	36	49
F2RL1	0	0	0
RN7SL208P	0	0	0
S100Z	23	10	13
RNU6ATAC36P	0	0	0
CRHBP	0	0	0
AGGF1	423	208	215
AC008581.2	0	0	0
ZBED3	2	1	1
AC008581.1	0	0	0
SNORA47	0	0	0
ZBED3-AS1	1	1	0
AC022414.1	0	0	0
HMGB1P35	0	0	0
PDE8B	0	0	0
ALDH7A1P1	0	0	0
WDR41	247	128	120
RPS2P24	0	0	0
RPL7P23	3	2	1
OTP	0	0	0
TBCA	1021	569	452
ACTBP2	209	60	149
AC108482.1	0	0	0
AP3B1	1884	918	966
AC024568.1	1	0	1
ATP6V1G1P6	0	0	0
AC104108.1	0	0	0
RNU6-183P	0	0	0
SCAMP1-AS1	303	134	169
SCAMP1	1188	579	609
LHFPL2	24	15	9
HMGB1P21	1	0	1
AC008802.1	0	0	0
AC025755.1	0	0	0
ARSB	730	369	361
DMGDH	81	49	34
AC020937.1	1	0	1
BHMT2	0	0	0
BHMT	0	2	0
RNY3P1	0	0	0
AC016559.1	0	0	0
AC016559.2	11	6	5
JMY	2120	1098	1022
AC020898.1	0	0	0
HOMER1	27	15	12
AC093270.1	0	0	0
AC093270.2	0	0	0
TENT2	2420	1219	1201
CMYA5	3	2	1
AC008496.2	0	0	0
AC008496.1	0	0	0
LINC01455	0	0	0
MTX3	375	179	196
THBS4	3	1	6
AC112184.1	0	0	0
TRMT112P2	0	0	0
CTD-2201I18.1	4	5	3
SERINC5	183	96	90
AC010260.1	0	1	2
KRT18P45	0	0	0
AC026410.1	4	3	1
AC026410.2	0	0	0
SPZ1	0	0	0
RBMX2P5	1	0	1
CRSP8P	4	1	3
HNRNPA1P12	0	0	0
RNU6-211P	0	0	0
ZFYVE16	562	285	277
AC008771.1	1	2	0
FAM151B	0	0	1
RPS27AP9	0	0	0
RPL7P24	0	0	0
ANKRD34B	0	0	0
DBIP2	0	0	0
LINC01337	1	0	1
DHFR	85	57	45
AC008434.1	0	0	0
MTRNR2L2	0	0	0
MSH3	1199	626	590
AC022493.2	1	1	0
AC022493.1	0	0	0
RASGRF2-AS1	0	0	0
RASGRF2	611	337	323
AC026427.2	2	2	0
AC026427.1	0	0	0
CKMT2-AS1	393	215	227
CKMT2	5	1	4
