AL356275.2	0	0	0
AL356275.1	0	0	0
PLXNA2	0	0	0
AL606753.1	0	0	0
LINC01735	0	0	0
AC099793.1	0	0	0
RPS26P13	0	0	0
LINC01717	0	0	0
LINC01774	0	0	0
AC104465.1	2	2	0
AC092810.3	0	0	0
AC092810.2	0	0	0
AC092810.1	1	0	1
ATP5MC2P1	2	1	1
LINC01696	0	0	0
LINC01698	0	0	0
MIR205HG	48	22	26
MIR205	0	0	0
AL023754.1	0	0	0
CAMK1G	0	0	0
LAMB3	102	46	56
MIR4260	0	0	0
AL031316.1	59	22	37
G0S2	417	214	203
HSD11B1	411	205	206
ADORA2BP1	0	0	0
TRAF3IP3	10006	6731	6868
C1orf74	53	2294	1352
IRF6	57	31	26
UTP25	943	505	438
SYT14	1	1	0
SERTAD4-AS1	0	0	0
SERTAD4	11	3	8
ST13P19	1	0	1
AL035414.1	0	0	0
HHAT	22	11	11
RNU5A-8P	0	0	0
AL034351.1	0	0	0
KCNH1	1	1	0
AC096636.1	0	0	0
AL590132.1	0	0	0
IPO8P1	0	0	0
AC092017.3	0	0	0
AC092017.4	0	0	0
KCNH1-IT1	0	0	0
AC092017.2	1	1	0
AC092017.1	0	0	0
RCOR3	805	410	395
TRAF5	2358	1226	1132
LINC00467	216	110	106
SNX25P1	48	24	24
ARPC3P2	6	4	2
RD3	0	0	0
AC105275.1	0	0	0
SLC30A1	1369	640	729
AC105275.2	0	0	0
AL356310.1	0	0	0
LINC01693	0	0	0
NEK2	152	70	82
FDPSP8	0	0	0
AC096637.2	11	2	9
AC096637.1	0	0	0
LPGAT1	168	94	74
RN7SL344P	0	0	0
AL445488.1	0	0	0
AC092814.1	0	0	0
INTS7	472	210	262
DTL	204	103	101
RPL21P28	23	16	7
MIR3122	0	0	0
RN7SKP98	0	0	0
AL606468.1	1	1	0
AL451060.1	0	0	0
PPP2R5A	2511	1236	1275
AL360091.2	0	0	0
AL360091.3	0	0	0
RPL23AP18	5	5	0
SNORA16B	5	3	2
AL360091.1	1	0	1
TMEM206	505	266	239
NENF	2911	1489	1422
AC092803.1	0	0	0
LINC01740	0	0	0
AC092803.2	27	14	13
ATF3	425	226	199
AL590648.2	0	0	0
FAM71A	0	0	0
AL590648.1	0	0	0
AL590648.3	0	0	0
BATF3	72	31	41
NSL1	1548	802	746
TATDN3	720	363	357
AC104333.3	0	0	3
SPATA45	1	3	0
FLVCR1-DT	231	120	116
AC104333.1	0	1	3
AC104333.2	0	0	0
FLVCR1	245	127	118
AC104333.4	0	0	0
VASH2	3	1	2
ANGEL2	995	487	508
RPS6KC1	264	146	118
RPL31P13	0	0	0
AL592402.1	0	0	0
AC096639.1	0	0	0
PROX1-AS1	0	0	0
LINC00538	0	0	0
PROX1	0	0	0
AC011700.1	0	0	0
AL606537.1	0	0	0
AL592287.1	0	0	0
SMYD2	1911	971	940
AL929236.1	0	0	0
PTPN14	8	5	3
AL445305.1	8	7	1
KRT18P12	0	0	0
CENPF	595	331	264
ABHD17AP3	10	2	8
UBE2V1P13	0	0	0
GAPDHP24	0	0	0
AC099563.1	0	0	0
KCNK2	0	0	0
VDAC1P10	0	0	0
AL450990.1	0	0	0
KCTD3	25	14	11
USH2A	0	0	0
RF00108	0	0	0
AL358452.1	0	0	0
AC093581.1	0	0	0
AC138024.1	0	0	0
MRPS18BP1	0	0	0
ESRRG	0	0	0
GPATCH2	589	272	317
SPATA17	9	4	8
SPATA17-AS1	0	3	0
UBBP2	2	0	2
LINC00210	0	0	0
AL355526.1	0	0	0
LINC01653	0	0	0
RNU1-141P	0	0	0
RRP15	292	151	141
AC096638.2	0	0	0
AC096638.1	0	0	0
TGFB2-AS1	0	0	0
TGFB2	0	0	0
TGFB2-OT1	0	0	0
C1orf143	0	0	0
NXNP1	0	0	0
LINC01710	0	0	0
LYPLAL1-DT	4	6	32
LYPLAL1	297	187	144
RIMKLBP2	0	0	0
AL360093.1	0	0	0
AC096642.1	20	3	17
AL513283.1	18	13	5
AL356364.1	1	0	1
ZC3H11B	0	0	0
SLC30A10	0	0	0
RNA5SP76	0	0	0
EPRS	2090	1065	1025
BPNT1	264	150	114
IARS2	2280	1136	1144
MIR215	0	0	0
MIR194-1	0	0	0
RPS15AP12	2	1	1
RAB3GAP2	597	285	312
MIR664A	0	0	0
SNORA36B	0	0	0
AL445435.1	0	0	0
KF455155.1	0	0	0
MORF4L1P1	274	161	113
AURKAP1	0	0	0
XRCC6P3	1	0	1
AL451081.2	1	1	0
AL451081.1	0	0	0
AC096644.4	0	0	0
AC096644.3	0	0	0
AC096644.2	0	0	0
PRELID3BP1	0	0	0
AC096644.1	0	0	0
MARK1	0	0	0
RN7SL464P	0	0	0
HDAC1P2	0	0	0
C1orf115	0	0	0
MARC2	0	0	0
MARC1	72	33	39
RNU6ATAC35P	0	0	0
AL445423.1	0	0	0
LINC01352	0	0	0
HLX-AS1	0	0	0
HLX	0	0	0
AL445466.1	0	0	0
C1orf140	0	0	0
AL360013.2	0	0	0
AL360013.1	0	0	0
DUSP10	3218	1634	1584
LINC01655	0	0	0
RNU6-403P	0	0	0
LINC02257	0	0	0
LINC02474	0	0	0
LINC01705	0	0	0
AL356108.1	0	0	0
QRSL1P2	0	0	0
AL513314.1	0	0	0
CICP13	0	0	0
AL513314.2	0	0	0
RNU6-791P	0	0	0
AL592148.2	0	0	0
HHIPL2	21	9	12
TAF1A	163	96	79
TAF1A-AS1	57	28	41
MIA3	2706	1563	1497
AL592148.1	2	2	0
AL592148.3	6	190	169
AIDA	247	122	250
BROX	1441	780	785
FAM177B	1	1	0
AL392172.1	186	89	97
AC093152.1	4	3	1
DISP1	105	48	57
NDUFB1P2	0	0	0
TLR5	93	45	48
AL359979.2	3	3	0
AL359979.1	0	0	0
SUSD4	73	40	33
RNU4-57P	0	0	0
CCDC185	0	0	0
CAPN8	0	0	0
SNRPEP10	0	0	0
RNU6-1248P	0	0	0
CAPN2	8438	4247	4191
TP53BP2	1706	798	908
PHBP11	1	1	0
ACTBP11	8	6	2
CICP5	0	0	0
GTF2IP20	52	30	22
RNU6-1319P	0	0	0
AC138393.1	31	20	11
AC138393.3	0	0	0
AC138393.2	0	0	0
RN7SKP49	0	0	0
FBXO28	564	272	292
AC092809.3	22	3	20
DEGS1	2442	1219	1224
AC092809.2	0	0	0
AC092809.4	2	40	22
NVL	868	440	488
MIR320B2	0	0	0
AC092809.1	0	0	0
RNU6-1008P	0	0	0
CNIH4	1004	523	481
WDR26	455	224	232
MIR4742	2	1	1
CNIH3	79	46	37
AKR1B1P1	0	0	0
AC096537.1	1	0	1
AC096537.2	0	0	0
AL596330.1	0	1	2
AL391811.1	0	0	0
DNAH14	8	7	1
LBR	4976	2535	2441
AC092811.1	10	4	7
AC092811.2	0	0	1
ENAH	17	7	10
AC099066.2	0	0	0
AC099066.1	0	0	0
RNU6-1304P	0	0	0
SRP9	3644	1554	2090
AC099066.3	0	0	0
EPHX1	164	95	79
AL591895.1	50	22	28
TMEM63A	1402	751	661
LEFTY1	0	0	0
AL117348.2	0	0	0
PYCR2	802	375	427
MIR6741	0	0	0
AL117348.1	0	0	0
LEFTY2	0	0	0
NDUFA3P3	0	0	0
SDE2	567	257	310
AL512343.2	1	0	4
H3F3A	485	375	113
LINC01703	2	1	1
AL512343.1	0	0	0
ACBD3	1095	655	591
ACBD3-AS1	5	72	84
AL592045.1	0	0	0
MIXL1	0	0	0
LIN9	186	94	92
YBX1P9	0	0	0
AL359742.1	0	0	0
PARP1	7127	3648	3479
AL359704.2	0	0	0
AL359704.1	0	0	0
RN7SKP165	0	0	0
CDKN2AIPNLP1	0	0	0
STUM	0	0	0
ITPKB	2381	1319	1062
ITPKB-IT1	19	15	4
ITPKB-AS1	0	0	0
RPS27P5	0	0	0
PSEN2	268	132	136
COQ8A	1911	951	960
AL353689.1	0	0	0
CDC42BPA	81	40	41
AL353689.2	0	0	0
AL451047.1	0	0	0
AL627308.1	0	0	0
AL627308.2	0	0	0
LINC01641	0	0	0
NUCKS1P1	0	0	0
AL606462.1	0	0	0
BTF3P9	0	0	0
AL451054.2	0	0	0
AL451054.3	0	0	0
TUBB8P10	0	0	0
TUBB8P9	0	0	0
AL451054.1	0	0	0
RNA5SP77	0	0	0
ZNF678	242	138	104
AL592310.1	0	0	0
ZNF847P	0	0	0
SNAP47	3869	2829	2703
JMJD4	253	940	976
SNAP47-AS1	1	1	0
PRSS38	0	0	0
WNT9A	0	0	0
MIR5008	0	0	0
CICP26	0	0	0
SEPT14P17	0	0	0
WNT3A	0	0	0
AL136379.1	0	0	0
ARF1	22948	11550	11398
MIR3620	0	0	0
C1orf35	1366	719	647
MRPL55	4118	2115	2003
FAM96AP2	2	1	1
AL359510.2	0	0	0
AL359510.1	0	0	0
GUK1	12546	6998	5548
GJC2	2	2	0
IBA57-DT	1	1	0
IBA57	155	81	74
OBSCN-AS1	30	18	17
OBSCN	126	73	65
AL353593.1	20	14	9
AL353593.2	2	2	4
AL353593.3	0	0	0
AL670729.3	0	0	0
TRIM11	919	539	554
AL670729.2	0	102	72
MIR6742	0	0	0
AL670729.1	7	6	3
TRIM17	18	9	11
HIST3H3	0	0	0
RPL23AP15	0	0	0
HIST3H2A	394	195	199
HIST3H2BB	36	17	19
MIR4666A	0	0	0
HIST3H2BA	0	0	0
AL139288.1	5	4	4
RNF187	3938	1900	2041
BTNL10	0	0	0
RNA5SP19	0	0	0
RNA5SP162	0	0	0
RNA5S1	0	0	0
RNA5S2	0	0	0
RNA5S3	0	0	0
RNA5S4	0	0	0
RNA5S5	0	0	0
RNA5S6	0	0	0
RNA5S7	0	0	0
RNA5S8	0	0	0
RNA5S9	0	0	0
RNA5S10	0	0	0
RNA5S11	0	0	0
RNA5S12	0	0	0
RNA5S13	0	0	0
RNA5S14	0	0	0
RNA5S15	0	0	0
RNA5S16	0	0	0
RNA5S17	0	0	0
RNA5SP18	0	0	0
DUSP5P1	0	0	0
FTH1P2	3	3	0
RHOU	15	3	12
AL078624.2	0	0	0
AL078624.1	0	0	0
AL137793.2	0	0	0
ISCA1P2	0	0	0
AL137793.1	0	0	0
AL162595.2	0	0	0
TMEM78	0	0	0
AL162595.1	0	0	0
RAB4A	879	411	468
SPHAR	0	0	0
AL117350.1	0	0	3
CCSAP	52	40	17
RNU6-180P	0	0	0
RN7SKP276	0	0	0
AL160004.2	0	0	0
ACTA1	1	1	0
NUP133	646	342	304
AL160004.1	0	0	0
AL121990.1	1	0	1
ABCB10	1240	597	643
RNU4-21P	3	3	0
RNA5SP78	2	0	2
HMGN2P19	0	0	0
TAF5L	124	54	70
URB2	132	72	60
AL354983.1	0	0	0
HMGB1P26	0	0	0
LINC01682	0	0	0
LINC01736	0	0	0
GALNT2	929	461	532
AL136988.2	0	0	0
AL136988.1	0	39	25
PGBD5	0	0	0
AL133516.1	0	0	0
LINC01737	0	0	0
AL158214.1	0	0	0
COG2	1212	647	565
AGT	0	0	0
AL512328.1	0	0	0
CAPN9	0	0	0
RNA5SP79	0	0	0
AL118511.2	0	0	0
C1orf198	266	144	122
AL118511.1	3	1	2
RN7SL837P	0	0	0
TTC13	1187	619	568
ARV1	819	419	400
FAM89A	175	72	103
MIR1182	0	0	0
AL732414.1	3	1	2
AL109810.1	0	0	0
TRIM67	8	6	2
AL109810.2	0	0	0
C1orf131	1360	703	657
GNPAT	1617	815	802
RNA5SP80	0	0	0
EXOC8	152	99	88
SPRTN	783	403	415
EGLN1	1845	962	883
SNRPD2P2	0	0	0
AL445524.1	103	51	52
TSNAX	1282	592	690
TSNAX-DISC1	2	0	2
LINC00582	0	0	0
DISC1	92	49	43
RNU5A-5P	0	0	0
RF02102	0	0	0
DISC1-IT1	0	0	0
AL353052.1	0	0	0
AL353052.2	0	0	0
BX323014.1	0	0	0
RN7SL299P	0	0	0
SIPA1L2	119	67	52
RNU6-1211P	0	0	0
LINC01745	0	0	0
LINC01744	0	0	0
MAP10	72	34	38
RNU1-74P	0	0	0
AL122003.1	0	0	0
NTPCR	572	312	293
PCNX2	617	313	337
RPS7P3	11	6	5
AL133380.1	0	0	0
MAP3K21	5	2	3
RNU4-77P	0	0	0
KCNK1	404	200	204
MIR4427	0	0	0
AL663058.1	0	0	0
SLC35F3	375	196	179
RAC1P7	0	0	0
AL122008.3	0	0	0
AL122008.1	0	0	0
AL122008.4	0	0	0
AL122008.2	0	0	0
MIR4671	0	0	0
AL355472.2	21	10	18
AL355472.3	0	2	5
AL355472.4	4	4	1
AL355472.1	150	56	214
COA6	765	440	444
TARBP1	419	202	217
LINC01354	1	0	1
AL161640.1	0	0	0
RF00096	4	4	0
IRF2BP2	983	932	998
AL160408.2	0	537	410
LINC00184	0	0	0
AL160408.5	0	0	0
AL160408.1	0	0	0
AL160408.4	0	0	0
AL160408.3	0	0	0
AL160408.6	0	0	0
LINC01132	9	7	2
AL360294.1	0	0	0
RNY4P16	0	0	0
RN7SL668P	0	0	0
AL391832.1	0	19	1
AL391832.2	26	13	33
AL391832.3	2	0	2
LINC01348	0	0	0
AL732292.1	0	0	0
AL732292.2	0	0	0
TOMM20	1878	998	880
SNORA14B	0	0	0
RBM34	205	111	94
ARID4B	7120	3726	3416
MIR4753	0	0	0
RPL23AP23	0	0	0
GGPS1	546	259	309
TBCE	782	414	405
AL391994.1	0	0	0
AL357556.1	0	0	0
AL357556.4	0	0	2
RPS21P1	0	0	0
B3GALNT2	223	138	120
MTCYBP14	0	0	0
MTND6P14	0	0	0
MTND5P19	0	0	0
MTND4P10	0	0	0
MTND4LP21	0	0	0
MTND3P8	0	0	0
MTCO3P46	0	0	0
GNG4	2158	1089	1069
FO393422.1	0	0	0
AL583844.1	0	0	0
LYST	2323	1194	1148
LDHAP2	12	17	14
LYST-AS1	0	0	0
MIR1537	0	0	0
RNU6-968P	0	0	0
AL139161.2	0	0	0
AL139161.1	0	0	0
NID1	0	0	0
AL122018.1	1	1	0
GPR137B	2015	1012	1003
ERO1B	345	194	151
RNU2-70P	0	0	0
AL450309.1	0	0	0
EDARADD	266	135	131
ENO1P1	0	0	0
LGALS8	2936	1928	1847
LGALS8-AS1	19	20	111
AL359921.2	13	3	10
AL359921.1	1	0	1
HEATR1	356	584	399
ACTN2	0	1	0
MTR	692	355	337
RPSAP21	6	3	3
RPL35P1	1	1	0
MT1HL1	0	0	0
RYR2	0	0	0
RN7SKP195	0	0	0
MIR4428	0	0	0
AL359924.1	0	0	0
ZP4	0	0	0
AL590396.1	0	0	0
AL590396.3	0	0	0
AL590396.2	0	0	0
AL590396.4	0	0	0
MTRNR2L11	0	0	0
MTCYBP15	0	0	0
MTND6P15	0	0	0
MTND5P18	0	0	0
YWHAQP9	0	0	0
AL356010.1	0	0	0
AL356010.2	0	0	0
RNU6-725P	0	0	0
LINC01139	0	0	0
AL359551.1	0	0	0
KRT18P32	0	0	0
MIPEPP2	0	0	0
AL590135.1	0	0	0
AC093426.1	0	0	0
CHRM3	30	15	18
CHRM3-AS2	1479	758	724
CHRM3-AS1	0	0	0
AL356361.2	0	0	0
AL356361.1	0	0	0
RPS7P5	0	0	0
FMN2	0	0	0
AL359918.1	5	3	2
ADH5P3	0	0	0
AL359918.2	0	0	0
AL590490.1	0	0	0
GREM2	5	4	1
AL358176.1	0	0	0
AL358176.2	0	0	0
AL358176.4	0	0	0
AL358176.3	1	1	0
RNU5F-8P	0	0	0
AL358176.5	0	0	0
AL365184.2	0	0	0
AL365184.1	0	0	0
THAP12P8	0	0	0
RGS7	0	0	0
RFKP1	0	0	0
HNRNPA1P42	0	0	0
AL590682.1	2	2	0
MIR3123	0	0	0
AL592076.1	0	0	0
AL359764.1	0	0	0
FH	668	339	329
KMO	0	52	39
OPN3	44	64	71
CHML	70	37	33
WDR64	10	4	6
AL365366.1	0	0	0
EXO1	107	54	53
RPL23AP20	0	0	0
BECN2	1	0	1
CFL1P4	10	3	7
MAP1LC3C	0	0	0
TUBB8P6	0	0	0
BX571673.1	0	0	0
PLD5	0	0	0
AL591686.2	0	0	0
RN7SKP12	0	0	0
AL591686.1	0	0	0
AL360271.2	0	0	0
RPL10AP5	0	0	0
AL360271.1	0	0	0
AC099785.1	0	0	0
RSL24D1P4	0	0	0
AL445675.1	0	0	0
AL445675.2	0	0	0
AL603825.1	0	0	0
AL606534.3	0	0	0
SEPT14P21	0	0	0
AL606534.5	0	0	0
AL606534.4	1	0	1
LINC01347	7	3	4
RNU6-747P	0	0	0
CEP170	414	202	215
AL606534.1	0	1	1
AL606534.2	0	1	0
SDCCAG8	1014	579	485
FCF1P7	0	0	0
MIR4677	0	0	0
AKT3	87	65	73
AL591721.1	6	2	5
FABP7P1	0	0	0
AL662889.1	0	0	0
AKT3-IT1	1	1	0
AL591885.1	0	0	0
ZBTB18	81	32	49
AL590483.3	0	0	0
AL590483.1	0	0	0
RN7SL148P	0	0	0
AL590483.2	0	0	0
C1orf100	0	0	0
AL645465.1	0	0	0
TGIF2P1	10	8	2
ADSS	1262	597	665
CATSPERE	14	6	8
CYCSP5	2	1	1
DESI2	602	303	299
AL451007.1	0	0	0
AL451007.3	0	0	0
AL451007.2	0	0	0
COX20	83	862	840
HNRNPU	11112	6469	6262
BX323046.1	39	18	21
RN7SKP55	0	0	0
RNU6-947P	0	0	0
AL356512.1	72	56	90
EFCAB2	99	88	86
RNU6-1089P	0	0	0
RNU6-999P	0	0	0
AL589763.1	0	1	0
RNU1-132P	0	0	0
KIF26B	0	0	0
KIF26B-AS1	0	0	0
DNAJC19P8	0	0	0
AC104462.2	0	0	0
AC104462.1	0	0	0
SMYD3	1270	609	661
AC118555.1	0	0	0
AC092801.1	0	0	0
CHCHD4P5	0	0	0
RNU6-1283P	0	0	0
SMYD3-IT1	2	2	0
AL356583.1	0	0	0
LINC01743	0	0	0
AL356583.3	0	0	0
AL356583.2	0	0	0
TFB2M	833	441	392
CNST	3755	1907	1848
AL591623.1	1	1	0
AL591623.2	23	6	17
AL591848.3	2	1	1
AL591848.2	0	0	0
SCCPDH	893	436	457
AL591848.1	0	0	0
KIF28P	0	0	0
AL591848.4	0	0	0
LINC01341	0	0	0
AC113174.1	0	0	0
AHCTF1	400	185	215
ZNF695	1	1	0
ZNF670-ZNF695	0	0	0
AL512637.2	0	0	0
ZNF670	88	44	44
AL512637.1	0	0	0
AL627095.1	0	0	0
ZNF669	206	112	94
C1orf229	0	0	0
FGFR3P6	0	0	0
ZNF124	152	75	77
AL390728.3	0	0	0
AL390728.2	4	0	4
AL390728.6	69	32	37
AL390728.4	126	50	76
MIR3916	0	0	0
RNA5SP82	0	0	0
AL390728.5	0	0	0
AL390728.1	1	0	1
VN1R17P	0	0	0
VN1R5	0	0	0
ZNF496	310	154	156
NLRP3	54	25	29
OR2B11	0	0	0
OR2W5	0	0	0
GCSAML	0	0	0
OR2C3	0	0	0
GCSAML-AS1	0	0	0
AL606804.1	0	0	0
OR2G2	0	0	0
OR2G3	0	0	0
OR14L1P	0	0	0
AL390860.1	0	0	0
OR3D1P	0	0	0
OR13G1	0	0	0
OR6F1	0	0	0
AC118470.1	0	0	0
OR14A2	0	0	0
OR14K1	0	0	0
OR1C1	0	0	0
OR9H1P	0	0	0
OR14A16	0	0	0
HSD17B7P1	0	0	0
OR6R1P	0	0	0
OR11L1	0	0	0
TRIM58	0	0	0
OR2W3	0	0	0
OR2T8	0	0	0
OR2AJ1	0	0	0
CLK3P2	0	0	0
OR2X1P	0	0	0
OR2L8	0	0	0
OR2AK2	0	0	0
OR2L9P	0	0	0
OR2L1P	0	0	0
OR2L6P	0	0	0
OR2L5	0	0	0
OR2L2	0	0	0
OR2L3	0	0	0
OR2T32P	0	0	0
OR2L13	1	0	1
OR2M1P	0	0	0
OR2M5	0	0	0
OR2M2	0	0	0
OR2M3	0	0	0
OR2M4	0	0	0
OR2T33	0	0	0
OR2T12	0	0	0
OR2M7	0	0	0
OR14C36	0	0	0
OR2T4	0	0	0
OR2T6	0	0	0
OR2T1	0	0	0
OR2T7	0	0	0
OR2T2	0	0	0
OR2T3	0	0	0
AC138089.1	0	0	0
OR2T5	0	0	0
OR2AS2P	0	0	0
OR2G6	0	0	0
AC098483.1	0	0	0
OR2AS1P	0	0	0
OR2T29	0	0	0
OR2T34	0	0	0
OR2T10	0	0	0
AC098483.2	0	0	0
OR2T11	0	0	0
OR2T35	0	0	0
OR2T27	0	0	0
OR14I1	0	0	0
CR589904.1	0	0	0
CR589904.2	0	0	0
LYPD8	0	0	0
AHCYP8	0	0	0
DPY19L4P1	0	0	0
SH3BP5L	128	69	59
MIR3124	0	0	0
ZNF672	856	437	419
ZNF692	1478	696	784
AL672291.1	0	2	0
PGBD2	600	279	321
RNU6-1205P	0	0	0
RPL23AP25	0	0	0
FAM110C	81	43	38
AC079779.1	0	0	0
SH3YL1	533	282	258
ACP1	4583	2288	2302
ALKAL2	0	0	0
AC079779.2	0	0	0
AC079779.3	0	0	0
AC079779.4	0	0	0
LINC01865	0	0	0
AC105393.2	0	0	0
AC105393.1	0	0	0
LINC01874	0	0	0
AC093326.2	0	0	0
LINC01875	0	0	0
AC093326.1	0	0	0
TMEM18	553	340	308
AC092159.2	2	13	84
AC092159.4	0	0	0
AC092159.3	0	0	0
AC092159.1	0	0	0
LINC01115	0	0	0
AC116609.2	0	0	0
AC116609.1	0	0	0
LINC01939	0	0	0
AC113607.1	0	0	0
AC116614.1	0	0	0
SNTG2	0	0	0
AC114808.1	0	0	0
AC114808.2	0	0	0
AC108462.1	0	0	0
AC105450.1	0	0	0
TPO	0	0	0
AC141930.1	0	0	0
AC141930.2	2	2	0
AC144450.1	0	0	0
PXDN	2	0	2
MYT1L	0	1	0
AC093390.2	14	5	10
AC093390.1	0	0	0
MYT1L-AS1	0	0	0
AC018685.2	0	0	0
AC018685.1	0	0	0
AC011995.2	0	0	0
AC011995.1	0	0	0
LINC01250	3	3	0
AC019118.2	0	0	0
AC019118.1	0	0	0
EIPR1	1222	657	565
EIPR1-IT1	0	0	0
TRAPPC12	804	418	386
TRAPPC12-AS1	0	0	0
AC114810.1	0	2	0
ADI1	4091	2187	2080
AC231981.1	13	35	152
AC108488.1	47	22	25
AC108488.2	0	0	0
RNASEH1	1661	829	842
RNASEH1-AS1	232	96	146
RPS7	3755	1966	1789
COLEC11	15	7	11
AC010907.2	0	2	1
TMSB4XP2	24	16	8
ALLC	0	0	0
GAPDHP48	0	0	0
AC010907.1	0	0	0
DCDC2C	0	0	0
LINC01304	0	0	0
AC012445.1	0	0	0
NPM1P48	0	0	0
LINC01249	0	0	0
RNU6-649P	0	0	0
AC073143.1	0	0	0
AC107057.1	0	0	0
LINC01248	0	0	0
AC108025.1	0	0	0
SOX11	9	6	3
AC108025.2	0	0	0
AC010729.1	0	0	0
LINC01810	0	0	0
LINC01105	0	0	0
MIR7158	0	0	0
AC017053.1	1	1	0
LINC01247	0	0	0
PIK3CDP1	0	0	0
LINC01824	0	0	0
MIR7515HG	0	0	0
MIR7515	0	0	0
LINC00487	0	0	0
NRIR	4	1	3
CMPK2	335	174	165
RSAD2	293	149	148
AC017076.1	0	0	0
RNF144A-AS1	10	7	3
RNF144A	143	85	58
AC068481.1	0	0	0
RN7SKP112	0	0	0
AC010904.2	0	0	0
AC010904.1	0	0	0
AC013460.1	3	2	1
RNU6ATAC37P	0	0	0
AC092580.2	13	6	7
LINC01871	431	213	218
AC092580.3	0	0	0
AC092580.1	0	0	0
AC007463.1	0	0	0
LINC00298	2	2	0
LINC00299	41	20	21
U91324.1	0	0	0
AC092617.1	7	4	3
LINC01814	6	5	1
AC011747.1	0	0	0
SNRPEP5	0	0	0
ID2-AS1	2	2	0
ID2	10247	5388	4859
KIDINS220	841	422	419
MBOAT2	52	33	19
HMGB1P25	0	0	0
RPL30P3	0	0	0
AC093904.2	0	0	0
AC093904.4	0	0	0
AC093904.3	0	0	0
AC093904.1	0	0	0
ASAP2	0	0	0
EIF1P7	2	2	0
ITGB1BP1	2135	1050	1099
CPSF3	1312	638	688
IAH1	1995	1106	1011
ADAM17	155	182	101
AC080162.1	8	5	3
AC073195.1	5	4	7
YWHAQ	7363	3724	3639
AC082651.1	0	0	0
AC082651.4	0	0	0
RNU4-73P	0	0	0
AC082651.2	0	0	0
AC082651.3	2	1	1
TAF1B	370	200	170
AC010969.2	2	1	1
GRHL1	0	0	0
AC010969.1	0	0	0
AC104794.3	0	0	0
AC104794.2	20	8	12
KLF11	641	357	362
AC104794.4	0	50	28
CYS1	4	2	2
AC104794.1	0	0	0
RRM2	394	160	234
AC007240.1	27	14	13
C2orf48	11	3	8
MIR4261	0	0	0
RN7SL66P	0	0	0
AC007240.2	8	3	5
HPCAL1	2614	1289	1325
ODC1	7034	3494	3540
SNORA80B	23	12	11
AC007249.2	36	22	14
AC007249.1	1	0	1
NOL10	781	446	470
AC007314.1	0	53	82
RN7SL832P	42	9	33
AC092687.2	0	0	0
ATP6V1C2	24	3315	2274
RNU7-138P	0	0	0
AC092687.3	12	5	10
PDIA6	8992	7187	7367
RNU7-176P	0	0	0
AC092687.1	0	0	0
AC079587.1	0	0	0
LINC01954	0	0	0
KCNF1	15	11	4
AC062028.1	0	0	0
FLJ33534	19	7	12
C2orf50	8	5	3
PQLC3	3080	1512	1568
ROCK2	498	235	263
RNU6-1081P	0	0	0
AC018463.1	0	0	0
PPIAP60	1	1	0
AC099344.1	0	0	0
AC099344.2	0	0	0
LINC00570	0	0	0
AC099344.3	0	0	0
E2F6	191	113	78
GREB1	0	0	0
RNA5SP84	0	0	0
MIR4429	0	0	0
RNU2-13P	0	0	0
RNA5SP85	0	0	0
AC011994.1	0	0	0
RN7SL674P	1	1	0
NTSR2	0	0	0
AC110754.1	0	0	0
AC106875.2	0	0	0
LPIN1	3240	1669	1571
AC106875.1	6	6	0
AC012456.1	0	0	0
AC012456.2	0	0	0
MIR548S	1	0	1
MIR4262	0	0	0
MIR3681HG	3	1	2
RF00093	0	0	0
MIR3681	0	0	0
RNU6-843P	0	0	0
AC096559.1	0	0	0
AC009486.1	7	2	5
TRIB2	2791	1377	1414
MIR3125	0	0	0
AC064875.1	0	0	0
AC093912.1	0	0	0
AC073062.1	0	0	0
LINC00276	0	0	0
AC016730.1	0	0	0
RNU6-1288P	0	0	0
AC011897.1	0	0	0
FAM84A	9	7	2
AC068286.1	0	0	0
NBAS	447	222	225
AC007738.1	0	0	0
AC008278.2	0	0	0
DDX1	1893	948	945
AC008278.1	0	0	0
LINC01804	0	0	0
AC113608.2	0	0	0
RNU5E-7P	0	0	0
AC113608.1	0	0	0
MYCNUT	0	0	0
MYCNOS	0	0	0
MYCN	0	0	0
RN7SL104P	0	0	0
AC010145.1	0	0	0
GACAT3	0	0	0
AC130710.1	0	0	0
AC174048.1	0	0	0
AC010745.1	0	0	0
AC010745.2	1	0	1
AC010745.3	0	0	0
AC010745.5	0	0	0
AC010745.4	0	0	0
AC010880.1	0	0	0
AC104623.1	0	0	0
AC104623.2	0	0	0
FAM49A	0	0	0
AC008164.1	0	0	0
AC008069.1	0	0	0
LINC01866	0	0	0
RN7SKP168	0	0	0
ZFYVE9P2	0	0	0
PSMC1P10	0	0	0
RAD51AP2	0	0	0
VSNL1	1	1	0
SMC6	1379	725	654
GEN1	65	28	37
MSGN1	0	0	0
KCNS3	0	0	0
AC079148.1	0	0	0
RDH14	601	307	294
NT5C1B-RDH14	0	0	0
NT5C1B	1	0	1
RNU6-1215P	0	0	0
AC106053.1	0	0	0
LINC01376	26	23	3
MIR4757	0	0	0
OSR1	2	0	2
AC010096.1	0	0	0
LINC01808	0	0	0
AC019055.1	0	0	0
CISD1P1	0	0	0
LINC00954	470	237	233
TTC32	697	373	324
AC013400.1	9	3	6
WDR35	321	153	168
AC079145.1	0	0	0
MATN3	0	0	0
LAPTM4A	6922	3410	3512
