AC231981.1	2	21	121
AC108488.1	3	1	2
AC108488.2	0	0	0
RNASEH1	2060	1003	1062
RNASEH1-AS1	123	74	54
RPS7	2839	1534	1305
COLEC11	16	4	12
AC010907.2	0	0	0
TMSB4XP2	37	29	8
ALLC	0	0	0
GAPDHP48	0	0	0
AC010907.1	0	0	0
DCDC2C	0	0	0
LINC01304	0	0	0
AC012445.1	0	0	0
NPM1P48	0	0	0
LINC01249	0	0	0
RNU6-649P	0	0	0
AC073143.1	0	0	0
AC107057.1	0	0	0
LINC01248	0	0	0
AC108025.1	0	0	0
SOX11	7	4	3
AC108025.2	0	0	0
AC010729.1	0	0	0
LINC01810	0	0	0
LINC01105	0	0	0
MIR7158	0	0	0
AC017053.1	0	0	0
LINC01247	0	0	0
PIK3CDP1	0	0	0
LINC01824	0	0	0
MIR7515HG	0	0	0
MIR7515	0	0	0
LINC00487	0	0	0
NRIR	0	0	0
CMPK2	186	86	100
RSAD2	82	41	41
AC017076.1	0	0	0
RNF144A-AS1	1	0	1
RNF144A	26	18	8
AC068481.1	0	0	0
RN7SKP112	0	0	0
AC010904.2	0	0	0
AC010904.1	0	0	0
AC013460.1	0	0	0
RNU6ATAC37P	0	0	0
AC092580.2	47	19	28
LINC01871	2088	1098	990
AC092580.3	3	3	0
AC092580.1	28	11	17
AC007463.1	0	0	0
LINC00298	1	0	1
LINC00299	82	51	31
U91324.1	0	0	0
AC092617.1	10	5	5
LINC01814	4	2	2
AC011747.1	0	0	0
SNRPEP5	0	0	0
ID2-AS1	5	8	1
ID2	25880	13611	12273
KIDINS220	978	507	471
MBOAT2	251	120	131
HMGB1P25	0	0	0
RPL30P3	0	0	0
AC093904.2	0	0	0
AC093904.4	0	0	0
AC093904.3	0	0	0
AC093904.1	0	0	0
ASAP2	1	1	0
EIF1P7	1	1	0
ITGB1BP1	3878	1981	1914
CPSF3	1410	727	700
IAH1	2445	1293	1344
ADAM17	329	289	233
AC080162.1	0	0	0
AC073195.1	5	3	3
YWHAQ	13186	6741	6445
AC082651.1	0	0	0
AC082651.4	0	0	0
RNU4-73P	0	0	0
AC082651.2	0	0	0
AC082651.3	0	0	0
TAF1B	571	274	297
AC010969.2	27	12	15
GRHL1	0	0	0
AC010969.1	0	0	0
AC104794.3	0	0	0
AC104794.2	38	22	16
KLF11	348	190	190
AC104794.4	0	20	12
CYS1	30	6	24
AC104794.1	0	0	0
RRM2	878	368	510
AC007240.1	8	1	7
C2orf48	49	26	23
MIR4261	0	0	0
RN7SL66P	0	0	0
AC007240.2	4	1	3
HPCAL1	2719	1344	1375
ODC1	7577	3766	3811
SNORA80B	10	7	3
AC007249.2	39	19	20
AC007249.1	20	8	12
NOL10	1015	603	625
AC007314.1	0	107	106
RN7SL832P	22	11	11
AC092687.2	0	0	0
ATP6V1C2	12	4073	2822
RNU7-138P	0	0	0
AC092687.3	13	9	8
PDIA6	12393	9670	9594
RNU7-176P	0	0	0
AC092687.1	0	0	0
AC079587.1	0	0	0
LINC01954	0	0	0
KCNF1	0	0	0
AC062028.1	0	0	0
FLJ33534	60	41	21
C2orf50	27	17	12
PQLC3	2830	1356	1474
ROCK2	927	466	461
RNU6-1081P	0	0	0
AC018463.1	0	0	0
PPIAP60	0	0	0
AC099344.1	0	0	0
AC099344.2	0	0	0
LINC00570	0	0	0
AC099344.3	0	0	0
E2F6	227	126	101
GREB1	47	12	35
RNA5SP84	0	0	0
MIR4429	0	0	0
RNU2-13P	0	0	0
RNA5SP85	0	0	0
AC011994.1	0	0	0
RN7SL674P	0	0	0
NTSR2	0	0	0
AC110754.1	0	0	0
AC106875.2	0	0	0
LPIN1	3084	1539	1545
AC106875.1	0	0	0
AC012456.1	0	0	0
AC012456.2	0	0	0
MIR548S	0	0	0
MIR4262	0	0	0
MIR3681HG	0	0	0
RF00093	0	0	0
MIR3681	0	0	0
RNU6-843P	0	0	0
AC096559.1	0	0	0
AC009486.1	15	12	3
TRIB2	3074	1561	1513
MIR3125	0	0	0
AC064875.1	0	0	0
AC093912.1	0	0	0
AC073062.1	0	0	0
LINC00276	0	0	0
AC016730.1	0	0	0
RNU6-1288P	0	0	0
AC011897.1	0	0	0
FAM84A	2	1	1
AC068286.1	0	0	0
NBAS	582	300	282
AC007738.1	0	0	0
AC008278.2	0	0	0
DDX1	2482	1242	1240
AC008278.1	0	0	0
LINC01804	0	0	0
AC113608.2	0	0	0
RNU5E-7P	0	0	0
AC113608.1	0	0	0
MYCNUT	0	0	0
MYCNOS	0	0	0
MYCN	1	0	1
RN7SL104P	0	0	0
AC010145.1	0	0	0
GACAT3	0	0	0
AC130710.1	0	0	0
AC174048.1	0	0	0
AC010745.1	0	0	0
AC010745.2	0	0	1
AC010745.3	0	1	0
AC010745.5	0	0	0
AC010745.4	0	0	0
AC010880.1	0	0	0
AC104623.1	0	0	0
AC104623.2	0	0	0
FAM49A	0	0	0
AC008164.1	0	0	0
AC008069.1	0	0	0
LINC01866	0	0	0
RN7SKP168	0	0	0
ZFYVE9P2	0	0	0
PSMC1P10	0	0	0
RAD51AP2	0	0	0
VSNL1	0	0	0
SMC6	1551	770	781
GEN1	78	42	36
MSGN1	0	0	0
KCNS3	0	0	0
AC079148.1	0	0	0
RDH14	335	174	161
NT5C1B-RDH14	0	0	0
NT5C1B	0	0	0
RNU6-1215P	0	0	0
AC106053.1	0	0	0
LINC01376	13	10	3
MIR4757	0	0	0
OSR1	1	1	0
AC010096.1	0	0	0
LINC01808	0	0	0
AC019055.1	0	0	0
CISD1P1	0	0	0
LINC00954	205	89	116
TTC32	916	462	455
AC013400.1	18	5	14
WDR35	308	140	168
AC079145.1	0	0	0
MATN3	0	0	0
LAPTM4A	5169	2565	2604
AC098828.2	0	0	0
AC098828.3	0	0	0
AC098828.1	0	0	0
RN7SL140P	0	0	0
RNU6-961P	0	0	0
SDC1	0	0	0
AC007041.1	6	2	4
RNU7-113P	0	0	0
PUM2	1100	528	572
SLC7A15P	0	0	0
RNA5SP86	0	0	0
RHOB	296	153	143
AC023137.1	0	0	0
AC012065.1	0	0	0
AC012065.5	1	0	1
HS1BP3	613	315	298
AC012065.3	0	0	0
HS1BP3-IT1	0	0	0
AC012065.2	0	0	0
GDF7	1	2	1
AC012065.4	0	0	2
LDAH	1011	501	510
AC012361.1	0	0	0
AC115619.1	0	0	0
APOB	1	1	0
AC010872.1	0	0	0
TDRD15	14	4	10
AC067959.1	0	0	0
AC018742.1	5	2	3
AC011752.1	0	0	0
NUTF2P8	0	0	0
AC009411.2	0	0	0
AC009411.1	0	0	0
LINC01822	0	0	0
RN7SL117P	0	0	0
AC096570.1	0	0	0
AC068044.1	0	0	0
AC099799.1	0	0	0
RNA5SP87	0	0	0
AC096570.2	0	0	0
LINC01884	0	0	0
RN7SKP27	0	0	0
AC018467.1	0	0	0
AC012506.1	0	0	0
AC012506.3	0	0	0
AC012506.2	0	0	0
AC012506.4	0	0	0
KLHL29	1	1	0
AC011239.1	0	0	0
AC011239.2	0	0	0
AC009242.1	0	0	0
ATAD2B	644	320	324
PGAM1P6	0	0	0
AC066692.1	0	0	0
UBXN2A	714	354	360
SDHCP3	0	0	0
RN7SL610P	0	0	0
MFSD2B	14	9	5
WDCP	193	101	92
RNU6-370P	0	0	0
FKBP1B	6	4	2
SF3B6	2179	1121	1058
FAM228B	471	238	268
TP53I3	99	53	80
PFN4	2	1	2
AC008073.3	0	0	0
AC008073.2	0	0	0
FAM228A	0	0	0
AC008073.1	0	0	0
ITSN2	7265	3736	3545
AC009228.1	0	10	6
RF00602	0	0	0
HMGN2P20	2	2	0
RPL36AP13	0	0	0
NCOA1	3870	2008	1862
RNA5SP88	1	1	0
RNU6-936P	0	0	0
PTRHD1	441	391	358
CENPO	215	472	567
ADCY3	894	732	753
AC012073.1	6	45	36
DNAJC27	142	108	79
AC013267.1	0	0	0
RF00016	0	0	0
DNAJC27-AS1	70	58	57
EFR3B	0	0	0
RN7SL856P	0	0	0
SUCLA2P3	1	1	0
POMC	407	218	189
LINC01381	0	0	0
DNMT3A	1071	586	485
MIR1301	0	0	0
AC012074.1	3	0	3
DTNB	1466	804	742
AC104699.1	0	40	40
ASXL2	679	346	333
TPM3P7	0	0	0
PTGES3P2	226	142	84
AC064847.1	0	0	0
NDUFB4P4	0	0	0
KIF3C	8	7	1
UQCRHP2	0	0	0
TRMT112P6	1	1	0
RAB10	6856	3423	3433
RNU6-942P	0	0	0
AC011742.3	0	0	0
AC011742.2	0	0	0
SMARCE1P6	2	1	1
AC011742.1	0	0	0
PPIL1P1	0	0	0
GAREM2	341	172	169
HADHA	8024	4015	4015
HADHB	5145	2534	2617
ADGRF3	15	15	39
SELENOI	240	146	133
DRC1	0	0	0
OTOF	17	7	10
C2orf70	0	0	0
CIB4	0	0	0
AC015977.2	0	0	0
AC015977.1	0	0	0
KCNK3	1	0	1
SLC35F6	469	227	242
CENPA	149	71	78
CDKN2AIPNLP2	0	0	0
DPYSL5	0	0	0
AC013472.2	0	0	0
MAPRE3	57	21	36
AC013472.1	0	0	0
TMEM214	1398	667	731
AGBL5	341	2553	704
AGBL5-AS1	3	2	1
AC013472.3	0	31	10
AGBL5-IT1	0	0	0
AC013403.2	0	0	0
OST4	5060	4075	3860
EMILIN1	7	2	5
KHK	207	184	151
CGREF1	3	78	53
ABHD1	13	96	5
PREB	4489	2268	2309
PRR30	0	0	0
TCF23	0	0	0
AC013403.1	0	0	0
SLC5A6	1463	888	1115
ATRAID	5675	3107	3108
CAD	342	172	170
SLC30A3	41	19	23
DNAJC5G	0	0	0
TRIM54	2	2	1
UCN	17	5	13
MPV17	2994	1421	1573
GTF3C2	935	817	786
GTF3C2-AS1	8	304	318
AC074117.1	53	173	223
EIF2B4	2181	1305	1165
SNX17	8463	4441	4297
ZNF513	1357	805	827
PPM1G	7377	3649	3728
FTH1P3	15	9	6
NRBP1	9677	4924	4754
KRTCAP3	92	36	56
IFT172	66	31	35
AC074117.2	0	0	0
RNU6-986P	0	0	0
FNDC4	0	0	0
GCKR	0	0	0
C2orf16	0	0	0
ZNF512	392	193	199
AC074091.1	0	0	0
CCDC121	1	7	1
GPN1	2081	1045	1147
RF00340	0	0	0
SUPT7L	2891	1727	1464
SLC4A1AP	1987	1046	1137
LINC01460	0	0	0
MRPL33	2412	1240	1172
RBKS	269	191	307
BABAM2	3129	1592	1680
AC021171.2	0	0	0
MIR4263	20	3	17
AC021171.1	0	0	0
AC093690.1	3	4	1
RPL23AP34	0	0	2
FLJ31356	0	0	0
FOSL2	1582	818	764
AC104695.3	14	8	6
AC104695.2	0	0	0
AC104695.1	0	0	0
PLB1	82	42	40
SNRPGP7	0	0	0
AC074011.1	0	0	0
RNA5SP89	0	0	0
AC092164.1	34	7	27
PPP1CB	3288	1691	1597
SPDYA	13	110	52
AC097724.1	1	0	1
TRMT61B	524	329	344
WDR43	1055	502	553
SNORD92	0	0	0
SNORD53	0	0	0
SNORD53B	0	0	0
TOGARAM2	708	348	360
PCARE	0	0	0
AC105398.1	0	0	0
CLIP4	1479	778	701
ALK	0	0	0
RN7SL516P	0	0	0
AC106870.2	0	0	0
AC106870.1	0	0	0
AC016907.2	0	0	0
AC016907.1	0	0	0
YPEL5	15876	7979	7897
SNORA10B	0	0	0
AC104698.1	0	0	0
LBH	4421	2246	2175
LINC01936	1	0	1
AC073255.1	0	0	0
LCLAT1	474	222	252
AC132154.1	0	0	0
CAPN13	0	0	0
AC092569.1	0	0	0
AC009301.1	0	0	0
GALNT14	2	2	0
AC009305.1	0	0	0
CAPN14	0	0	0
RNA5SP90	0	0	0
EHD3	427	229	198
AL121657.1	0	0	0
XDH	0	0	0
SRD5A2	1	1	0
AL133247.1	0	0	0
AL133247.2	0	0	0
LINC01946	0	0	0
KRT18P52	0	0	0
AK2P2	6	4	2
AL121652.1	0	0	0
MEMO1	50	27	23
DPY30	2578	1276	1302
AL121655.1	1	1	0
SPAST	531	271	260
AL121658.1	117	60	57
SLC30A6	646	312	334
DDX50P1	3	3	0
RNU6-647P	0	0	0
NLRC4	0	0	0
YIPF4	2596	1243	1353
AL133245.1	0	0	0
BIRC6	1474	763	750
BIRC6-AS1	0	21	18
AL133243.2	7	4	3
AL133243.3	36	28	8
MIR558	0	0	0
AL133243.1	1	0	1
BIRC6-AS2	0	0	0
AL133243.4	1	0	1
TTC27	1208	619	589
MIR4765	0	0	0
LINC00486	0	0	0
AL121656.1	0	0	0
LTBP1	6	2	4
AL133244.1	0	0	0
AC019127.1	0	0	0
RNA5SP91	0	0	0
RNA5SP92	0	0	0
MIR4430	0	0	0
RASGRP3	71	34	37
AC020594.1	4	0	4
FAM98A	434	219	215
ATP6V0E1P3	1	1	0
HNRNPA1P61	0	0	0
LINC01320	0	0	0
MYADML	0	0	0
SLC25A5P2	4	2	2
LINC01318	0	0	0
AC008170.1	3	0	3
AC073218.2	0	0	0
AC073218.1	0	0	0
AC012593.1	1	0	1
RN7SL602P	0	0	0
AC019064.1	0	0	0
AC013442.1	0	0	0
MIR548AD	0	0	0
RNU6-1117P	0	0	0
AC083939.1	0	0	0
MRPL50P1	0	0	0
AC009414.1	0	0	0
AC009414.2	1	0	1
CRIM1	87	49	49
AC007378.1	0	5	6
FEZ2	116	69	47
AC007363.1	0	0	0
VIT	0	0	0
AC007382.1	36	17	19
STRN	565	282	283
RNU6-577P	4	4	0
HEATR5B	356	187	169
GPATCH11	415	242	175
EIF2AK2	1636	873	873
AC007899.1	0	44	64
SULT6B1	0	2	39
AC007390.1	0	0	0
CEBPZOS	514	443	423
CEBPZ	1923	1301	1255
AC007390.2	7	132	109
NDUFAF7	952	525	507
PRKD3	482	277	242
AC007391.1	0	0	0
RNU6-939P	0	0	0
AC007391.2	0	0	0
QPCT	714	322	392
RNU6-1116P	0	0	0
AC006369.1	55	113	122
CDC42EP3	2546	1463	1263
AC006369.2	0	0	0
AC010878.1	0	0	0
LINC00211	0	0	0
RMDN2	27	9	18
RMDN2-AS1	0	0	0
CYP1B1	0	0	0
CYP1B1-AS1	1	1	0
AC009229.4	0	0	0
AC009229.2	0	0	0
RNU6-951P	0	0	0
AC009229.3	0	0	0
AC009229.1	0	0	0
RPL7P12	0	0	0
GAPDHP25	2	2	0
ATL2	534	251	283
AC011247.1	0	0	0
LINC01883	0	0	0
RPLP0P6	41	17	24
AC011247.3	0	0	0
HNRNPLL	9309	4742	4567
AC011247.2	109	62	47
GALM	14920	7625	7299
AC074366.1	0	0	0
SRSF7	38086	19005	19085
GEMIN6	324	157	167
TTC39DP	0	0	0
AC018693.2	0	0	0
DHX57	79	48	32
ASS1P2	0	0	0
AC018693.1	0	1	0
MORN2	62	29	33
RNU6-851P	0	0	0
ARHGEF33	6	2	4
RN7SL96P	0	0	0
AC019171.1	0	0	0
SOS1	564	289	275
SOS1-IT1	8	2	6
RNU6-198P	0	0	0
HSPE1P13	0	0	0
CDKL4	43	13	30
MAP4K3	435	227	208
AC007684.1	0	0	0
AC007388.1	65	30	35
TMEM178A	0	0	0
THUMPD2	672	339	333
SLC8A1-AS1	12	4	8
AC007253.1	0	0	0
SLC8A1	0	0	0
AC007317.1	0	0	0
LINC01794	0	0	0
HNRNPA1P57	0	0	0
LDHAP3	9	4	5
AC009413.1	0	0	0
RNU4-63P	0	0	0
LINC01913	0	0	0
LINC01914	0	0	0
C2orf91	0	0	0
AC013480.1	0	0	0
PKDCC	1	1	0
AC083949.1	20	297	839
EML4	6628	3961	3783
COX7A2L	3931	1931	2000
RF00612	0	0	0
KCNG3	0	0	0
VDAC1P13	0	0	0
AC025750.2	1	0	1
MTA3	633	332	301
AC025750.1	0	0	0
AC074375.1	0	0	0
RNU6-137P	0	0	0
OXER1	39	20	19
HAAO	0	0	0
FTOP1	0	0	0
AC098824.1	0	0	0
AC016735.1	0	0	0
LINC01819	0	0	0
LINC02590	0	0	0
RNU6-242P	3	0	3
LINC02580	8	4	4
ZFP36L2	112009	55062	56948
LINC01126	112	59	55
AC010883.1	7	41	48
THADA	2716	1347	1452
RNU6-958P	0	0	0
RN7SL531P	0	0	0
PLEKHH2	0	0	0
C1GALT1C1L	0	0	0
AC011242.1	0	0	0
RN7SKP66	0	0	0
DYNC2LI1	177	103	74
ABCG5	0	0	0
ABCG8	0	0	0
LRPPRC	1252	618	634
RNU6-1048P	0	0	0
RN7SL455P	0	0	0
AC019129.1	0	0	0
RNU6-566P	0	0	0
PDSS1P2	0	0	0
AC019129.2	0	2	7
PPM1B	1022	402	628
AC013717.1	0	0	0
RPL12P19	1	0	1
SLC3A1	1	73	75
PREPL	631	346	452
CAMKMT	393	188	205
LINC01833	1	0	1
AC012354.3	0	0	0
RF02246	0	0	0
RF02247	0	0	0
RF02248	0	0	0
RF02249	0	0	0
RF02250	0	0	0
RF02251	0	0	0
RF02252	0	0	0
SIX3-AS1	0	0	0
SIX3	3	1	2
AC012354.1	0	0	0
AC012354.2	1	1	0
SIX2	0	0	0
AC093702.1	0	0	0
LINC01121	0	0	0
AC093833.1	0	0	0
SRBD1	541	279	262
RN7SL414P	0	0	0
PRKCE	98	49	49
U51244.1	0	0	0
AC017078.1	0	0	0
AC017006.2	2	0	2
AC017006.1	0	0	0
AC016696.1	0	0	0
EPAS1	183	89	94
LINC01820	0	0	0
LINC02583	0	0	0
AC016912.1	0	0	0
RN7SL817P	0	0	0
TMEM247	0	0	0
ATP6V1E2	208	112	104
AC018682.2	0	0	0
RHOQ	46	118	85
AC018682.1	0	0	0
PIGF	306	253	238
CRIPT	820	407	449
AC020604.1	27	14	13
LINC01118	0	0	0
SOCS5	144	79	65
LINC01119	0	0	0
AC016722.1	0	0	0
AC016722.2	22	71	53
MCFD2	637	389	501
TTC7A	3545	1921	1929
AC093732.2	0	66	88
AC093732.1	4	1	3
STPG4	0	4	10
AC073283.3	0	0	0
AC073283.1	4	13	5
CALM2	16253	7594	8659
AC106869.1	0	0	0
AC073283.2	0	0	0
BCYRN1	0	0	0
EPCAM	83	47	36
RN7SKP119	0	0	0
MIR559	0	0	0
MSH2	1860	920	940
KCNK12	153	74	79
HCG2040054	0	0	0
AC079250.1	4	0	4
MSH6	702	487	461
AC006509.2	0	0	0
AC006509.1	2	2	0
FBXO11	353	307	293
RPL36AP15	0	0	0
RPS27AP7	0	0	0
AC079807.1	34	19	16
PPIAP62	1	1	0
AC092650.1	0	0	0
AC092650.2	0	0	0
RN7SKP224	0	0	0
FOXN2	1223	626	597
RNU4-49P	0	0	0
AC093635.1	43	22	25
PPP1R21	994	522	476
RNU6-282P	0	0	0
STON1	34	13	21
STON1-GTF2A1L	0	0	0
GTF2A1L	0	0	0
AC073082.1	0	0	0
TPT1P11	0	0	0
LHCGR	0	0	0
ELOBP3	0	0	0
AC009975.1	0	0	0
CTBP2P5	0	0	0
FSHR	0	0	0
MIR548BA	0	0	0
AC009975.2	0	0	0
RNU6-439P	0	0	0
AC009971.1	0	0	0
RPL7P13	0	0	0
RF00072	3	0	3
NRXN1	0	0	0
AC068725.1	0	0	0
MTCO1P42	0	0	0
AC009234.1	0	0	0
MIR8485	0	0	0
AC007560.1	1	0	1
AC007402.1	0	0	0
KNOP1P3	0	0	0
CRYGGP	0	0	0
AC097463.2	0	0	0
AC097463.1	0	0	0
ZNF863P	0	0	0
LINC01867	0	0	0
AC139712.2	0	0	0
AC139712.3	0	0	0
AC139712.1	0	0	0
FTH1P6	0	0	0
MIR4431	0	0	0
AC010967.1	0	0	0
AC010967.2	0	0	0
AC010967.3	0	0	0
AC069157.1	0	0	0
ASB3	119	81	38
RNU6-997P	0	0	0
GPR75-ASB3	0	0	0
CHAC2	209	106	103
ERLEC1	3294	1715	1579
MIR3682	0	0	0
GPR75	0	0	0
PSME4	388	207	182
ACYP2	447	255	212
AC008280.1	0	0	0
HMGB1P31	19	8	11
AC008280.2	0	12	7
AC008280.3	0	0	0
RNU7-172P	0	0	0
TSPYL6	0	0	0
C2orf73	0	0	0
SPTBN1	762	396	377
AC092839.1	0	0	0
RPL23AP32	2	1	1
AC092839.2	0	0	0
AC093110.1	0	3	8
EML6	13	8	5
AC104781.1	0	0	0
AC104781.2	0	0	0
RNU7-81P	0	0	0
RTN4	2517	1238	1279
RNU6-433P	0	0	0
CLHC1	4	6	20
AC012358.1	1	1	0
AC012358.2	12	6	10
RPS27A	9309	5212	4115
MTIF2	763	409	354
PRORSD1P	58	26	32
AC012358.3	6	14	9
CCDC88A	36	26	27
BTF3P5	1	1	0
RNU6-775P	0	0	0
RNU6-221P	0	0	0
RNU6-634P	0	0	0
CFAP36	752	396	356
PPP4R3B	3873	2027	2062
RF00586	0	0	0
AC015982.1	4	123	97
PNPT1	1912	970	942
EFEMP1	0	0	0
RN7SKP208	0	0	0
AC011306.1	0	0	0
MIR217HG	0	0	0
MIR217	0	0	0
MIR216A	0	0	0
MIR216B	0	0	0
LINC01813	0	0	0
AC007744.1	0	0	0
AC007743.1	0	0	0
CCDC85A	0	0	0
RNA5SP93	0	0	0
PPIAP63	0	0	0
AC010738.1	0	0	0
AC132153.1	0	0	0
AC068276.1	0	0	0
RF00592	0	0	0
ACTG1P22	1	0	1
VRK2	876	697	614
FANCL	394	452	379
AC007250.1	2	1	3
EIF3FP3	14	7	7
LINC01795	0	0	0
LINC01122	0	3	7
AC007238.1	209	126	93
AC007092.1	0	0	0
LINC01793	0	0	0
AC007100.1	0	0	0
AC007179.2	0	0	0
AC007179.1	0	0	0
AC007179.3	0	0	0
RNU6-508P	0	0	0
RNA5SP94	0	0	0
AC007132.1	0	0	0
MIR4432HG	0	0	0
RNU1-32P	0	0	0
MIR4432	0	0	0
BCL11A	7	7	0
AC009970.1	0	0	0
RN7SL361P	0	0	0
AC012498.2	0	0	0
AC012498.1	0	0	0
RNU6-612P	0	0	0
ATP1B3P1	2	0	2
PAPOLG	1329	650	679
LINC01185	1	1	0
RN7SL632P	0	0	0
RPL21P33	0	0	0
REL	1464	780	684
RNU4-51P	0	0	0
AC010733.2	0	0	0
NONOP2	0	0	0
AC010733.1	0	0	0
PUS10	170	80	105
RNA5SP95	0	0	0
PEX13	909	470	454
KIAA1841	197	102	95
AC016747.4	0	0	0
AC016747.1	82	44	38
C2orf74	32	31	1
AC016747.2	1	0	1
AHSA2P	2659	1682	1567
USP34	1007	808	789
AC016747.3	0	0	0
AC018889.1	0	0	0
AC016894.1	0	0	0
SNORA70B	0	0	0
AC016727.1	120	115	123
XPO1	1306	690	734
AC016727.3	0	0	0
AC016727.2	0	0	0
RPS29P10	0	0	0
RNU6-1145P	0	0	0
AC108039.1	0	0	0
RPS24P7	0	0	0
AC108039.2	0	0	0
FAM161A	145	81	64
AC107081.1	0	0	0
AC107081.3	0	0	0
CCT4	4784	2671	2576
AC107081.2	6	384	84
COMMD1	2483	1302	1190
AC018462.1	3	11	9
RPSAP26	0	0	0
AC018462.2	0	0	0
B3GNT2	2636	1259	1377
MIR5192	0	0	0
RN7SL51P	0	0	0
AC093159.2	0	0	0
AC093159.1	0	0	0
RN7SL18P	0	0	0
TMEM17	0	0	0
AC107083.1	0	0	0
AC092155.2	0	0	0
PSAT1P2	0	0	0
RSL24D1P2	0	0	0
AC092155.1	0	0	0
EHBP1	494	311	290
AC092567.1	0	38	39
AC007098.2	0	0	0
AC007098.1	18	15	33
OTX1	0	0	0
AC009501.2	0	0	0
AC009501.1	0	0	0
DBIL5P2	2	0	2
WDPCP	185	87	105
AC074367.1	0	0	0
AC016734.2	5	3	2
MDH1	9841	4970	4878
AC016734.1	27	21	6
RPS4XP5	0	0	0
AC096664.2	0	0	0
AC096664.1	0	0	0
HNRNPA1P66	0	0	0
UGP2	12624	6333	6293
RF01293	5	3	4
VPS54	1567	787	780
AC012368.2	0	0	0
PELI1	5784	2844	2951
AC012368.1	317	188	140
LINC00309	81	49	32
AC012368.3	3	2	1
AC114752.1	0	0	0
AC114752.2	0	0	0
MIR4433B	0	0	0
MIR4433A	0	0	0
RPL23AP37	1	0	1
LGALSL-DT	0	0	0
AC008074.1	0	0	0
LGALSL	90	55	35
LINC01805	0	0	0
AC008074.2	106	55	51
AFTPH	2419	1220	1199
MIR4434	5	3	2
RNU6-100P	0	0	0
LINC02579	11	3	8
SERTAD2	367	176	191
AC007365.1	3	1	2
AC007365.2	0	0	0
RN7SL341P	0	0	0
LINC01800	0	0	0
LINC02245	0	0	0
RN7SL211P	0	0	0
AC007386.1	0	0	0
SLC1A4	3767	1894	1873
RNU6-548P	0	0	0
LINC02576	0	0	0
CEP68	1162	625	548
RAB1A	4017	2049	1979
RF00090	0	0	0
AC007318.2	63	7	67
AC007318.1	23	20	14
ACTR2	6498	3362	3136
SPRED2	126	59	67
AC012370.1	0	0	0
AC007389.1	0	0	0
AC012370.2	0	0	0
AC007389.4	0	0	0
AC007389.2	0	0	0
RN7SL635P	0	0	0
VTRNA2-2P	0	0	0
AC007389.3	0	0	0
AC007389.5	0	0	0
KRT18P33	0	0	0
AC007741.1	0	0	0
AC118345.1	0	0	0
AC092669.1	0	0	0
MIR4778	0	0	0
LINC01873	0	0	0
MEIS1-AS3	0	0	0
MEIS1	2	2	0
MEIS1-AS2	0	0	0
LINC01798	0	0	0
LINC01797	0	0	0
AC009474.1	0	0	0
AC009474.2	0	0	0
LINC01799	0	0	0
LINC01628	0	0	0
AC007403.1	0	0	0
LINC01828	0	0	0
LINC01829	0	0	0
AC023115.1	0	0	0
ETAA1	549	291	258
AC007422.1	0	0	0
AC007422.2	0	0	0
LINC01812	0	0	0
AC079112.1	0	0	0
C1D	192	114	78
AC017083.4	0	0	0
WDR92	60	27	33
PPIAP64	0	0	0
AC017083.3	0	32	138
PNO1	1104	665	591
PPP3R1	42	35	52
AC017083.2	0	25	20
AC017083.1	38	25	31
CNRIP1	0	0	0
AC015969.1	0	0	0
PLEK	348	165	183
AC127383.1	0	0	0
FBXO48	100	53	47
APLF	218	116	102
AC130709.1	0	0	0
PROKR1	0	0	0
ARHGAP25	4409	2218	2191
LINC01888	0	0	0
LINC01890	0	0	0
BMP10	0	0	0
GKN3P	0	0	0
GKN2	0	0	0
GKN1	0	0	0
ANTXR1	0	0	0
MIR3126	0	0	0
RNA5SP96	0	0	0
RNU6-1216P	0	0	0
AC112230.1	0	0	0
GFPT1	1340	670	670
NFU1	1521	799	722
AAK1	2095	1154	941
RN7SL604P	0	0	0
SNORA36C	0	0	0
AC092431.2	0	0	0
B3GALNT1P1	0	0	0
ANXA4	1120	556	564
AC092431.1	0	0	0
GMCL1	2374	1251	1123
AC019206.1	0	0	0
RPL23AP92	5	3	2
SNRNP27	1721	1032	689
MXD1	499	279	220
ASPRV1	28	16	12
PCBP1-AS1	851	1728	1511
RN7SL470P	0	0	0
PCBP1	826	1574	1632
AC016700.3	0	5	0
AC016700.1	3	4	2
LINC01816	14	3	11
C2orf42	1160	594	566
TIA1	2714	1244	1470
MIR1285-2	0	0	0
AC016700.2	0	0	0
PCYOX1	1074	495	579
SNRPG	1599	847	752
FAM136A	1478	775	846
AC022201.2	0	27	116
BRD7P6	0	0	0
AC022201.1	0	0	0
TGFA	0	0	0
TGFA-IT1	0	0	0
ADD2	39	19	20
AC005234.1	0	0	0
FIGLA	0	0	0
HMGN2P21	0	0	0
CLEC4F	0	0	0
AC007395.1	0	0	0
CD207	0	0	0
LINC01143	0	0	0
RF02272	0	0	0
VAX2	0	0	0
ATP6V1B1	0	0	0
AC007040.2	0	0	0
ATP6V1B1-AS1	0	0	0
ELOCP21	0	0	0
RN7SL160P	0	0	0
ANKRD53	13	10	3
TEX261	1452	707	745
AC007040.1	1	2	30
AC007881.2	0	0	0
OR7E91P	0	0	0
OR7E46P	0	0	0
OR7E62P	0	0	0
NAGK	2354	1152	1202
AC007881.3	33	14	19
MCEE	763	387	376
MPHOSPH10	1456	746	710
AC007881.1	0	0	0
