EIF4E	998	476	522
TBCAP3	7	1	6
AC019131.1	1	0	1
FAM177A1P1	0	0	0
RNU7-149P	0	0	0
NDUFS5P4	0	0	0
METAP1	461	258	203
MIR3684	0	0	0
ABT1P1	0	0	0
AC019131.2	1	1	0
ADH5	1681	832	849
AP002026.1	8	5	4
ADH4	0	0	0
PCNAP1	0	0	0
ADH6	5	5	1
ADH1A	1	0	1
ADH1B	0	0	0
ADH1C	0	0	0
ADH7	0	0	0
AP001960.1	0	0	0
C4orf17	0	0	0
TRMT10A	117	67	56
MTTP	0	3	3
AC083902.1	0	0	0
C4orf54	0	0	0
DAPP1	1557	758	799
AP001962.1	0	0	0
LAMTOR3	727	358	369
DNAJB14	735	354	381
AC097460.3	0	0	0
H2AFZ	12883	7081	7362
AC097460.1	0	146	1414
AC097460.2	0	0	0
DYNLL1P6	0	0	0
DDIT4L	0	0	0
AP001961.1	0	0	0
EMCN	0	0	0
LINC01216	0	0	0
LINC01217	0	0	0
LINC01218	0	0	0
PPP3CA	113	59	54
MIR8066	0	0	0
MIR1255A	0	0	0
FLJ20021	50	33	17
BANK1	1	0	1
RNU6-462P	0	0	0
MTND5P5	0	0	0
AP002075.1	0	0	0
SLC39A8	749	325	424
RN7SL728P	0	0	0
AC098487.1	14	7	7
AF213884.2	0	0	0
AF213884.3	19	13	10
NFKB1	2488	1274	1218
MANBA	318	164	154
AF213884.1	0	0	0
LRRC37A15P	0	0	0
KRT8P46	0	0	0
AC018797.1	1	1	0
AC018797.3	0	0	0
UBE2D3	14462	7293	7184
AC018797.2	4	4	15
RNU7-151P	0	0	0
CISD2	1187	942	874
SLC9B1	35	353	311
PABPC1P7	0	0	0
ACTR3BP4	0	0	0
SLC9B2	465	232	233
BDH2	703	358	345
CENPE	450	236	214
LINC02428	0	0	0
AC105460.2	0	0	0
AC105460.1	1	0	1
DDX3P3	4	2	2
TACR3	1	1	0
RNU6-635P	0	0	0
LINC02503	1	0	1
AC004052.1	1	0	1
CXXC4	8	3	5
CXXC4-AS1	0	0	0
AC004063.1	0	0	0
AC004053.1	0	0	0
AC105918.1	0	0	0
AC096577.1	0	0	0
RNU6-351P	0	0	0
AC096577.2	0	0	0
AC004069.2	0	0	0
AC004069.1	6	4	4
TET2	1072	593	482
TET2-AS1	71	18	54
RN7SL89P	0	0	0
PPA2	2236	1165	1071
RNU6-553P	0	0	0
EEF1A1P9	5	2	3
AC004066.1	0	0	0
ATP5F1EP1	0	0	0
AC004066.2	0	0	0
ARHGEF38	7	192	161
ARHGEF38-IT1	0	0	0
AC105391.1	0	1	0
INTS12	846	565	626
GSTCD	17	6	11
AC008243.1	0	0	0
NPNT	0	0	0
AC109361.2	0	0	0
AC109361.1	1	0	1
TBCK	530	309	449
AIMP1	1897	1110	1015
GIMD1	0	0	0
LINC02173	0	0	0
ACTR6P1	0	0	0
DKK2	0	0	0
RAC1P5	0	0	0
AC104663.1	0	0	0
RNU6-551P	0	0	0
PAPSS1	2440	1238	1202
SGMS2	1	4	0
AC096564.1	0	1	3
RNU6-733P	0	0	0
CYP2U1	2	2	1
AC096564.2	0	0	0
HADH	1414	674	740
LEF1	1175	641	632
LEF1-AS1	0	38	60
RPSAP34	0	0	0
ZACNP1	0	0	0
EXOC7P1	1	0	1
RPL34-AS1	4	4	0
RPL34	2148	1148	1000
OSTC	2334	1145	1189
RNU6-431P	0	0	0
ETNPPL	0	0	0
AC097473.1	0	0	0
RCC2P8	0	0	0
COL25A1	0	0	0
ZCCHC23	0	0	0
RBMXP4	13	8	5
SEC24B-AS1	15	4	11
SEC24B	357	177	180
RN7SL55P	0	0	0
MIR576	0	0	0
SETP20	0	0	0
CDC42P4	0	0	0
MCUB	1778	891	888
HIGD1AP14	0	0	0
CASP6	863	433	431
AC004067.1	0	0	0
PLA2G12A	113	75	38
AC126283.2	0	0	0
CFI	0	0	0
AC126283.1	0	0	0
GAR1	75	41	34
RRH	0	0	0
LRIT3	0	0	0
KRT19P3	0	0	0
EGF	0	0	0
RNU6-35P	0	0	0
ELOVL6	1	1	0
RN7SL275P	0	0	0
AC093770.1	0	0	0
HSBP1P2	1	0	1
AC108145.1	0	0	0
RNU6-205P	0	0	0
ZBED1P1	0	0	0
ENPEP	0	2	0
RPL7L1P13	0	0	0
ZNF969P	0	0	0
RF00494	0	0	0
AC098798.1	0	0	2
PANCR	0	0	0
PITX2	3	2	1
LINC01438	0	0	0
MIR297	0	0	0
LYPLA1P2	0	0	0
AC004062.1	0	0	0
RNU6-289P	0	0	0
AC083795.1	0	0	0
AC083795.2	0	0	0
AC139718.2	0	0	0
AC139718.1	0	0	0
AC004704.1	0	0	0
CCDC34P1	0	0	0
TUBB8P3	0	0	0
AC093663.1	0	0	0
FAM241A	185	84	101
AC093663.2	0	0	0
AC109347.1	1	0	1
AP1AR	419	209	210
AC109347.2	0	0	0
TIFA	740	446	360
ALPK1	14	26	54
RTEL1P1	0	0	0
TOX4P1	0	0	0
NEUROG2	3	3	0
AC023886.1	0	0	0
RPL23AP94	0	0	0
ZGRF1	87	39	48
AC023886.2	14	10	4
LARP7	1018	793	730
AC106864.1	0	285	220
MIR367	0	0	0
MIR302D	1	1	0
MIR302A	0	0	0
MIR302C	0	0	0
MIR302B	0	0	0
OSTCP4	1	0	1
AC106864.2	0	0	0
WRBP1	0	0	0
AC017007.3	0	0	0
RPL7AP30	4	1	3
AC017007.4	0	0	0
ANK2	0	0	0
AC017007.2	0	0	0
AC017007.5	0	0	0
AC017007.1	0	0	0
AC093879.1	0	0	0
AC093879.2	0	0	0
MIR1243	0	0	0
MIR8082	0	0	0
AC004057.1	0	0	0
RN7SL184P	0	0	0
RNU1-138P	0	0	0
CAMK2D	511	284	227
AC111193.1	0	0	0
ARSJ	3	0	3
AC104779.1	0	0	0
AC093815.1	0	0	0
UGT8	10	3	7
MIR577	0	0	0
CIR1P2	0	0	0
RN7SL808P	0	0	0
NDST4	0	0	0
MRPS33P3	0	0	0
RPF2P2	0	0	0
PGAM4P2	0	0	0
KRT18P21	0	0	0
AC027613.1	1	1	0
EIF3KP3	0	0	0
TTC39CP1	0	0	0
MTRNR2L13	0	0	0
MIR1973	0	0	0
TRMT112P1	0	0	0
CUL4AP1	0	0	0
AC106892.1	0	0	0
ACTN4P1	0	0	0
RNU6-119P	0	0	0
AC093765.1	0	0	0
TRAM1L1	0	0	0
AC107399.1	0	0	0
LINC02262	0	0	0
LINC02263	0	0	0
LINC01378	1	1	0
RPSAP35	0	0	0
NT5C3AP1	25	12	13
LINC02264	0	0	0
NDST3	0	0	0
FKBP4P1	0	0	0
SNHG8	662	334	328
SNORA24	0	0	0
PRSS12	3	2	1
NDUFS5P5	0	0	0
AC092670.1	0	0	0
CEP170P1	0	0	0
AC110079.1	16	13	3
RNU6-1054P	0	0	0
CICP16	0	0	0
SEPT14P4	0	0	0
AC110079.2	0	0	0
METTL14	531	256	275
SEC24D	739	373	366
SYNPO2	13	10	3
AC096745.1	2	2	0
AC096745.2	0	0	0
MYOZ2	0	0	0
AC092656.1	2	3	2
USP53	90	54	39
C4orf3	4581	2280	2301
FABP2	0	0	0
KLHL2P1	0	0	0
RNU4-33P	0	0	0
AC110373.1	0	0	0
GTF2IP12	51	31	20
AC093752.3	0	0	0
RNU6-1217P	0	0	0
AC093752.1	478	299	327
AC093752.2	0	0	0
PDE5A	1	73	76
RF00614	0	0	0
LINC01365	0	0	0
AC097173.1	0	0	0
LINC02502	0	0	0
AC097173.2	0	0	0
MAD2L1	884	426	459
AC108866.1	9	4	6
LTV1P1	0	0	0
SAR1AP3	1	1	0
AC025741.1	0	0	0
PRDM5	4	2	2
RNU6-550P	0	0	0
SETP12	0	0	0
NDNF	0	0	0
RN7SKP137	0	0	0
AC105254.1	1	0	1
AC105254.2	0	0	0
TNIP3	3454	1811	1643
RNU6-948P	0	0	0
QRFPR	0	0	0
AC093816.1	0	0	0
TUBB4BP5	0	0	0
ANXA5	9867	4874	4993
TMEM155	0	0	0
PP12613	0	0	0
EXOSC9	1365	734	769
CCNA2	585	399	324
BBS7	169	92	77
AC079341.1	0	0	0
TRPC3	0	0	0
AC097533.1	0	0	0
RN7SL335P	0	0	0
KIAA1109	324	169	155
ADAD1	0	0	0
IL2	0	0	0
IL21	37	23	16
IL21-AS1	0	0	2
CETN4P	2	2	0
BBS12	21	9	12
AC021205.2	0	0	0
FGF2	1	39	17
AC021205.1	0	0	0
AC021205.3	8	5	3
NUDT6	26	33	48
SPATA5	160	81	79
AC026402.1	0	0	0
SPRY1	108	45	63
AC093821.1	0	0	0
LINC02435	0	0	0
LINC01091	1	0	1
AC096732.1	0	0	0
RPL21P50	0	0	0
AC093767.1	0	0	0
PPIAP76	0	0	0
AC121154.1	0	0	0
AC097474.1	0	0	0
TECRP2	0	0	0
LINC02516	1	0	1
ANKRD50	0	0	0
FAT4	3	3	0
MIR2054	0	0	0
AC105919.1	0	0	0
NUP58P1	0	0	0
TMEM248P1	0	0	0
LINC02379	0	0	0
AC105758.1	0	0	0
RBM48P1	2	2	0
AC096773.1	0	0	0
AC093772.1	0	0	0
AC097462.1	1	1	0
AC097462.2	0	0	0
INTU	1	1	0
SLC25A31	0	0	0
HSPA4L	2	0	3
AC093591.3	0	0	0
AC093591.1	1	1	1
AC093591.2	0	0	0
PLK4	136	80	56
RNU6-583P	0	0	0
MFSD8	481	261	287
ABHD18	344	228	183
LARP1B	244	117	127
AC099340.1	0	0	0
FOSL1P1	0	0	0
PGRMC2	130	61	69
AC108062.1	2	2	0
AC110609.1	0	0	0
AC078850.1	0	0	0
AC078850.2	0	0	0
JADRR	0	0	0
JADE1	382	207	214
SCLT1	653	408	382
AC093783.1	0	0	0
AC093826.2	0	0	0
C4orf33	256	153	201
AC093826.1	0	0	0
ZSWIM5P3	0	0	0
AC105417.1	0	0	0
AC082650.1	0	0	0
LINC02466	0	0	0
LINC02465	0	0	0
EEF1GP8	0	0	0
LINC02479	0	0	0
PGBD4P4	0	0	0
GAPDHP56	0	0	0
AC093831.2	0	0	0
AC093831.1	0	0	0
AC025554.1	0	0	0
RNU6-224P	0	0	0
LINC02377	0	0	0
AC105424.1	0	0	0
RN7SL205P	0	0	0
AC107393.1	0	0	0
SNHG27	0	0	0
RPL7AP28	0	0	0
AC096711.2	0	0	0
AC096711.3	0	0	0
AC096711.1	0	0	0
ELL2P2	0	0	0
AC114741.1	0	0	0
LINC01256	0	0	0
AARSP1	0	0	0
AC115622.1	0	0	0
AC110751.1	0	0	0
AC105383.1	0	0	0
R3HDM2P1	2	2	0
PCDH10	0	0	0
AC105252.1	0	0	0
AC079380.1	0	0	0
PABPC4L	1	0	1
AC109830.1	0	0	0
PES1P1	0	0	0
LINC02462	0	0	0
AC093722.1	0	0	0
AC104619.2	0	0	0
AC104619.4	0	0	0
AC104619.1	2	2	0
AC104619.3	0	0	0
AC107463.1	0	0	0
LINC02485	0	0	0
KRT18P54	0	0	0
TARS2P1	1	0	1
AC105362.1	0	0	0
LINC00613	0	0	0
RNU1-89P	0	0	0
AC104136.1	0	0	0
AC073429.2	0	0	0
AC018680.1	0	0	0
AC073429.1	0	0	0
TERF1P3	0	0	0
AC093875.1	0	0	0
LINC02511	0	0	0
LINC02510	0	0	0
SERF1AP1	0	0	0
STMN1P2	0	0	0
RPS23P2	0	0	0
PCDH18	0	0	0
LINC02172	0	0	0
AC116563.2	0	0	0
AC116563.1	0	0	0
AC131956.2	0	0	0
AC131956.1	0	0	0
LINC00616	1	0	1
SLC7A11-AS1	0	0	0
SLC7A11	3	1	2
AC093903.1	1	1	0
LINC00498	0	0	0
LINC00499	0	0	0
LINC00500	0	0	0
AC105416.1	0	0	0
AC098859.1	1	0	1
AC098859.2	0	0	0
AC093766.1	0	0	0
AC109927.1	0	0	0
AC109927.2	0	0	0
NOCT	11	5	6
ELF2	256	129	127
RNU6-531P	0	0	0
RN7SL382P	0	0	0
PPP1R14BP3	14	4	10
RN7SL311P	0	0	0
RNU6-506P	0	0	0
RNU6-1074P	0	0	0
MGARP	1	1	0
NDUFC1	2185	1097	1089
NAA15	414	238	177
RNU6-1214P	0	0	0
AC097376.2	83	51	61
AC097376.1	0	0	0
RAB33B	47	33	43
SETD7	267	144	125
FTH1P24	0	0	0
AC112236.2	13	2	13
AC112236.1	0	0	0
MGST2	765	392	373
RN7SKP237	0	0	0
H3F3AP6	1	1	0
MAML3	61	34	27
RN7SKP253	0	0	0
AC131182.1	0	0	0
SCOC	947	498	449
SCOC-AS1	6	4	2
NDUFB4P9	0	0	0
RPL14P3	1	1	0
CLGN	1	1	0
MGAT4D	1	1	0
AC093671.1	0	0	0
ELMOD2	355	170	185
UCP1	0	0	0
RN7SL152P	0	0	0
AC108019.1	0	0	0
TBC1D9	0	0	0
TNRC18P1	1	0	1
RNY1P14	0	0	0
AC096733.1	0	0	0
AC096733.2	1	0	1
RNF150	0	0	0
ZNF330	496	252	244
AC107220.1	0	0	0
LINC02432	1	0	1
AC097504.1	0	0	0
AC097504.2	0	0	0
LINC02276	0	0	0
IL15	29	19	10
INPP4B	238	115	127
RPL5P13	0	0	0
LSM3P4	0	0	0
AC139720.2	0	0	0
AC139720.1	21	10	15
AC104596.1	11	7	4
AC104596.2	0	0	0
USP38	549	249	300
AC097658.2	0	0	0
GAB1	0	0	0
MIR3139	0	0	0
AC097658.1	1	1	0
RPSAP36	0	0	0
AC104685.1	0	0	0
SMARCA5	2029	1144	1079
SMARCA5-AS1	8	63	139
AC139713.1	0	0	0
AC139713.2	5	3	2
GUSBP5	21	13	8
FREM3	0	0	0
AC104090.1	0	0	0
GYPE	0	0	0
AC093890.1	4	3	1
GYPB	0	0	0
GYPA	0	0	0
AC098588.2	0	0	0
AC098588.1	0	0	0
AC106871.1	0	0	0
KRT18P51	0	0	0
HHIP-AS1	0	0	0
HHIP	1	1	0
ANAPC10	253	77	262
HSPD1P5	1	1	0
AC109811.1	0	0	0
AC109811.2	0	0	0
RN7SKP235	0	0	0
ABCE1	1631	1017	960
OTUD4	241	234	212
RPS23P4	0	0	0
LINC02266	0	0	0
RTN3P1	3	0	3
AC079228.1	1	0	1
NMNAT1P4	0	0	0
SMAD1	198	125	158
SMAD1-AS2	1	0	1
SMAD1-AS1	0	50	35
MMAA	158	93	89
NCOA4P3	2	2	0
AC093864.1	0	13	11
C4orf51	0	0	0
ZNF827	68	34	34
AC104791.2	1	1	0
AC104791.1	0	0	0
AC108206.1	0	0	0
AC097372.2	0	0	0
LINC01095	0	0	0
LSM6	930	447	483
AC097372.3	0	0	0
REELD1	0	0	0
AC097372.4	0	0	0
AC097372.1	1	1	0
SLC10A7	299	164	135
MIR7849	0	0	0
RNU1-44P	0	0	0
POU4F2	0	0	0
TTC29	1	1	0
AC092435.2	0	0	0
AC092435.1	0	0	0
AC092435.3	0	0	0
AC092435.4	1	1	0
MIR548G	0	0	0
AC010683.1	1	1	0
PRMT5P1	0	0	0
EDNRA	1	0	1
AC093908.1	0	0	0
GTF2F2P1	5	1	4
LINC02507	0	0	0
AC093835.1	0	0	0
TMEM184C	822	419	403
PRMT9	441	215	226
ARHGAP10	47	25	22
RNA5SP165	0	0	0
MIR4799	0	0	0
RN7SL254P	0	0	0
AC115621.1	0	0	0
NR3C2	2	0	2
AC069272.1	0	0	0
ASS1P8	0	0	0
RNA5SP166	0	0	0
AC108935.1	0	0	0
ATP5MGP4	0	0	0
AC093648.1	0	0	0
AC002460.1	0	0	0
RNU7-197P	0	0	0
AC108156.1	0	0	0
LINC02430	0	0	0
LINC02355	0	0	0
IQCM	0	0	0
AC093893.1	0	0	0
AKIRIN2P1	2	0	2
RNA5SP167	0	0	0
RNU6-1230P	0	0	0
AC105343.1	0	0	0
DCLK2	1	0	1
RNU7-194P	0	0	0
LRBA	556	272	284
AC092612.1	2	2	0
AC110813.1	0	0	0
MAB21L2	0	0	0
ZBTB8OSP1	1	1	0
RNA5SP168	0	0	0
AK4P6	0	0	0
RPS3A	1959	1575	956
SNORD73B	0	0	0
SH3D19	4	314	262
SNORD73A	0	0	0
AC095055.1	4	1	3
AC104819.1	0	0	0
PRSS48	0	0	0
AC104819.2	0	0	0
RNU6-1282P	0	0	0
AC104819.3	0	0	0
FAM160A1-DT	0	0	0
FAM160A1	0	0	0
RN7SKP35	0	0	0
AC092611.2	0	0	0
AC092611.3	0	0	0
GATB	417	204	213
AC092611.1	0	0	0
AC107074.1	0	0	0
AC112242.1	0	0	0
AC097375.2	0	0	0
AC097375.1	0	0	0
AC097375.3	1	1	0
RNA5SP169	0	0	0
LINC02273	22	14	8
AC079340.1	0	0	0
AC079340.2	0	0	0
RN7SL446P	0	0	0
AC080078.1	0	0	0
AC080078.2	0	0	0
FBXW7	441	236	226
FBXW7-AS1	0	11	10
MIR3140	0	0	0
MIR4453HG	24	10	14
MIR4453	0	0	0
AC023424.2	16	5	11
AC023424.1	0	0	0
TMEM154	1874	961	913
AC106882.1	0	0	0
TIGD4	0	0	0
ARFIP1	477	264	213
AC113155.1	1	1	0
FAM192BP	7	3	4
FHDC1	0	0	0
AC093599.1	0	0	0
TRIM2	16	8	8
RNU6-1196P	0	0	0
ANXA2P1	1	1	0
MND1	72	35	37
RN7SL419P	0	0	0
TMEM131L	785	402	383
AC106865.1	0	0	0
WDR45P1	6	0	6
TLR2	0	0	0
RNF175	1	1	0
AC020703.1	0	0	0
SFRP2	0	0	0
AC079298.3	0	0	0
DCHS2	1	0	1
AC079298.1	0	0	0
AC079298.2	0	0	0
AC110775.1	0	0	0
AC110753.1	0	0	0
PLRG1	1218	625	593
RNU6-1285P	0	0	0
AC107385.1	0	0	0
FGB	0	0	0
FGA	0	0	0
FGG	28	9	19
LRAT	0	0	0
NDUFB2P1	0	0	0
AC009567.1	0	0	0
AC009567.2	0	0	0
RBM46	0	0	0
RNU2-66P	0	0	0
RNU2-44P	0	0	0
AC097467.3	0	17	8
AC104407.1	1	1	0
NPY2R	1	0	1
AC097467.1	0	0	0
MAP9	36	25	36
YWHAEP4	0	0	0
AC097467.2	0	0	0
AC097467.4	0	0	0
MTCYBP17	0	0	0
MTND6P17	0	0	0
MTND5P9	0	0	0
MTND4P8	0	0	0
MTND3P3	0	0	0
MTCO3P9	3	0	3
MTATP6P9	0	0	0
MTCO2P9	2	2	0
MTCO1P9	0	0	0
MTND2P33	0	0	0
MTND1P22	0	0	0
AC107208.1	0	0	0
GUCY1A1	0	0	0
AC104083.1	0	0	0
GUCY1B1	1	0	1
ASIC5	0	0	0
TDO2	1	1	0
CTSO	477	229	248
FTH1P21	1	0	1
AC096736.3	0	0	0
LINC02272	0	0	0
AC096736.2	0	0	0
AC096736.1	0	0	0
PDGFC	1	0	1
AC092608.1	0	0	0
AC092608.3	0	0	0
AC092608.2	0	0	0
AC093325.1	0	0	0
RPPH1-3P	0	0	0
GLRB	1	1	0
RNU6-582P	0	0	0
GRIA2	1	0	1
AC112240.1	0	0	0
LINC02433	0	0	0
AC093817.1	0	0	0
AC017037.1	0	0	0
AC017037.3	0	0	0
AC017037.4	0	0	0
AC017037.2	0	0	0
AC098679.3	0	0	0
AC098679.4	0	0	0
FAM198B	1	0	1
FAM198B-AS1	1	0	1
NUDT19P5	0	0	0
AC098679.1	0	0	0
TMEM144	3	2	1
AC098679.2	0	0	0
RXFP1	0	0	0
RNU4-79P	0	0	0
AC121161.1	0	0	0
AC121161.2	0	0	0
C4orf46	193	91	111
ETFDH	835	604	553
PPID	930	612	631
FNIP2	63	33	30
RNU6-128P	0	0	0
C4orf45	2	2	0
AC093700.1	7	1	6
FABP5P12	0	0	0
RAPGEF2	26	16	10
MIR3688-1	0	0	0
MIR3688-2	0	0	0
AC074344.1	0	0	0
AC074344.2	0	0	0
LINC02233	0	0	0
AC093853.1	0	0	0
LINC02477	0	0	0
RPS14P7	0	0	0
AC104793.1	0	0	0
FSTL5	0	0	0
AC023136.1	0	0	0
MTHFD2P4	0	0	0
TOMM22P4	0	0	0
AC005150.1	0	0	0
AC084752.1	0	0	0
MIR4454	0	0	0
AC022272.1	0	0	0
NAF1	153	66	87
AC079238.1	0	0	0
NPY1R	0	0	0
NPY5R	0	0	0
RPL35AP12	0	0	0
TKTL2	0	0	0
TMA16	487	254	233
MARCH1	1	1	0
AC093788.1	3	1	2
RN7SKP105	0	0	0
AC112247.1	1	1	0
AC105250.1	5	2	3
ANP32C	2	1	1
AC074198.2	0	0	0
RNU6-284P	0	0	0
AC074198.1	0	0	0
SMIM31	1	1	0
RNU6-668P	0	0	0
APELA	0	0	0
TRIM60P14	0	0	0
AC106872.3	0	0	0
AC106872.13	0	0	0
FAM218BP	0	0	0
AC106872.11	0	0	0
AC106872.6	0	0	0
NACA3P	13	5	8
AC106872.1	0	0	0
TRIM61	3	2	1
FAM218A	3	3	0
AC106872.5	3	1	2
AC106872.4	0	0	0
AC106872.10	0	0	0
AC106872.9	0	0	0
AC106872.2	1	1	0
TRIM60	0	0	0
AC106872.12	1	1	0
AC106872.8	0	0	0
AC106872.7	0	0	0
TRIM75P	0	0	0
TMEM192	324	162	162
KLHL2	1322	630	692
RNU4-87P	0	0	0
GK3P	2	2	0
MSMO1	952	487	465
CPE	637	314	323
MIR578	0	0	0
HADHAP1	0	0	0
SCGB1D5P	0	0	0
NOL8P1	0	0	0
AC080079.1	0	0	0
LINC01179	0	0	0
TLL1	1	1	0
RNA5SP170	0	0	0
AC097487.1	0	0	0
SPOCK3	1	1	0
RNA5SP171	0	0	0
AC079349.1	0	0	0
RN7SL776P	0	0	0
PHBP14	0	0	0
RN7SKP188	0	0	0
AC105148.1	0	0	0
AC116634.1	0	0	0
ANXA10	1	0	1
DDX60	171	94	77
DDX60L	345	165	180
PALLD	4	4	1
BTF3L4P4	0	0	0
AC079858.1	0	0	0
RNU6-1336P	0	0	0
RPL9P16	0	0	0
AC080188.1	0	0	0
AC080188.2	0	0	0
CBR4	158	77	82
RNU6-853P	0	0	0
RNY4P17	0	0	0
AC021151.1	0	0	0
SH3RF1	0	0	0
RPL6P12	0	0	0
AC096741.1	0	0	0
NEK1	369	186	183
CLCN3	432	205	227
HPF1	1290	654	636
PTGES3P3	5	1	4
AC079768.1	0	0	0
LINC02275	0	0	0
AC084866.2	0	0	0
AC084866.1	0	0	0
MFAP3L	0	0	0
AADAT	0	0	0
APOBEC3AP1	0	0	0
AC069306.1	1	0	1
LINC01612	0	0	0
LINC02512	0	0	0
AC074255.1	0	0	0
HSP90AA6P	0	0	0
LINC02382	0	0	0
AC097486.1	0	0	0
RNU6ATAC13P	0	0	0
LINC02431	0	0	0
AC034159.1	0	0	0
AC092639.1	0	0	0
MIR6082	0	0	0
LINC02504	0	0	0
AC074254.1	0	0	0
LINC02174	0	0	0
GALNTL6	0	0	0
AC108064.1	1	0	1
AC105285.1	1	5	4
RN7SL253P	0	0	0
GALNT7	304	196	181
MIR548T	0	0	0
AC097534.1	0	33	32
HMGB2	14198	7304	6894
AC097534.2	80	47	33
SAP30	878	373	505
SCRG1	1	0	1
RPL5P11	0	0	0
RNU6-1096P	0	0	0
AC093849.1	1	0	1
HAND2	1	0	1
HAND2-AS1	0	0	0
MORF4	1	0	1
RANP6	1	1	0
AC106895.1	0	0	0
LINC02269	1	0	1
AC106895.2	0	0	0
LINC02268	0	0	0
AC012055.1	0	0	0
AC012055.2	0	0	0
FBXO8	461	234	256
CEP44	216	130	115
AC116616.1	0	0	0
MIR4276	0	0	0
HPGD	3217	1638	1579
AC096751.1	7	5	2
AC096751.2	0	0	0
GLRA3	0	0	0
ADAM29	18	7	11
AC105914.1	0	0	0
AC105914.2	0	0	0
AC022325.1	0	0	0
AC095050.2	1	1	0
AC095050.1	0	0	0
AC131094.1	0	0	0
TSEN2P1	0	0	0
ADAM20P2	0	0	0
GPM6A	0	0	0
AC097537.1	0	0	0
AC110794.1	0	0	0
MARK2P4	0	0	0
WDR17	0	0	0
SPATA4	0	0	0
ASB5	0	0	0
AC019163.1	0	178	140
SPCS3	1568	950	936
AC093801.2	0	0	0
AC093801.1	0	0	0
VEGFC	0	0	0
AC092673.1	0	0	0
LINC02509	0	0	0
RN7SKP136	0	0	0
AC097518.1	0	0	0
NEIL3	110	47	63
AC027627.1	0	0	0
AGA	1187	603	584
AC078881.1	73	37	36
AC078881.2	0	0	0
RNA5SP172	0	0	0
AC103879.1	0	0	0
LINC01098	0	0	0
LINC01099	1	0	1
RNU1-45P	0	0	0
AC095041.1	0	0	0
RNA5SP173	0	0	0
RF00571	0	0	0
AC018710.1	0	0	0
AC020551.1	0	0	0
AC021193.1	0	0	0
NDUFB5P1	0	0	0
AC104803.1	0	0	0
LINC00290	0	0	0
AC019235.1	0	0	0
LINC02500	0	0	0
AC093840.1	0	0	0
TEMN3-AS1	0	0	0
RN7SKP13	0	0	0
AC098864.1	0	0	0
CCNHP1	0	0	0
TENM3	2	1	1
AC108142.1	0	0	0
MIR1305	0	0	0
RNU2-34P	0	0	0
RN7SKP67	0	0	0
AC079226.2	0	0	0
AC079226.1	0	0	0
AC079766.1	0	0	0
DCTD	2463	1230	1233
AC019193.1	1	0	1
FAM92A1P2	0	0	0
AC019193.3	0	0	0
AC019193.2	0	0	0
WWC2-AS2	0	0	0
WWC2	0	0	0
WWC2-AS1	0	0	0
CLDN22	0	0	0
CLDN24	0	0	0
AC093844.1	0	0	0
AC112698.1	0	0	0
CDKN2AIP	702	341	361
VTI1BP2	0	0	0
AC107214.1	19	8	11
ING2	588	291	297
AC107214.2	0	0	0
RWDD4	380	191	189
RNU6-479P	0	0	0
TRAPPC11	366	194	172
RNU6-335P	0	0	0
RNU6-1053P	0	0	0
AC108477.1	0	0	0
STOX2	4	1	3
AC074194.1	0	0	0
AC074194.2	0	0	0
AC107222.1	0	0	0
ENPP6	0	0	0
AC079080.1	0	0	0
RN7SL28P	0	0	0
MYL12BP2	0	0	0
LINC02363	0	0	0
LINC02362	0	0	0
IRF2	2335	1155	1180
RF00152	0	0	0
AC099343.2	5	5	0
AC099343.3	101	59	42
LINC02427	3	1	2
AC099343.1	0	0	0
LINC02365	0	0	0
CASP3	1499	717	782
PRIMPOL	302	188	184
CENPU	611	343	338
ACSL1	544	264	280
SLED1	0	0	0
AC084871.1	0	0	0
MIR3945HG	0	0	0
MIR3945	0	0	0
LINC01093	0	0	0
AC084871.2	0	0	0
MIR4455	0	0	0
AC112243.1	0	0	0
LINC02437	0	0	0
HELT	0	0	0
LINC02436	0	0	0
AC093824.1	0	0	0
SLC25A4	475	227	248
CFAP97	1158	591	567
SNX25	523	273	254
LRP2BP	76	18	63
AC112722.1	0	0	1
ANKRD37	625	550	580
UFSP2	885	750	640
C4orf47	9	4	5
CCDC110	0	0	0
AC106897.1	0	0	0
PDLIM3	3	3	0
SORBS2	0	0	0
AC093797.1	0	0	0
AC108472.1	0	0	0
AC104805.1	0	0	0
AC096659.1	0	0	0
RNU4-64P	0	0	0
TLR3	0	0	0
FAM149A	9	3	6
RPSAP70	0	0	0
ORAOV1P1	0	0	0
FLJ38576	0	0	0
CYP4V2	302	166	136
KLKB1	2	1	1
F11	0	0	0
F11-AS1	0	0	0
SLC25A5P6	0	0	0
AC018709.1	0	0	0
RNU6-1055P	0	0	0
MTNR1A	2	1	1
FAT1	2	0	2
AC108865.1	0	0	0
AC108865.2	0	0	0
MRPS36P2	0	0	0
AC110772.1	0	0	0
AC108474.1	0	0	0
LINC02374	0	0	0
AC097652.1	1	1	0
LINC02514	0	0	0
LINC02515	0	0	0
AC093763.2	1	1	0
AC093763.1	0	0	0
LINC02492	0	0	0
AC097521.1	1	1	0
ADAM20P3	0	0	0
AC108073.1	0	0	0
ZFP42	0	0	0
TRIML2	2	2	0
AC108073.2	0	0	0
RNU6-173P	0	0	0
TRIML1	0	0	0
AC138781.1	0	0	0
LINC02434	0	0	0
