HIST1H2BC	1691	852	839
HIST1H2AC	1592	843	749
HIST1H1E	227	133	94
HIST1H2BD	234	120	114
AL353759.1	29	45	44
LARP1P1	0	0	0
HIST1H2BE	8	32	36
HIST1H4D	13	9	4
HIST1H1PS1	0	10	3
AL031777.3	12	7	18
HIST1H3D	0	0	0
HIST1H2AD	0	0	0
HIST1H2BF	32	19	13
AL031777.1	10	2	8
HIST1H4E	75	36	39
HIST1H2BG	224	102	122
HIST1H2AE	222	122	100
AL031777.2	0	0	0
HIST1H3E	25	10	15
HIST1H2APS3	6	2	4
HIST1H1D	119	84	35
HIST1H4F	3	3	0
HIST1H4G	0	0	0
HIST1H3F	5	2	3
HIST1H2BH	46	31	15
HIST1H3G	6	1	5
HIST1H2APS4	43	20	23
HIST1H2BI	8	5	3
HIST1H4H	82	40	42
HIST1H3PS1	1	0	1
BTN3A2	3919	1966	1953
BTN2A2	387	190	197
BTN3A1	2576	1333	1243
BTN2A3P	58	25	33
BTN3A3	868	443	425
BTN2A1	819	409	410
AL121936.2	0	0	0
BTN1A1	0	0	0
RNU6-502P	0	0	0
HCG11	73	36	37
HMGN4	2790	1508	1282
AL121936.1	1	1	0
ABT1	2026	1005	1021
AL513548.3	0	0	0
AL513548.2	0	0	0
ZNF322	82	45	37
AL513548.4	0	0	0
AL513548.1	0	0	0
GUSBP2	12	10	2
POM121L6P	0	0	0
LINC00240	1	1	0
AL133255.1	0	0	0
VN1R12P	0	0	0
VN1R13P	0	0	0
VN1R11P	0	0	0
RNU2-62P	0	0	0
AL021807.1	0	0	0
HIST1H2BJ	24	13	11
HIST1H2AG	142	67	75
HIST1H4I	100	85	55
HIST1H2BK	114	104	50
HIST1H2AH	22	13	9
MIR3143	0	0	0
RPL10P2	0	0	0
PRSS16	0	0	0
AL021808.1	0	0	0
POM121L2	0	0	0
VN1R10P	0	0	0
ZNF204P	73	33	40
ZNF391	16	7	9
AL031118.1	0	0	0
MCFD2P1	0	0	0
ZNF184	1092	623	623
AL021918.4	9	87	76
AL021918.3	1	1	0
AL021918.2	0	0	0
AL021918.1	0	0	0
HNRNPA1P1	0	0	0
CD83P1	0	0	0
RNU6-471P	0	0	0
AL031229.1	0	0	0
LINC01012	33	16	17
GPR89P	2	2	0
RSL24D1P1	9	9	0
HIST1H4PS1	1	1	0
HIST1H2BL	19	13	6
HIST1H2AI	72	38	34
HIST1H3H	481	233	248
HIST1H2AJ	43	25	18
HIST1H2BM	12	7	5
HIST1H4J	13	0	13
HIST1H4K	9	2	7
HIST1H2BN	152	104	127
HIST1H2AK	0	57	22
HIST1H2BPS2	0	0	0
HIST1H2AL	21	15	6
HIST1H1B	17	13	4
HIST1H3I	7	3	4
HIST1H4L	2	0	2
HIST1H3J	2	1	1
HIST1H2AM	8	8	0
HIST1H2BO	1	0	1
RNU7-26P	0	0	0
OR2B2	0	0	0
OR2W6P	0	0	0
OR2B6	0	0	0
RPLP2P1	0	0	0
OR2W4P	1	1	0
IQCB2P	1	0	1
OR2W2P	0	0	0
OR2B7P	0	0	0
OR2B8P	2	0	2
OR1F12	1	1	0
AL121944.1	134	101	80
ZNF165	23	12	58
ZSCAN12P1	4	2	2
ZNF602P	6	3	3
ZSCAN16-AS1	71	79	97
ZSCAN16	246	179	162
AL358933.1	14	10	14
ZKSCAN8	143	65	78
ZNF192P1	9	3	6
AL022393.1	0	0	0
ZNF603P	0	0	0
ZNF192P2	0	0	0
TOB2P1	5	2	3
ZSCAN9	84	34	50
ZKSCAN4	39	26	13
NKAPL	0	0	0
ZSCAN26	499	255	244
AL021997.3	0	0	0
PGBD1	41	19	22
AL021997.2	0	0	0
AL021997.1	0	0	0
ZSCAN31	73	25	48
ZKSCAN3	127	66	61
ZSCAN12	206	101	105
RNU2-45P	0	0	0
ZSCAN23	7	6	1
COX11P1	1	0	1
OR2E1P	0	0	0
GPX6	0	0	0
GPX5	0	0	0
ZBED9	23	10	13
AL049543.1	0	0	0
AL121932.1	0	0	0
LINC00533	0	0	0
RPSAP2	0	0	0
NOP56P1	0	0	0
AL662890.1	0	0	0
LINC01623	0	0	0
RPL13P	0	0	0
ZNF90P2	0	0	0
HCG14	26	12	14
TRIM27	1290	637	653
RNU6-930P	0	0	0
LINC01556	0	0	0
KRT18P1	0	0	0
RN7SL471P	0	0	0
HCG15	0	0	0
AL662791.1	0	0	0
ZNF311	0	0	0
OR2AD1P	0	0	0
AL662791.2	0	0	0
OR2W1	0	0	0
OR2P1P	0	0	0
SAR1AP1	0	0	0
OR2B3	0	0	0
OR2J1	0	0	0
OR2J3	0	0	0
AL645937.2	0	0	0
AL645937.1	0	0	0
AL645937.4	0	0	0
OR2J2	0	0	0
OR2J4P	0	0	0
AL645937.3	0	0	0
AL672167.1	0	0	0
OR2G1P	0	0	0
OR2U1P	1	1	0
OR2U2P	0	0	0
OR14J1	0	0	0
DDX6P1	1	0	1
OR5V1	0	0	0
OR12D3	0	0	0
OR12D2	0	0	0
OR12D1	0	0	0
OR11A1	0	0	0
OR10C1	0	0	0
AL645927.1	0	0	0
OR2H1	0	0	0
UBDP1	0	0	0
MAS1LP1	0	0	0
MAS1L	0	0	0
RPS17P1	0	0	0
AL662860.1	0	0	0
LINC01015	0	0	0
GPR53P	0	0	0
OR2I1P	0	0	0
UBD	0	0	0
GABBR1	120	48	72
OR2H5P	0	0	0
TMEM183AP1	0	0	0
SNORD32B	0	0	0
RPL13AP	0	0	0
OR2H2	0	0	0
SUMO2P1	2	2	0
MOG	0	0	0
ZFP57	763	350	413
ZDHHC20P1	11	3	8
HLA-F	5622	4052	4163
AL645939.1	2	739	1653
HLA-F-AS1	57	82	72
RPL23AP1	0	0	0
MICE	11	5	6
AL645939.2	0	0	0
IFITM4P	0	0	0
AL645939.4	0	0	0
AL645939.5	7	5	2
AL645939.3	0	0	0
HLA-V	4	10	9
HCG4	0	6	9
HLA-P	0	0	0
RPL7AP7	0	0	0
MICG	0	0	0
HLA-G	668	449	223
HCG4P8	0	0	4
AL645929.2	14	6	8
HCP5B	0	0	0
AL645929.1	7	79	42
HLA-H	2862	1278	1696
HLA-T	1	1	0
DDX39BP1	0	0	0
MCCD1P1	0	0	0
HCG4B	14	25	44
HLA-K	29	60	24
HLA-U	5	1	4
HLA-A	18929	12685	13912
AL671277.1	0	2594	5085
HLA-W	3	2	1
MICD	0	0	0
HCG9	0	0	0
DDX39BP2	0	0	0
MCCD1P2	0	0	0
ZNRD1ASP	53	165	248
HLA-J	5	134	74
AL671277.2	3	31	90
ETF1P1	1	0	1
RF02218	0	0	1
RF02219	0	4	3
ZNRD1	483	328	409
RF02220	0	0	0
PPP1R11	3230	1758	1622
RNF39	1	124	27
TRIM31	0	0	0
TRIM31-AS1	0	0	0
TRIM40	0	0	0
TRIM10	2	0	2
TRIM15	0	0	0
TRIM26	688	337	351
PAIP1P1	105	43	62
HCG17	3	5	3
TRIM26BP	0	0	5
HLA-L	353	305	333
AL662795.2	15	10	5
HCG18	1677	1061	1109
TRIM39	511	324	390
TRIM39-RPP21	0	0	0
RPP21	93	85	8
HLA-N	0	0	0
AL662795.1	0	0	0
UBQLN1P1	1	1	0
MICC	0	0	0
TMPOP1	0	0	0
SUCLA2P1	0	0	0
RANP1	7	5	2
HLA-E	266159	134543	131616
LINC02569	5	2	3
GNL1	357	193	173
PRR3	224	124	109
ABCF1	1018	533	485
MIR877	0	0	0
PPP1R10	463	227	236
MRPS18B	1318	657	661
ATAT1	77	47	30
PTMAP1	2	0	2
C6orf136	45	47	26
DHX16	1365	700	694
PPP1R18	710	371	339
NRM	20	11	9
RPL7P4	1	1	0
MDC1	166	91	92
MDC1-AS1	0	9	8
TUBB	1371	985	937
AL662797.1	0	247	304
FLOT1	2018	1000	1020
IER3-AS1	4	27	30
IER3	69	74	48
RN7SL353P	3	0	3
HCG20	0	0	3
LINC00243	234	146	88
LINC02570	0	0	0
RN7SKP186	0	0	0
DDR1-DT	0	0	0
DDR1	7	7	0
MIR4640	0	0	0
GTF2H4	1	0	1
VARS2	43	18	25
SFTA2	0	0	0
MUCL3	1	0	1
HCG21	0	0	0
NAPGP2	0	0	0
MUC21	0	0	0
MUC22	0	0	0
HCG22	0	0	0
RNU6-1133P	0	0	0
C6orf15	0	0	0
PSORS1C1	4	4	5
CDSN	0	0	0
PSORS1C2	0	3	2
POLR2LP1	0	0	0
CCHCR1	899	448	451
TCF19	556	280	277
POU5F1	3	4	0
PSORS1C3	0	0	0
AL662844.4	222	112	137
HCG27	15	7	40
AL662844.3	0	4	1
AL662844.1	0	0	0
AL662844.2	0	0	0
HLA-C	43261	21345	21916
HLA-B	32735	21152	19444
USP8P1	7	2	5
RPL3P2	16	5	11
WASF5P	0	0	0
LINC02571	0	0	0
AL671883.1	0	0	0
MIR6891	8	4	4
AL671883.2	19	2576	5449
DHFRP2	0	0	0
AL671883.3	0	0	0
RNU6-283P	0	0	0
FGFR3P1	0	0	0
ZDHHC20P2	1	1	0
HLA-S	0	0	0
AL645933.2	1	1	0
MICA	407	198	209
HCP5	835	439	415
LINC01149	0	0	0
AL645933.1	2	6	15
MICB	180	81	99
AL663061.1	0	0	0
PPIAP9	0	0	0
RPL15P4	0	0	0
MCCD1	0	0	0
DDX39B	149	82	67
ATP6V1G2-DDX39B	0	0	0
SNORD117	0	0	0
SNORD84	0	0	0
DDX39B-AS1	0	0	2
ATP6V1G2	0	7	13
NFKBIL1	66	50	38
LTA	4525	2252	2273
TNF	735	357	378
LTB	44545	23110	21435
LST1	431	204	248
NCR3	315	174	162
UQCRHP1	0	0	0
AIF1	6	2	4
PRRC2A	60	37	23
SNORA38	0	0	0
MIR6832	0	0	0
BAG6	179	84	96
APOM	14	6	9
C6orf47	115	81	72
C6orf47-AS1	0	15	23
GPANK1	328	199	300
CSNK2B	667	112	557
AL662899.2	0	0	0
LY6G5B	8	3	5
LY6G5C	334	179	155
ABHD16A	62	50	12
AL662899.1	0	0	0
MIR4646	0	0	0
LY6G6F	0	0	0
LY6G6F-LY6G6D	0	0	0
LY6G6E	0	0	0
LY6G6D	0	0	0
MPIG6B	0	0	0
LY6G6C	15	5	10
DDAH2	237	115	122
CLIC1	15889	8205	7684
MSH5	1	0	1
MSH5-SAPCD1	0	0	0
RNU6-850P	0	0	0
SAPCD1	3	2	1
SAPCD1-AS1	0	7	11
VWA7	17	9	8
VARS	272	134	138
LSM2	523	270	253
HSPA1L	196	102	94
HSPA1A	13463	6545	6918
HSPA1B	4715	2408	2307
AL671762.1	0	0	0
C6orf48	210	159	51
SNORD48	0	0	0
SNORD52	0	0	0
NEU1	2199	1029	1170
SLC44A4	27	13	14
EHMT2-AS1	1	22	21
EHMT2	298	166	174
C2	1	1	0
ZBTB12	1	1	0
AL645922.1	0	0	0
C2-AS1	1	0	1
CFB	2	2	0
NELFE	2526	1254	1273
MIR1236	0	0	0
SKIV2L	83	37	47
DXO	739	465	518
STK19	244	203	285
C4A	0	0	0
C4A-AS1	0	0	0
CYP21A1P	0	0	0
TNXA	0	0	0
STK19B	3	1	2
C4B	0	0	0
C4B-AS1	0	0	0
CYP21A2	0	0	0
TNXB	2	0	2
RNA5SP206	0	0	0
AL662884.2	0	0	0
ATF6B	1481	758	723
FKBPL	22	13	9
PRRT1	0	0	0
AL662884.4	0	0	0
AL662884.3	0	0	0
PPT2	25	15	10
PPT2-EGFL8	0	39	36
EGFL8	0	0	0
AGPAT1	61	75	62
MIR6721	0	0	0
RNF5	1339	616	723
MIR6833	0	0	0
AGER	85	40	45
AL662884.1	1	1	0
PBX2	11	7	4
GPSM3	379	190	189
NOTCH4	10	6	4
HCG23	0	0	0
C6orf10	3	1	2
HNRNPA1P2	0	0	0
RNU6-603P	0	0	0
BTNL2	0	0	0
HLA-DRA	3728	1808	1920
HLA-DRB9	9	8	1
HLA-DRB5	3656	2047	1609
RNU1-61P	0	0	0
HLA-DRB6	1722	788	934
HLA-DRB1	12334	5934	6400
HLA-DQA1	1214	657	558
HLA-DQB1	6191	3667	3661
HLA-DQB1-AS1	39	918	258
MTCO3P1	0	0	0
AL662789.1	0	0	0
HLA-DQB3	0	0	0
HLA-DQA2	364	169	195
MIR3135B	0	0	0
HLA-DQB2	382	190	193
HLA-DOB	5	2	3
AL669918.1	0	0	0
TAP2	236	105	131
PSMB8	7104	4070	3631
PSMB8-AS1	1918	3029	3151
PSMB9	18165	9158	9015
TAP1	7950	5358	6472
PPP1R2P1	61	33	34
HLA-Z	0	0	0
HLA-DMB	360	183	177
AL645941.2	0	0	0
HLA-DMA	4366	2032	2336
BRD2	3918	2377	2205
AL645941.1	0	0	0
AL645941.3	0	224	437
HLA-DOA	177	92	85
HLA-DPA1	6376	3451	4165
HLA-DPB1	6866	4301	3805
RPL32P1	0	0	0
HLA-DPA2	1	1	0
COL11A2P1	0	0	0
HLA-DPB2	22	3	19
HLA-DPA3	1	0	1
HCG24	0	0	0
COL11A2	1	0	1
RXRB	224	123	109
RNY4P10	0	0	0
SLC39A7	206	98	116
HSD17B8	916	482	434
MIR219A1	0	0	0
RING1	283	125	158
ZNF70P1	0	0	0
HTATSF1P1	0	0	0
AL645940.1	0	0	0
HCG25	27	196	170
VPS52	852	621	570
RPS18	8225	4929	3296
B3GALT4	198	95	103
WDR46	1534	772	762
MIR6873	0	0	0
PFDN6	103	53	59
MIR6834	0	0	0
RGL2	386	195	200
TAPBP	12852	6485	6367
ZBTB22	19	13	6
DAXX	2431	1217	1214
AL662820.1	11	4	7
MYL8P	0	0	0
LYPLA2P1	1	1	0
RPL35AP4	0	0	0
KIFC1	101	49	53
RPL12P1	0	1	0
PHF1	467	253	214
CUTA	4642	2420	2222
SYNGAP1	3	1	3
SYNGAP1-AS1	0	3	3
MIR5004	0	0	0
ZBTB9	0	0	0
GGNBP1	1	28	24
RN7SL26P	0	0	0
BAK1	330	195	186
LINC00336	1	0	1
ITPR3	226	202	210
UQCC2	893	556	523
MIR3934	0	0	0
IP6K3	0	0	0
LEMD2	263	129	134
MLN	0	0	0
LINC01016	0	0	0
AL138889.2	0	0	0
AL138889.1	2	0	2
MIR7159	0	0	0
MIR1275	0	0	0
GRM4	0	0	0
KRT18P9	4	4	0
CYCSP55	0	0	0
HMGA1	190	92	98
MIR6835	0	0	0
SMIM29	883	471	412
AL354740.1	2	650	610
RPL35P2	0	4	3
NUDT3	56	262	217
RPS10-NUDT3	0	0	0
RPS10	21	2	19
PACSIN1	2	0	2
SPDEF	0	0	0
AL031577.1	1	0	1
C6orf106	391	213	204
RPL7P25	0	0	0
RN7SL200P	0	0	0
AL031577.2	0	0	0
AL451165.2	223	121	128
AL451165.1	0	0	0
AL139100.1	0	0	0
SNRPC	3303	1662	1641
UHRF1BP1	94	107	114
RNY3P15	0	0	0
TAF11	673	406	394
ANKS1A	164	84	80
HSPE1P11	4	0	4
AL138721.1	0	0	0
TCP11	16	10	6
SCUBE3	35	17	18
Z97832.2	0	0	0
ZNF76	1463	731	732
Z97832.1	0	0	0
DEF6	7073	3813	3260
PPARD	39	20	19
AL022721.1	0	0	0
FANCE	45	29	16
RPL10A	3498	1935	1563
MIR7111	0	0	0
TEAD3	10	4	6
TULP1	0	0	0
AL033519.3	0	0	0
AL033519.2	0	0	0
FKBP5	28693	14282	14411
AL033519.1	0	0	0
MIR5690	7	5	2
AL157823.2	0	0	0
ARMC12	36	12	24
AL157823.1	0	0	0
CLPSL2	0	0	0
CLPSL1	0	0	0
CLPS	0	0	0
LHFPL5	1	75	58
SRPK1	1918	1032	1018
SLC26A8	4	1	3
DPRXP2	0	0	0
MAPK14	1558	775	783
Z95152.1	11	8	3
MAPK13	1424	747	677
Z84485.1	9	7	2
BRPF3	104	56	48
PNPLA1	0	0	0
C6orf222	0	0	0
ETV7	3625	1885	1742
Z84484.1	28	15	30
PXT1	14	15	15
KCTD20	2138	1146	993
RN7SL502P	0	0	0
STK38	1497	730	767
RN7SL748P	5	0	5
SRSF3	13787	6896	6891
MIR3925	0	0	0
RNU1-88P	0	0	0
PANDAR	0	0	0
LAP3P2	0	0	0
CDKN1A	7620	3711	3911
DINOL	6	2	6
RAB44	0	0	0
Z85996.1	0	0	0
CPNE5	23	14	9
Z85996.2	8	8	0
PPIL1	313	160	157
C6orf89	754	378	380
AL122034.1	0	0	0
PI16	16	6	10
MTCH1	2550	1264	1286
FGD2	17	6	11
COX6A1P2	25	17	8
RPL12P2	0	0	0
PIM1	1259	663	596
TMEM217	0	8	14
TBC1D22B	247	138	131
AL096712.1	0	0	0
RNF8	878	451	427
RN7SL273P	0	0	0
CMTR1	663	319	344
CCDC167	4302	2301	2001
LINC02520	22	13	11
AL353597.2	7	6	3
AL353597.1	17	5	12
MIR4462	0	0	0
AL353597.3	29	18	11
MDGA1	0	0	0
AL121574.1	7	6	1
ZFAND3	73	35	38
RN7SL285P	1	1	0
RNU1-87P	2	0	2
AL589655.1	0	0	0
BTBD9	1129	583	546
BTBD9-AS1	9	3	6
AL079341.1	0	0	0
GLO1	3100	1565	1535
AL391415.1	0	0	0
DNAH8	499	265	273
RN7SL465P	0	0	0
AL035555.1	0	0	0
RF00393	0	0	0
AL034345.2	138	84	93
AL034345.1	0	0	0
AL035690.1	0	0	0
GLP1R	1	0	1
SAYSD1	763	357	406
ANKRD18EP	229	109	120
KCNK5	60	36	24
KCNK17	0	0	0
KCNK16	0	0	0
KIF6	0	0	0
AL136087.1	0	0	0
E2F4P1	0	0	0
RNU1-54P	0	0	0
DAAM2	2	0	2
AL592158.1	0	0	0
AL590999.1	0	0	0
MOCS1	0	0	0
TUBBP9	1	0	1
FO393411.1	2	1	1
AL139275.2	0	0	0
TDRG1	0	0	0
LINC00951	0	0	0
AL139275.1	0	0	0
LRFN2	0	0	0
RNU6-250P	0	0	0
AL359475.1	0	0	0
AL033380.1	0	0	0
AL583854.1	1	0	1
UNC5CL	27	15	12
OARD1	1096	568	553
TSPO2	0	0	0
APOBEC2	15	4	11
NFYA	619	336	308
ADCY10P1	223	111	112
TREML1	0	0	0
TREM2	0	0	0
TREML2	12	3	9
TREML3P	0	0	0
TREML4	0	0	0
RNA5SP207	0	0	0
TREML5P	0	0	0
AL391903.2	0	0	0
AL391903.3	0	0	0
TREM1	2	2	0
AL391903.1	0	0	0
RNU6-643P	0	0	0
AL672212.1	0	0	0
NCR2	0	0	0
AL136967.1	0	0	0
AL136967.2	0	0	0
FOXP4-AS1	0	0	0
LINC01276	0	0	0
FOXP4	6	5	1
MIR4641	0	0	0
MDFI	0	0	0
NPM1P51	0	0	0
TFEB	90	47	43
AL035588.1	2	2	0
PGC	2	1	1
AL365205.3	0	0	0
FRS3	66	33	33
AL365205.1	4	4	2
PRICKLE4	0	0	0
TOMM6	0	0	0
USP49	34	17	20
AL365205.2	0	0	1
AL160163.1	0	0	0
MED20	63	29	34
BYSL	67	28	39
CCND3	3626	1833	1798
RNU6-761P	0	0	0
AL513008.1	1	2	4
TAF8	529	273	256
AL512274.1	0	0	0
C6orf132	0	0	0
GUCA1A	1	0	1
AL096814.1	0	0	0
GUCA1B	1	1	0
MRPS10	2430	1299	1131
TRERF1	296	141	155
AL591473.1	0	0	0
UBR2	1818	962	856
RNU6-890P	3	2	1
PRPH2	8	4	4
ATP6V0CP3	0	0	0
TBCC	4570	2179	2391
BICRAL	662	345	317
RPL7L1	1166	570	596
C6orf226	644	341	303
PTCRA	0	0	0
CNPY3	3093	1589	1504
AL035587.1	22	11	11
RPL24P4	9	3	6
GNMT	15	1	14
PEX6	332	176	156
PPP2R5D	704	1020	731
MEA1	1919	1449	1527
KLHDC3	589	290	309
RRP36	701	359	342
AL136304.1	0	0	0
RN7SL403P	0	0	0
CUL7	61	38	39
KLC4	171	101	101
MRPL2	559	282	285
AL355385.1	0	4	3
PTK7	12	2	10
SRF	59	24	35
CUL9	651	468	498
AL133375.1	0	142	173
DNPH1	7361	3549	3812
TTBK1	4	0	4
SLC22A7	0	0	0
CRIP3	7	3	4
ZNF318	339	172	167
RPL12P47	1	1	0
AL583834.1	0	0	0
RPS2P28	1	0	1
AL590383.1	0	0	0
ABCC10	210	119	100
MIR6780B	0	0	0
DLK2	0	9	0
RNU6-1113P	0	0	0
TJAP1	295	160	135
LRRC73	0	0	0
POLR1C	891	604	564
YIPF3	612	331	338
AL355802.2	3	74	93
XPO5	528	300	284
AL355802.1	0	0	0
POLH	348	177	182
POLH-AS1	0	0	0
GTPBP2	237	102	146
MAD2L1BP	584	311	273
RSPH9	13	374	223
MRPS18A	342	471	455
AL136131.1	0	0	0
AL136131.2	0	0	0
VEGFA	6	5	4
AL136131.3	0	3	0
AL157371.2	0	0	0
LINC02537	1	0	1
AL157371.1	0	0	0
AL109615.3	0	0	0
C6orf223	0	0	0
AL109615.2	0	0	0
AL109615.1	0	0	0
MRPL14	1213	630	583
TMEM63B	33	19	14
CAPN11	96	49	47
RN7SL811P	0	0	0
MYMX	0	0	0
SLC29A1	298	150	148
HSP90AB1	66878	33491	33387
SLC35B2	794	394	400
MIR4647	0	0	0
NFKBIE	1108	545	563
TMEM151B	0	2	0
AL353588.1	0	0	0
TCTE1	0	0	2
AARS2	159	96	65
SPATS1	0	0	0
CDC5L	2398	1228	1170
MIR4642	0	0	0
AL136140.1	0	0	0
AL136140.2	0	0	0
SUPT3H	496	256	240
NUDT19P4	1	0	1
AL138880.2	0	0	0
RBM22P4	0	0	0
AL138880.1	0	0	0
MIR586	0	0	0
RUNX2	1028	524	504
AL096865.1	29	11	18
RUNX2-AS1	0	0	0
CLIC5	353	199	154
RNU6-754P	0	0	0
AL035701.1	16	9	7
ENPP4	184	88	96
ENPP5	1	1	0
ACTG1P9	6	4	2
RCAN2	683	351	332
AL359633.1	0	0	0
AL359633.2	0	0	0
CYP39A1	0	0	0
SLC25A27	0	0	0
AL591242.1	0	0	0
TDRD6	0	0	0
PLA2G7	0	0	0
ANKRD66	0	0	0
AL161618.1	0	0	0
MEP1A	1	1	0
ADGRF5	0	0	0
AL096772.1	0	0	0
ADGRF1	2	2	0
TNFRSF21	0	0	0
B3GNTL1P2	0	0	0
AL355353.1	7	3	4
CD2AP	323	158	165
AL358178.1	0	0	0
ADGRF2	0	0	0
ADGRF4	0	0	0
RN7SKP116	0	0	0
AL356421.2	0	0	0
AL356421.1	0	0	0
OPN5	0	0	0
RNU1-105P	0	0	0
PTCHD4	0	0	0
HNRNPA3P4	1	0	1
RBMXP1	0	0	0
FO393412.1	0	0	0
AL022099.1	0	0	0
AL589994.1	1	0	1
AL589994.2	0	0	0
FO393413.1	0	0	0
RNU7-65P	0	0	0
EEF1A1P42	0	0	0
MUT	816	392	424
CENPQ	51	26	25
GLYATL3	1	1	0
C6orf141	0	0	0
CYP2AC1P	0	0	0
RHAG	0	0	0
CRISP2	0	0	0
AL121950.1	0	0	0
CRISP3	0	0	0
PGK2	0	0	0
AL121974.1	0	0	0
AL359458.1	0	0	0
CRISP1	0	0	0
DEFB133	0	0	0
DEFB114	0	0	0
DEFB113	0	0	0
DEFB110	1	0	1
DEFB112	0	0	0
AL138826.1	0	0	0
AL360175.1	0	0	0
AL135908.1	0	0	0
TFAP2D	0	0	0
TFAP2B	1	0	1
RPS17P5	0	0	0
AL049693.1	0	0	0
FTH1P5	1	0	1
AL158050.2	0	0	0
AL158050.1	6	1	5
RF00572	0	0	0
AL445529.1	0	0	0
AL355997.1	0	0	0
PKHD1	33	16	17
RN7SL580P	0	0	0
MIR206	0	0	0
LINCMD1	0	0	0
MIR133B	0	0	0
IL17A	12	6	6
IL17F	12	5	7
SLC25A20P1	0	0	0
MCM3	2929	1392	1537
PAQR8	320	156	164
EFHC1	164	90	82
TRAM2	60	29	39
TRAM2-AS1	13	5	8
AL109918.2	0	0	0
AL109918.1	351	168	183
TMEM14A	1760	895	865
GSTA8P	13	8	5
AL109918.3	0	0	0
GSTA7P	0	0	0
GSTA2	0	0	0
GSTA12P	0	0	0
GSTA1	37	20	17
GSTA6P	0	0	0
GSTA5	0	0	0
GSTA11P	0	0	0
GSTA10P	0	0	0
GSTA3	0	0	0
GSTA9P	0	0	0
GSTA4	47	21	26
RN7SK	0	0	0
ICK	240	120	120
FBXO9	2375	1208	1167
RN7SL244P	0	0	0
AL512347.1	0	0	0
GCM1	9	1	8
RNU6-464P	0	0	0
SOD1P1	0	0	0
AL512378.1	1	0	1
RNU1-136P	0	0	0
HMGB1P20	4	3	1
ELOVL5	1717	832	885
MIR5685	0	0	0
RPS16P5	16	10	6
AL034374.1	2	1	1
RPL31P28	1	0	1
RPL31P33	0	0	0
AL591034.1	1	0	1
AL591034.2	0	0	0
RN7SKP256	0	0	0
NANOGP3	0	0	0
GCLC	271	134	141
AL033397.2	0	0	4
AL033397.1	0	0	0
LINC01564	0	0	0
KLHL31	0	0	0
AL590652.1	0	0	0
LRRC1	117	63	68
AL033384.2	2	10	6
MLIP	1	0	1
AL033384.1	0	0	0
MLIP-AS1	1	1	0
MLIP-IT1	0	0	0
ERHP2	0	0	0
TINAG	0	0	0
AL589946.1	0	0	0
CLNS1AP1	0	0	0
RPL10P10	0	0	0
RPSAP44	0	0	0
KRASP1	0	0	0
RNU6-1023P	0	0	0
AL512363.1	0	0	0
FAM83B	1	0	1
AL049555.1	0	0	0
HCRTR2	0	0	0
GFRAL	1	0	1
HMGCLL1	0	0	0
AL590290.1	0	0	0
BMP5	0	0	0
NPM1P36	0	0	0
COL21A1	0	0	0
DHFRP6	0	0	0
AL031779.1	0	0	0
RCC2P7	0	0	0
DST	228	128	100
AL512422.1	0	0	0
RPL17P26	3	3	0
RNU6-626P	0	0	0
BEND6	0	0	0
OSTCP6	1	0	1
FTH1P15	0	0	0
MRPL30P1	0	0	0
KIAA1586	381	174	207
ZNF451	2047	1203	1157
ZNF451-AS1	60	188	185
BAG2	97	54	48
RAB23	5	2	8
PRIM2	84	47	37
MIR548U	0	0	0
FO680682.1	0	0	0
AL021368.3	0	0	0
AL021368.1	0	0	0
AL021368.2	24	6	18
GUSBP4	1	1	0
LINC00680-GUSBP4	0	0	0
POM121L14P	0	0	0
LINC00680	92	43	49
AL445250.1	2	0	2
GAPDHP15	0	0	0
AL390237.1	0	0	0
RBBP4P4	2	2	0
AL603755.1	0	0	0
AC244258.1	0	0	0
GAPDHP41	0	0	0
AL590227.1	0	0	0
AL512427.1	0	0	0
RBBP4P3	1	1	0
AL356131.1	0	0	0
MTRNR2L9	0	0	0
KHDRBS2-OT	0	0	0
KHDRBS2	0	0	0
DHFRP5	0	0	0
AL355375.1	0	0	0
AL355375.2	0	0	0
AL450346.1	0	0	0
FKBP1C	2	2	0
SPTLC1P3	0	0	0
AL450346.2	0	0	0
LGSN	1	1	0
AL121949.3	0	0	0
AL121949.2	0	0	0
AL121949.1	1	1	0
EEF1B2P5	0	0	0
PTP4A1	1	0	1
RPL7AP34	0	0	0
AL135905.1	2	5	1
AL135905.2	212	176	40
AL513043.1	0	0	0
RPL9P18	0	0	0
PHF3	2214	1073	1141
EYS	1	0	1
AL354719.1	0	0	0
AL354719.2	0	0	0
GCNT1P4	0	0	0
AL357375.1	1	1	0
HNRNPDP2	0	0	0
AL355357.1	0	0	0
AL365217.1	2	1	1
SLC25A51P1	0	0	0
ADH5P4	4	4	0
NUFIP1P	1	0	1
AL450336.1	0	0	0
RNU7-66P	1	0	1
AL365503.1	0	0	0
RNA5SP208	0	0	0
RNU6-280P	0	0	0
AL713998.1	0	0	0
AL713998.2	0	0	0
AL646090.2	0	0	0
AL646090.1	0	0	0
LINC02549	0	0	0
AL606923.1	0	0	0
AL391807.1	2	0	2
ADGRB3	0	0	0
LMBRD1	3127	1610	1517
NPM1P37	6	3	3
GAPDHP42	52	33	19
COL19A1	0	0	0
RPL37P15	0	0	0
COL9A1	1	0	1
AL160262.1	0	0	0
AL365226.2	28	15	13
AL365226.1	2	1	1
